date,waterYear,waterMonth,energy
1996-09-30,1995,12,0
1996-10-01,1996,1,0
1996-10-02,1996,1,0
1996-10-03,1996,1,0
1996-10-04,1996,1,0
1996-10-05,1996,1,0
1996-10-06,1996,1,0
1996-10-07,1996,1,0
1996-10-08,1996,1,0
1996-10-09,1996,1,0
1996-10-10,1996,1,0
1996-10-11,1996,1,0
1996-10-12,1996,1,0
1996-10-13,1996,1,0
1996-10-14,1996,1,0
1996-10-15,1996,1,0
1996-10-16,1996,1,0
1996-10-17,1996,1,0
1996-10-18,1996,1,0
1996-10-19,1996,1,0
1996-10-20,1996,1,0
1996-10-21,1996,1,0
1996-10-22,1996,1,0
1996-10-23,1996,1,0
1996-10-24,1996,1,0
1996-10-25,1996,1,0
1996-10-26,1996,1,0
1996-10-27,1996,1,0
1996-10-28,1996,1,0
1996-10-29,1996,1,0
1996-10-30,1996,1,0
1996-10-31,1996,1,0
1996-11-01,1996,2,0
1996-11-02,1996,2,0
1996-11-03,1996,2,0
1996-11-04,1996,2,0
1996-11-05,1996,2,0
1996-11-06,1996,2,0
1996-11-07,1996,2,0
1996-11-08,1996,2,0
1996-11-09,1996,2,0
1996-11-10,1996,2,0
1996-11-11,1996,2,0
1996-11-12,1996,2,0
1996-11-13,1996,2,0
1996-11-14,1996,2,0
1996-11-15,1996,2,0
1996-11-16,1996,2,0
1996-11-17,1996,2,0
1996-11-18,1996,2,328.96989633376666
1996-11-19,1996,2,350.71630007324086
1996-11-20,1996,2,360.78572857654405
1996-11-21,1996,2,350.71630007324086
1996-11-22,1996,2,340.7539225943116
1996-11-23,1996,2,330.9708229840073
1996-11-24,1996,2,352.6923378150204
1996-11-25,1996,2,370.88686158770827
1996-11-26,1996,2,393.5515999081384
1996-11-27,1996,2,422.36269869966384
1996-11-28,1996,2,434.1811956624486
1996-11-29,1996,2,435.5052458356049
1996-11-30,1996,2,426.2307383150507
1996-12-01,1996,3,377.15901079769856
1996-12-02,1996,3,387.46699730644343
1996-12-03,1996,3,402.0049568917508
1996-12-04,1996,3,422.363968227855
1996-12-05,1996,3,423.6387338803942
1996-12-06,1996,3,417.2123300317585
1996-12-07,1996,3,410.7246172150687
1996-12-08,1996,3,414.609518131385
1996-12-09,1996,3,426.2338967796737
1996-12-10,1996,3,438.2114973721814
1996-12-11,1996,3,450.2728725120408
1996-12-12,1996,3,459.68160981560214
1996-12-13,1996,3,452.96840301364034
1996-12-14,1996,3,451.6451817658701
1996-12-15,1996,3,463.6992567674953
1996-12-16,1996,3,470.3624938687929
1996-12-17,1996,3,461.0045189089424
1996-12-18,1996,3,454.2915555827417
1996-12-19,1996,3,463.6992567674953
1996-12-20,1996,3,483.8193922833902
1996-12-21,1996,3,504.1706677516735
1996-12-22,1996,3,524.3619312798835
1996-12-23,1996,3,548.0830643136298
1996-12-24,1996,3,568.4794103431354
1996-12-25,1996,3,582.6352365211291
1996-12-26,1996,3,577.9110200249488
1996-12-27,1996,3,588.9236722368562
1996-12-28,1996,3,609.5311410287552
1996-12-29,1996,3,630.1861561085177
1996-12-30,1996,3,644.5610245023399
1996-12-31,1996,3,662.2186882284067
1997-01-01,1996,4,585.9687484549988
1997-01-02,1996,4,590.7103802231801
1997-01-03,1996,4,598.6450498961007
1997-01-04,1996,4,612.9325266928327
1997-01-05,1996,4,633.6408746199405
1997-01-06,1996,4,644.8853383684791
1997-01-07,1996,4,656.1022247632483
1997-01-08,1996,4,664.1668894271161
1997-01-09,1996,4,687.6269453170366
1997-01-10,1996,4,719.0891185842725
1997-01-11,1996,4,753.6313025161508
1997-01-12,1996,4,788.2432516539777
1997-01-13,1996,4,822.7334085671844
1997-01-14,1996,4,862.8266503024064
1997-01-15,1996,4,902.8917752161026
1997-01-16,1996,4,943.4729910105846
1997-01-17,1996,4,984.5265330355589
1997-01-18,1996,4,1031.7535940484272
1997-01-19,1996,4,1075.94165715997
1997-01-20,1996,4,1125.4419201584274
1997-01-21,1996,4,1156.8000000000002
1997-01-22,1996,4,1156.8000000000002
1997-01-23,1996,4,1218.2619858012276
1997-01-24,1996,4,1287.0669603412077
1997-01-25,1996,4,1351.8674974780122
1997-01-26,1996,4,1413.0307462000721
1997-01-27,1996,4,1465.5757178190925
1997-01-28,1996,4,1532.3118302763114
1997-01-29,1996,4,1620.6857163051
1997-01-30,1996,4,1719.1253152490299
1997-01-31,1996,4,1828.1370204948716
1997-02-01,1996,5,1888.366177587076
1997-02-02,1996,5,2008.8972757650001
1997-02-03,1996,5,2131.722734005614
1997-02-04,1996,5,2264.2031386122953
1997-02-05,1996,5,2313.6000000000004
1997-02-06,1996,5,2456.3265947382743
1997-02-07,1996,5,2564.013749256753
1997-02-08,1996,5,2666.4624271239063
1997-02-09,1996,5,2759.684195702005
1997-02-10,1996,5,2841.8121940858764
1997-02-11,1996,5,2921.0304862461917
1997-02-12,1996,5,2988.6119104662557
1997-02-13,1996,5,3051.6695271091576
1997-02-14,1996,5,3114.1403652927766
1997-02-15,1996,5,3171.4683039905767
1997-02-16,1996,5,3226.0403876903233
1997-02-17,1996,5,3259.520139148545
1997-02-18,1996,5,3279.0815404141404
1997-02-19,1996,5,3310.0200920087063
1997-02-20,1996,5,3348.451330692267
1997-02-21,1996,5,3272.8529719093735
1997-02-22,1996,5,3287.2064882832146
1997-02-23,1996,5,3302.999866943466
1997-02-24,1996,5,3330.9311483478396
1997-02-25,1996,5,3348.8468197829034
1997-02-26,1996,5,3380.3215072298426
1997-02-27,1996,5,3413.467041191112
1997-02-28,1996,5,3447.8800747143755
1997-03-01,1996,6,3373.0399073346425
1997-03-02,1996,6,3409.996037312799
1997-03-03,1996,6,3447.9040034824816
1997-03-04,1996,6,3470.4000000000005
1997-03-05,1996,6,3470.4000000000005
1997-03-06,1996,6,3470.4000000000005
1997-03-07,1996,6,3470.4000000000005
1997-03-08,1996,6,3470.4000000000005
1997-03-09,1996,6,3470.4000000000005
1997-03-10,1996,6,3470.4000000000005
1997-03-11,1996,6,3447.9040034824816
1997-03-12,1996,6,3425.056846417001
1997-03-13,1996,6,3402.532883235877
1997-03-14,1996,6,3380.374738720262
1997-03-15,1996,6,3358.5464054403665
1997-03-16,1996,6,3337.130311146744
1997-03-17,1996,6,3316.169984257799
1997-03-18,1996,6,3282.1435366186147
1997-03-19,1996,6,3248.636124411441
1997-03-20,1996,6,3229.3643462556774
1997-03-21,1996,6,3315.6649704182423
1997-03-22,1996,6,3287.855272315912
1997-03-23,1996,6,3272.429244702488
1997-03-24,1996,6,3258.684732633985
1997-03-25,1996,6,3240.471708830705
1997-03-26,1996,6,3211.7830228918674
1997-03-27,1996,6,3185.2632180246283
1997-03-28,1996,6,3177.191494300874
1997-03-29,1996,6,3182.9397971126914
1997-03-30,1996,6,3193.32618470381
1997-03-31,1996,6,3219.817098579671
1997-04-01,1996,7,3161.6247934054645
1997-04-02,1996,7,3185.6774890279394
1997-04-03,1996,7,3212.328914238209
1997-04-04,1996,7,3242.0492465738653
1997-04-05,1996,7,3287.3398131802137
1997-04-06,1996,7,3348.288454818684
1997-04-07,1996,7,3413.1879622262695
1997-04-08,1996,7,3470.4000000000005
1997-04-09,1996,7,3470.4000000000005
1997-04-10,1996,7,3470.4000000000005
1997-04-11,1996,7,3730.761130467942
1997-04-12,1996,7,3834.981087300218
1997-04-13,1996,7,3940.4005072373425
1997-04-14,1996,7,4038.400687972955
1997-04-15,1996,7,4141.331469109094
1997-04-16,1996,7,4243.043506857678
1997-04-17,1996,7,4345.303168081762
1997-04-18,1996,7,4446.398784217415
1997-04-19,1996,7,4537.850905628673
1997-04-20,1996,7,4591.900464737058
1997-04-21,1996,7,4627.200000000001
1997-04-22,1996,7,4627.200000000001
1997-04-23,1996,7,4627.200000000001
1997-04-24,1996,7,4591.900464737058
1997-04-25,1996,7,4553.335116410858
1997-04-26,1996,7,4498.946041957131
1997-04-27,1996,7,4437.426605231356
1997-04-28,1996,7,4354.617236508353
1997-04-29,1996,7,4270.9137705987605
1997-04-30,1996,7,4187.504608086394
1997-05-01,1996,8,4007.055924375569
1997-05-02,1996,8,3921.836324121677
1997-05-03,1996,8,3833.7989001504434
1997-05-04,1996,8,3746.7722500151285
1997-05-05,1996,8,3470.4000000000005
1997-05-06,1996,8,3470.4000000000005
1997-05-07,1996,8,3470.4000000000005
1997-05-08,1996,8,3460.4074827090226
1997-05-09,1996,8,3388.941872275165
1997-05-10,1996,8,3319.990160843896
1997-05-11,1996,8,3253.5316276616154
1997-05-12,1996,8,3203.310983723362
1997-05-13,1996,8,3156.1244951788144
1997-05-14,1996,8,3112.841752382783
1997-05-15,1996,8,3075.358096412231
1997-05-16,1996,8,3031.602125875178
1997-05-17,1996,8,2964.958351111482
1997-05-18,1996,8,2896.561149731974
1997-05-19,1996,8,2823.992318160211
1997-05-20,1996,8,2753.859830279057
1997-05-21,1996,8,2688.8223150254134
1997-05-22,1996,8,2620.9400641960156
1997-05-23,1996,8,2563.286592270062
1997-05-24,1996,8,2504.2777653900393
1997-05-25,1996,8,2452.4695611250304
1997-05-26,1996,8,2313.6000000000004
1997-05-27,1996,8,2313.6000000000004
1997-05-28,1996,8,2313.6000000000004
1997-05-29,1996,8,2302.0773110130085
1997-05-30,1996,8,2252.1984406024335
1997-05-31,1996,8,2202.0184819077976
1997-06-01,1996,9,2298.7528931463894
1997-06-02,1996,9,2256.1761835826273
1997-06-03,1996,9,2210.823382960351
1997-06-04,1996,9,2165.2857764230243
1997-06-05,1996,9,2122.148661314183
1997-06-06,1996,9,2084.1313180616826
1997-06-07,1996,9,2042.5059572559564
1997-06-08,1996,9,2000.496168141739
1997-06-09,1996,9,1960.406181651377
1997-06-10,1996,9,1917.3667698809759
1997-06-11,1996,9,1880.3201122069715
1997-06-12,1996,9,1840.262102230828
1997-06-13,1996,9,1800.1830278890186
1997-06-14,1996,9,1762.929988837679
1997-06-15,1996,9,1726.2652348412935
1997-06-16,1996,9,1697.420085454096
1997-06-17,1996,9,1665.6888135022716
1997-06-18,1996,9,1633.9174556964658
1997-06-19,1996,9,1602.106430093566
1997-06-20,1996,9,1573.0427108154017
1997-06-21,1996,9,1543.631522243908
1997-06-22,1996,9,1513.9372499351173
1997-06-23,1996,9,1489.8784258387363
1997-06-24,1996,9,1463.0221681937212
1997-06-25,1996,9,1436.2345129799298
1997-06-26,1996,9,1409.5131263845794
1997-06-27,1996,9,1382.7310851701968
1997-06-28,1996,9,1358.7740279040625
1997-06-29,1996,9,1334.8612503188583
1997-06-30,1996,9,1310.8897137345934
1997-07-01,1996,10,1352.244674859602
1997-07-02,1996,10,1331.0648261225722
1997-07-03,1996,10,1309.879388652399
1997-07-04,1996,10,1288.2420009453663
1997-07-05,1996,10,1266.3587946054004
1997-07-06,1996,10,1247.3811479458848
1997-07-07,1996,10,1228.4781043562477
1997-07-08,1996,10,1209.5428353700609
1997-07-09,1996,10,1190.681386003923
1997-07-10,1996,10,1156.8000000000002
1997-07-11,1996,10,1156.8000000000002
1997-07-12,1996,10,1156.8000000000002
1997-07-13,1996,10,1156.8000000000002
1997-07-14,1996,10,1156.8000000000002
1997-07-15,1996,10,1141.6684153371655
1997-07-16,1996,10,1125.615276190194
1997-07-17,1996,10,1109.5434689524882
1997-07-18,1996,10,1093.4533969488127
1997-07-19,1996,10,1077.120353938126
1997-07-20,1996,10,1060.597617488348
1997-07-21,1996,10,1044.0688552740658
1997-07-22,1996,10,1027.4186641169088
1997-07-23,1996,10,1010.7709861927962
1997-07-24,1996,10,994.1814108202839
1997-07-25,1996,10,980.238834476902
1997-07-26,1996,10,965.3575755494844
1997-07-27,1996,10,950.5737521869878
1997-07-28,1996,10,935.8334238692003
1997-07-29,1996,10,921.134618554268
1997-07-30,1996,10,906.4759771508095
1997-07-31,1996,10,891.8575116149702
1997-08-01,1996,11,969.3229285086456
1997-08-02,1996,11,944.6196008034843
1997-08-03,1996,11,920.043787665754
1997-08-04,1996,11,898.7958564829446
1997-08-05,1996,11,877.6919373236642
1997-08-06,1996,11,857.3172119047802
1997-08-07,1996,11,843.8714914570614
1997-08-08,1996,11,827.6047978613967
1997-08-09,1996,11,811.3371019622548
1997-08-10,1996,11,794.9386245055088
1997-08-11,1996,11,778.4241616641855
1997-08-12,1996,11,761.9261937454467
1997-08-13,1996,11,748.4549446695777
1997-08-14,1996,11,734.9945224346448
1997-08-15,1996,11,721.5448404518924
1997-08-16,1996,11,708.1058116457447
1997-08-17,1996,11,694.677348453786
1997-08-18,1996,11,681.2593628267724
1997-08-19,1996,11,673.7912544593776
1997-08-20,1996,11,663.0861690123492
1997-08-21,1996,11,652.2952728399414
1997-08-22,1996,11,641.5086402684583
1997-08-23,1996,11,630.6704506868731
1997-08-24,1996,11,619.8942204140085
1997-08-25,1996,11,609.0677335647891
1997-08-26,1996,11,598.3043873159829
1997-08-27,1996,11,587.5483971095898
1997-08-28,1996,11,0
1997-08-29,1996,11,0
1997-08-30,1996,11,0
1997-08-31,1996,11,0
1997-09-01,1996,12,663.5691991053836
1997-09-02,1996,12,645.8772671046697
1997-09-03,1996,12,631.4750152080444
1997-09-04,1996,12,617.123933718316
1997-09-05,1996,12,602.8239854908724
1997-09-06,1996,12,594.8823472633103
1997-09-07,1996,12,583.7791155287064
1997-09-08,1996,12,572.7645661627455
1997-09-09,1996,12,561.7807718654982
1997-09-10,1996,12,550.7704502663164
1997-09-11,1996,12,539.7756952161001
1997-09-12,1996,12,531.5654416746274
1997-09-13,1996,12,521.4446928424945
1997-09-14,1996,12,517.4741529560275
1997-09-15,1996,12,516.1165927521965
1997-09-16,1996,12,509.5100151625876
1997-09-17,1996,12,502.8336954159964
1997-09-18,1996,12,493.4417601573342
1997-09-19,1996,12,484.05833683802746
1997-09-20,1996,12,474.6351902688167
1997-09-21,1996,12,467.85203488960406
1997-09-22,1996,12,461.0489496474504
1997-09-23,1996,12,454.27601862039546
1997-09-24,1996,12,447.43385013715914
1997-09-25,1996,12,440.5723848628742
1997-09-26,1996,12,433.6918340757442
1997-09-27,1996,12,426.9106350356424
1997-09-28,1996,12,420.2632487457141
1997-09-29,1996,12,413.7290088593644
1997-09-30,1996,12,407.22850921735267
1997-10-01,1997,1,498.0466394552439
1997-10-02,1997,1,496.6736608036616
1997-10-03,1997,1,492.6537162021983
1997-10-04,1997,1,488.6349925909266
1997-10-05,1997,1,484.6172946164066
1997-10-06,1997,1,480.6004274418485
1997-10-07,1997,1,476.5841967479396
1997-10-08,1997,1,472.5684087337403
1997-10-09,1997,1,473.93961567453294
1997-10-10,1997,1,483.29458539683344
1997-10-11,1997,1,479.27794922760455
1997-10-12,1997,1,485.98908829172854
1997-10-13,1997,1,487.3119883256508
1997-10-14,1997,1,485.98908829172854
1997-10-15,1997,1,481.9719593033309
1997-10-16,1997,1,472.5684087337403
1997-10-17,1997,1,471.24620109167086
1997-10-18,1997,1,467.2307023845462
1997-10-19,1997,1,457.8281968887642
1997-10-20,1997,1,451.16672230285633
1997-10-21,1997,1,444.45411772475046
1997-10-22,1997,1,437.73847377282965
1997-10-23,1997,1,431.0679737010594
1997-10-24,1997,1,424.5101455701698
1997-10-25,1997,1,423.2361974592308
1997-10-26,1997,1,419.3166935896349
1997-10-27,1997,1,415.4393837110942
1997-10-28,1997,1,411.5568848779181
1997-10-29,1997,1,428.37604778149125
1997-10-30,1997,1,445.77725238467707
1997-10-31,1997,1,436.41451799710273
1997-11-01,1997,2,444.91633493800293
1997-11-02,1997,2,446.2392365711932
1997-11-03,1997,2,442.2211642597624
1997-11-04,1997,2,446.2392365711932
1997-11-05,1997,2,466.3180656825292
1997-11-06,1997,2,478.3630179843084
1997-11-07,1997,2,490.4125705513012
1997-11-08,1997,2,497.12702698203356
1997-11-09,1997,2,495.80345489774624
1997-11-10,1997,2,494.4310169036178
1997-11-11,1997,2,506.4948801897359
1997-11-12,1997,2,530.002701664943
1997-11-13,1997,2,557.0612010750286
1997-11-14,1997,2,571.161866398061
1997-11-15,1997,2,579.0363779192331
1997-11-16,1997,2,590.0406375785942
1997-11-17,1997,2,594.7742473884742
1997-11-18,1997,2,583.7570200733318
1997-11-19,1997,2,569.6117871882325
1997-11-20,1997,2,561.755862443281
1997-11-21,1997,2,550.8293416369836
1997-11-22,1997,2,555.5166144642205
1997-11-23,1997,2,560.2094454176579
1997-11-24,1997,2,552.3720982844867
1997-11-25,1997,2,560.2094454176579
1997-11-26,1997,2,568.0623110231736
1997-11-27,1997,2,575.8732117272402
1997-11-28,1997,2,583.7570200733318
1997-11-29,1997,2,579.0363779192331
1997-11-30,1997,2,574.3213007479992
1997-12-01,1997,3,516.3049753931953
1997-12-02,1997,3,512.266679136336
1997-12-03,1997,3,519.0099320444747
1997-12-04,1997,3,520.3367406321249
1997-12-05,1997,3,530.4571035873485
1997-12-06,1997,3,560.6177548034806
1997-12-07,1997,3,581.0790824462485
1997-12-08,1997,3,592.1004996893994
1997-12-09,1997,3,581.0790824462485
1997-12-10,1997,3,573.192411756632
1997-12-11,1997,3,565.3213917300523
1997-12-12,1997,3,554.3740335017153
1997-12-13,1997,3,549.6834457778136
1997-12-14,1997,3,544.9984580440569
1997-12-15,1997,3,533.683962589958
1997-12-16,1997,3,525.73487305
1997-12-17,1997,3,536.9750488485256
1997-12-18,1997,3,554.3740335017153
1997-12-19,1997,3,568.4794103431354
1997-12-20,1997,3,582.6352365211291
1997-12-21,1997,3,584.1919987755278
1997-12-22,1997,3,598.4038548111816
1997-12-23,1997,3,612.6662383996597
1997-12-24,1997,3,630.1861561085177
1997-12-25,1997,3,631.8197668850054
1997-12-26,1997,3,642.9808213589749
1997-12-27,1997,3,657.4007762008915
1997-12-28,1997,3,674.992089023553
1997-12-29,1997,3,692.0835369322524
1997-12-30,1997,3,696.7470329904684
1997-12-31,1997,3,692.0835369322524
1998-01-01,1997,4,628.8480646444598
1998-01-02,1997,4,659.337951991799
1998-01-03,1997,4,695.1311035660282
1998-01-04,1997,4,726.6067466124165
1998-01-05,1997,4,758.1395260958006
1998-01-06,1997,4,783.7270356956938
1998-01-07,1997,4,806.3202523297205
1998-01-08,1997,4,834.6314489036079
1998-01-09,1997,4,869.0326778928053
1998-01-10,1997,4,889.9522027130504
1998-01-11,1997,4,923.9221552115296
1998-01-12,1997,4,981.2037838052447
1998-01-13,1997,4,1034.8176556035075
1998-01-14,1997,4,1094.2241765857086
1998-01-15,1997,4,1143.250238350504
1998-01-16,1997,4,1156.8000000000002
1998-01-17,1997,4,1156.8000000000002
1998-01-18,1997,4,1212.4377432823437
1998-01-19,1997,4,1269.4788048670462
1998-01-20,1997,4,1323.4027560617433
1998-01-21,1997,4,1364.6656244323171
1998-01-22,1997,4,1405.9077896583558
1998-01-23,1997,4,1455.6514404937786
1998-01-24,1997,4,1502.5081943820303
1998-01-25,1997,4,1555.0464465049051
1998-01-26,1997,4,1609.5646006688496
1998-01-27,1997,4,1663.6941375306415
1998-01-28,1997,4,1723.296785487543
1998-01-29,1997,4,1778.2753112758264
1998-01-30,1997,4,1843.174355990644
1998-01-31,1997,4,1904.8634578248896
1998-02-01,1997,5,1892.8537958431293
1998-02-02,1997,5,1942.2420635675662
1998-02-03,1997,5,1992.4704751668953
1998-02-04,1997,5,2051.2790666180103
1998-02-05,1997,5,2106.6578465003104
1998-02-06,1997,5,2173.858320372435
1998-02-07,1997,5,2251.17694878601
1998-02-08,1997,5,2313.6000000000004
1998-02-09,1997,5,2313.6000000000004
1998-02-10,1997,5,2313.6000000000004
1998-02-11,1997,5,2489.441567914525
1998-02-12,1997,5,2589.3034676875673
1998-02-13,1997,5,2709.783654288979
1998-02-14,1997,5,2813.578864414886
1998-02-15,1997,5,2900.9310840173757
1998-02-16,1997,5,2997.031621331629
1998-02-17,1997,5,3088.289720090598
1998-02-18,1997,5,3159.823512402263
1998-02-19,1997,5,3209.8587372820803
1998-02-20,1997,5,3250.3314622681
1998-02-21,1997,5,3281.3918018913123
1998-02-22,1997,5,3300.894780109475
1998-02-23,1997,5,3306.588986077637
1998-02-24,1997,5,3296.2858961235625
1998-02-25,1997,5,3295.1541769298883
1998-02-26,1997,5,3296.2858961235625
1998-02-27,1997,5,3292.84827734772
1998-02-28,1997,5,3284.8348343487787
1998-03-01,1997,6,3167.9257140484674
1998-03-02,1997,6,3145.878757273606
1998-03-03,1997,6,3128.4499975759354
1998-03-04,1997,6,3117.9734841857394
1998-03-05,1997,6,3095.7805600450433
1998-03-06,1997,6,3073.5662042384256
1998-03-07,1997,6,3058.2916559350624
1998-03-08,1997,6,3040.6629959766688
1998-03-09,1997,6,3030.066722335634
1998-03-10,1997,6,3024.2024856646203
1998-03-11,1997,6,3037.13249335855
1998-03-12,1997,6,3068.892637469935
1998-03-13,1997,6,3098.1309318265194
1998-03-14,1997,6,3124.9594300551407
1998-03-15,1997,6,3156.3167294196846
1998-03-16,1997,6,3206.014952527086
1998-03-17,1997,6,3248.5161979942095
1998-03-18,1997,6,3282.564133658501
1998-03-19,1997,6,3321.4566739106385
1998-03-20,1997,6,3364.4497112928193
1998-03-21,1997,6,3397.3008445522146
1998-03-22,1997,6,3431.4894510939002
1998-03-23,1997,6,3466.896022362207
1998-03-24,1997,6,3470.4000000000005
1998-03-25,1997,6,3470.4000000000005
1998-03-26,1997,6,3470.4000000000005
1998-03-27,1997,6,3470.4000000000005
1998-03-28,1997,6,3470.4000000000005
1998-03-29,1997,6,3470.4000000000005
1998-03-30,1997,6,3681.847144637304
1998-03-31,1997,6,3728.017439812746
1998-04-01,1997,7,3702.192117671504
1998-04-02,1997,7,3768.7143116509023
1998-04-03,1997,7,3854.0464698241753
1998-04-04,1997,7,3940.4005072373425
1998-04-05,1997,7,4020.514202936107
1998-04-06,1997,7,4103.713582836044
1998-04-07,1997,7,4169.003108165962
1998-04-08,1997,7,4233.773358004957
1998-04-09,1997,7,4298.765258408847
1998-04-10,1997,7,4363.916934735297
1998-04-11,1997,7,4410.444609391794
1998-04-12,1997,7,4455.3877272970585
1998-04-13,1997,7,4482.354105286767
1998-04-14,1997,7,4506.726023944468
1998-04-15,1997,7,4514.540863462957
1998-04-16,1997,7,4506.726023944468
1998-04-17,1997,7,4498.946041957131
1998-04-18,1997,7,4473.38204526734
1998-04-19,1997,7,4446.398784217415
1998-04-20,1997,7,4401.216040257475
1998-04-21,1997,7,4354.617236508353
1998-04-22,1997,7,4289.471765738666
1998-04-23,1997,7,4224.525307299915
1998-04-24,1997,7,4159.768378996821
1998-04-25,1997,7,4075.5309407824725
1998-04-26,1997,7,3993.7562558017
1998-04-27,1997,7,3911.668387399921
1998-04-28,1997,7,3825.4526242418506
1998-04-29,1997,7,3740.2794558550804
1998-04-30,1997,7,3470.4000000000005
1998-05-01,1997,8,3470.4000000000005
1998-05-02,1997,8,3468.433150679368
1998-05-03,1997,8,3412.4883543437236
1998-05-04,1997,8,3357.929141899896
1998-05-05,1997,8,3305.069723484683
1998-05-06,1997,8,3253.5316276616154
1998-05-07,1997,8,3203.310983723362
1998-05-08,1997,8,3156.1244951788144
1998-05-09,1997,8,3112.841752382783
1998-05-10,1997,8,3075.358096412231
1998-05-11,1997,8,3036.2400808177254
1998-05-12,1997,8,2971.9960428687486
1998-05-13,1997,8,2901.811216668512
1998-05-14,1997,8,2831.916779711095
1998-05-15,1997,8,2767.0890177589167
1998-05-16,1997,8,2699.463087452469
1998-05-17,1997,8,2634.286885049227
1998-05-18,1997,8,2575.791065560922
1998-05-19,1997,8,2516.835043725003
1998-05-20,1997,8,2460.0761670932607
1998-05-21,1997,8,2313.6000000000004
1998-05-22,1997,8,2313.6000000000004
1998-05-23,1997,8,2313.6000000000004
1998-05-24,1997,8,2304.41110651935
1998-05-25,1997,8,2254.7812174041173
1998-05-26,1997,8,2204.565961411525
1998-05-27,1997,8,2156.773748020467
1998-05-28,1997,8,2113.9126353895076
1998-05-29,1997,8,2068.30935322349
1998-05-30,1997,8,2021.428806210721
1998-05-31,1997,8,1977.0119701564279
1998-06-01,1997,9,2086.772151147007
1998-06-02,1997,9,2045.1767100769653
1998-06-03,1997,9,2005.9032445921025
1998-06-04,1997,9,1966.3240951039948
1998-06-05,1997,9,1929.250120693961
1998-06-06,1997,9,1889.2136169395803
1998-06-07,1997,9,1849.149358196114
1998-06-08,1997,9,1809.1238631302153
1998-06-09,1997,9,1771.8565717424353
1998-06-10,1997,9,1734.7033733557685
1998-06-11,1997,9,1705.6673914750504
1998-06-12,1997,9,1673.9660301112203
1998-06-13,1997,9,1642.2050836776928
1998-06-14,1997,9,1610.4043603870352
1998-06-15,1997,9,1581.3499472740132
1998-06-16,1997,9,1552.1147499012782
1998-06-17,1997,9,1522.4217977660473
1998-06-18,1997,9,1498.3640292972211
1998-06-19,1997,9,1471.5089355707842
1998-06-20,1997,9,1444.676356298181
1998-06-21,1997,9,1417.957868951532
1998-06-22,1997,9,1391.1787166583922
1998-06-23,1997,9,1367.22422961232
1998-06-24,1997,9,1343.3140046676265
1998-06-25,1997,9,1319.3450144519354
1998-06-26,1997,9,1295.2414412847586
1998-06-27,1997,9,1276.2579289194275
1998-06-28,1997,9,1254.4223735901123
1998-06-29,1997,9,1232.6157544126143
1998-06-30,1997,9,1210.837566902359
1998-07-01,1997,10,1250.3116826834735
1998-07-02,1997,10,1228.4781043562477
1998-07-03,1997,10,1206.6192987531495
1998-07-04,1997,10,1156.8000000000002
1998-07-05,1997,10,1156.8000000000002
1998-07-06,1997,10,1156.8000000000002
1998-07-07,1997,10,1156.8000000000002
1998-07-08,1997,10,1156.8000000000002
1998-07-09,1997,10,1146.0384073926884
1998-07-10,1997,10,1132.924193419256
1998-07-11,1997,10,1116.8608330193606
1998-07-12,1997,10,1100.7790241246632
1998-07-13,1997,10,1084.5846547340702
1998-07-14,1997,10,1068.0634493410219
1998-07-15,1997,10,1051.5938528199035
1998-07-16,1997,10,1034.9966964367522
1998-07-17,1997,10,1018.3478380347835
1998-07-18,1997,10,1001.7016537030017
1998-07-19,1997,10,985.1137280678222
1998-07-20,1997,10,967.0426426044339
1998-07-21,1997,10,952.2545870880771
1998-07-22,1997,10,937.5090039887403
1998-07-23,1997,10,922.7459400829912
1998-07-24,1997,10,908.0828898531264
1998-07-25,1997,10,893.4600142005295
1998-07-26,1997,10,878.8773246821602
1998-07-27,1997,10,864.4627091002693
1998-07-28,1997,10,851.045856588619
1998-07-29,1997,10,837.6345112311783
1998-07-30,1997,10,824.2287213919957
1998-07-31,1997,10,810.8280122608797
1998-08-01,1997,11,882.5591647056606
1998-08-02,1997,11,867.9692846794115
1998-08-03,1997,11,851.3558662453321
1998-08-04,1997,11,835.0087135147343
1998-08-05,1997,11,821.7139416776581
1998-08-06,1997,11,808.4185568311495
1998-08-07,1997,11,794.9386245055088
1998-08-08,1997,11,781.4405183021188
1998-08-09,1997,11,767.9534487823378
1998-08-10,1997,11,754.4225718126037
1998-08-11,1997,11,740.9573629733604
1998-08-12,1997,11,733.517814682891
1998-08-13,1997,11,723.0205030226126
1998-08-14,1997,11,712.5843096232429
1998-08-15,1997,11,702.0999135733714
1998-08-16,1997,11,691.6764860415717
1998-08-17,1997,11,681.2593628267724
1998-08-18,1997,11,670.7940117491979
1998-08-19,1997,11,660.0349430283127
1998-08-20,1997,11,649.1887103367992
1998-08-21,1997,11,638.4034193857703
1998-08-22,1997,11,627.6231836710746
1998-08-23,1997,11,616.7922240838953
1998-08-24,1997,11,606.0239834042575
1998-08-25,1997,11,595.2063311937897
1998-08-26,1997,11,584.4525743754184
1998-08-27,1997,11,0
1998-08-28,1997,11,0
1998-08-29,1997,11,0
1998-08-30,1997,11,0
1998-08-31,1997,11,0
1998-09-01,1997,12,658.7418683691541
1998-09-02,1997,12,641.0708285787022
1998-09-03,1997,12,623.476435191607
1998-09-04,1997,12,605.9586201610075
1998-09-05,1997,12,591.6985550140146
