date,waterYear,waterMonth,energy
2001-04-30,2000,7,4627.200000000001
2001-05-01,2000,8,4627.200000000001
2001-05-02,2000,8,4627.200000000001
2001-05-03,2000,8,4583.073984111215
2001-05-04,2000,8,4498.206979214815
2001-05-05,2000,8,4406.545001792405
2001-05-06,2000,8,4304.254128236708
2001-05-07,2000,8,4218.057794535885
2001-05-08,2000,8,4131.9323343761425
2001-05-09,2000,8,4044.8716883181396
2001-05-10,2000,8,3957.199773123336
2001-05-11,2000,8,4068.549086557637
2001-05-12,2000,8,4002.0787665331545
2001-05-13,2000,8,3936.3562197665274
2001-05-14,2000,8,3867.6734762196234
2001-05-15,2000,8,3799.582424797797
2001-05-16,2000,8,3732.073212844251
2001-05-17,2000,8,3470.4000000000005
2001-05-18,2000,8,3470.4000000000005
2001-05-19,2000,8,3470.4000000000005
2001-05-20,2000,8,3470.4000000000005
2001-05-21,2000,8,3456.176842308536
2001-05-22,2000,8,3400.489697680573
2001-05-23,2000,8,3361.586684300329
2001-05-24,2000,8,3323.5476906568592
2001-05-25,2000,8,3286.4667838879495
2001-05-26,2000,8,3249.692260497509
2001-05-27,2000,8,3213.6580068967774
2001-05-28,2000,8,3179.109623342405
2001-05-29,2000,8,3146.2813603461254
2001-05-30,2000,8,3115.620163963176
2001-05-31,2000,8,3087.7046115999647
2001-06-01,2000,9,3192.3083122608587
2001-06-02,2000,9,3158.9039542648025
2001-06-03,2000,9,3111.425756054938
2001-06-04,2000,9,3061.295851870572
2001-06-05,2000,9,3010.880741119897
2001-06-06,2000,9,2959.787977570563
2001-06-07,2000,9,2906.0691777958373
2001-06-08,2000,9,2856.8920747894863
2001-06-09,2000,9,2804.979808772773
2001-06-10,2000,9,2752.908840995518
2001-06-11,2000,9,2703.4240748165676
2001-06-12,2000,9,2659.24075527401
2001-06-13,2000,9,2612.2865957963513
2001-06-14,2000,9,2567.1743546318094
2001-06-15,2000,9,2522.90812861796
2001-06-16,2000,9,2480.991734292139
2001-06-17,2000,9,2438.779629605676
2001-06-18,2000,9,2313.6000000000004
2001-06-19,2000,9,2313.6000000000004
2001-06-20,2000,9,2313.6000000000004
2001-06-21,2000,9,2121.313317093546
2001-06-22,2000,9,2083.70023520911
2001-06-23,2000,9,2045.620530833218
2001-06-24,2000,9,2012.1956178643723
2001-06-25,2000,9,1975.9824718479547
2001-06-26,2000,9,1936.9969171458688
2001-06-27,2000,9,1897.4041198675156
2001-06-28,2000,9,1860.7262110039892
2001-06-29,2000,9,1824.121243000828
2001-06-30,2000,9,1787.38219699585
2001-07-01,2000,10,1906.4432846568789
2001-07-02,2000,10,1872.4754184831274
2001-07-03,2000,10,1838.5259557465306
2001-07-04,2000,10,1804.5593165038463
2001-07-05,2000,10,1770.412555626198
2001-07-06,2000,10,1736.315474029057
2001-07-07,2000,10,1707.257735057558
2001-07-08,2000,10,1678.4933754898634
2001-07-09,2000,10,1649.6955152573871
2001-07-10,2000,10,1620.8332596775044
2001-07-11,2000,10,1597.3881161668328
2001-07-12,2000,10,1571.144312152754
2001-07-13,2000,10,1544.7691334076887
2001-07-14,2000,10,1517.9488035818501
2001-07-15,2000,10,1491.1762289032022
2001-07-16,2000,10,1464.3482894874446
2001-07-17,2000,10,1440.3547561735782
2001-07-18,2000,10,1416.3582706865518
2001-07-19,2000,10,1392.4104811955472
2001-07-20,2000,10,1368.4266311406143
2001-07-21,2000,10,1350.143702269706
2001-07-22,2000,10,1329.0822142959305
2001-07-23,2000,10,1308.0150691977844
2001-07-24,2000,10,1286.6605295077113
2001-07-25,2000,10,1264.8565905020687
2001-07-26,2000,10,1243.0293375147162
2001-07-27,2000,10,1221.2844872783176
2001-07-28,2000,10,1199.5683954232154
2001-07-29,2000,10,1156.8000000000002
2001-07-30,2000,10,1156.8000000000002
2001-07-31,2000,10,1156.8000000000002
2001-08-01,2000,11,1232.3953741408604
2001-08-02,2000,11,1204.7636143147668
2001-08-03,2000,11,1156.8000000000002
2001-08-04,2000,11,1156.8000000000002
2001-08-05,2000,11,1156.8000000000002
2001-08-06,2000,11,1156.8000000000002
2001-08-07,2000,11,1139.830010786181
2001-08-08,2000,11,1118.001645446553
2001-08-09,2000,11,1096.1385202969052
2001-08-10,2000,11,1073.9203913133854
2001-08-11,2000,11,1051.4531271025878
2001-08-12,2000,11,1031.9401664802865
2001-08-13,2000,11,1012.4781673865996
2001-08-14,2000,11,992.8755345408402
2001-08-15,2000,11,972.2732578842858
2001-08-16,2000,11,957.4919816720248
2001-08-17,2000,11,939.458353576954
2001-08-18,2000,11,921.486672127173
2001-08-19,2000,11,903.5749483031669
2001-08-20,2000,11,885.7232044611701
2001-08-21,2000,11,867.9904713714128
2001-08-22,2000,11,851.4404279245732
2001-08-23,2000,11,835.0493028124158
2001-08-24,2000,11,821.6593773438935
2001-08-25,2000,11,808.2750296809172
2001-08-26,2000,11,794.7515253559015
2001-08-27,2000,11,787.1804940194079
2001-08-28,2000,11,779.6119580095062
2001-08-29,2000,11,766.0318121389989
2001-08-30,2000,11,752.4672365876037
2001-08-31,2000,11,738.9181669013384
2001-09-01,2000,12,860.2803909810075
2001-09-02,2000,12,838.0576708817824
2001-09-03,2000,12,815.8875140248196
2001-09-04,2000,12,796.4709832909489
2001-09-05,2000,12,776.9859205136083
2001-09-06,2000,12,757.4689522905041
2001-09-07,2000,12,743.9958180793813
2001-09-08,2000,12,727.5250519768765
2001-09-09,2000,12,711.1249046629537
2001-09-10,2000,12,694.6858818430558
2001-09-11,2000,12,785.5897917332545
2001-09-12,2000,12,772.0446252471246
2001-09-13,2000,12,758.5102410048307
2001-09-14,2000,12,744.9865515081967
2001-09-15,2000,12,731.4734687722187
2001-09-16,2000,12,717.9709043250629
2001-09-17,2000,12,710.455710617682
2001-09-18,2000,12,699.9836930189629
2001-09-19,2000,12,689.458928676543
2001-09-20,2000,12,678.6053215384151
2001-09-21,2000,12,667.5177089410796
2001-09-22,2000,12,656.2715380818769
2001-09-23,2000,12,644.9976153790949
2001-09-24,2000,12,633.8133600635773
2001-09-25,2000,12,622.6599555636652
2001-09-26,2000,12,611.4792322447759
2001-09-27,2000,12,600.3876385139065
2001-09-28,2000,12,589.2690144464552
2001-09-29,2000,12,578.2391615842639
2001-09-30,2000,12,567.2400724358644
2001-10-01,2001,1,671.6558035875203
2001-10-02,2001,1,682.5436799491115
2001-10-03,2001,1,690.2663798085505
2001-10-04,2001,1,679.4229911258734
2001-10-05,2001,1,671.6558035875203
2001-10-06,2001,1,663.6593496337276
2001-10-07,2001,1,655.6174459685244
2001-10-08,2001,1,647.5911643828734
2001-10-09,2001,1,639.5804984769026
2001-10-10,2001,1,631.6437433916162
2001-10-11,2001,1,623.6641757800014
2001-10-12,2001,1,615.70020469676
2001-10-13,2001,1,607.7518237430936
2001-10-14,2001,1,599.8768737054439
2001-10-15,2001,1,598.2574662391305
2001-10-16,2001,1,593.5186583718745
2001-10-17,2001,1,582.5023320768396
2001-10-18,2001,1,580.947491095834
2001-10-19,2001,1,601.4390614299734
2001-10-20,2001,1,622.0934002410896
2001-10-21,2001,1,610.9409069351685
2001-10-22,2001,1,606.18719297024
2001-10-23,2001,1,610.9409069351685
2001-10-24,2001,1,615.70020469676
2001-10-25,2001,1,614.1325021714001
2001-10-26,2001,1,606.18719297024
2001-10-27,2001,1,601.4390614299734
2001-10-28,2001,1,625.2355570980794
2001-10-29,2001,1,646.0111846994422
2001-10-30,2001,1,641.2164455563094
2001-10-31,2001,1,626.8657776256596
2001-11-01,2001,2,630.4539450592258
2001-11-02,2001,2,641.5988049762282
2001-11-03,2001,2,649.6114165795053
2001-11-04,2001,2,651.1923832817688
2001-11-05,2001,2,652.8325439630092
2001-11-06,2001,2,660.808304689521
2001-11-07,2001,2,672.0723789501546
2001-11-08,2001,2,689.1483025394907
2001-11-09,2001,2,706.2097567537614
2001-11-10,2001,2,695.342417973462
2001-11-11,2001,2,712.476193518165
2001-11-12,2001,2,726.5107485553583
2001-11-13,2001,2,740.5736656687781
2001-11-14,2001,2,760.9177039422145
2001-11-15,2001,2,762.5248166834128
2001-11-16,2001,2,757.8193096288626
2001-11-17,2001,2,775.1074067382738
2001-11-18,2001,2,786.0996087317287
2001-11-19,2001,2,797.1089015047257
2001-11-20,2001,2,817.5057265093312
2001-11-21,2001,2,818.9814373657739
2001-11-22,2001,2,817.5057265093312
2001-11-23,2001,2,830.951110084125
2001-11-24,2001,2,832.42682276304
2001-11-25,2001,2,833.9571907672623
2001-11-26,2001,2,853.3599288024191
2001-11-27,2001,2,857.8416266222812
2001-11-28,2001,2,859.3173006083914
2001-11-29,2001,2,879.8416203073429
2001-11-30,2001,2,874.9815318272994
2001-12-01,2001,3,815.93522165271
2001-12-02,2001,3,814.4629615355068
2001-12-03,2001,3,806.9082710760977
2001-12-04,2001,3,799.3349467169596
2001-12-05,2001,3,803.8674807093835
2001-12-06,2001,3,814.4629615355068
2001-12-07,2001,3,821.9333121247063
2001-12-08,2001,3,841.290600115128
2001-12-09,2001,3,842.7628256555981
2001-12-10,2001,3,832.3481271451097
2001-12-11,2001,3,815.93522165271
2001-12-12,2001,3,808.4012217237895
2001-12-13,2001,3,818.9342685106035
2001-12-14,2001,3,835.3471386849935
2001-12-15,2001,3,842.7628256555981
2001-12-16,2001,3,865.1183113565994
2001-12-17,2001,3,873.1341676298005
2001-12-18,2001,3,884.4892709191517
2001-12-19,2001,3,882.8320446708386
2001-12-20,2001,3,859.1751364800291
2001-12-21,2001,3,836.8193767425139
2001-12-22,2001,3,817.4074813343684
2001-12-23,2001,3,803.8674807093835
2001-12-24,2001,3,796.3507648529403
2001-12-25,2001,3,785.7445545076338
2001-12-26,2001,3,775.200080180063
2001-12-27,2001,3,764.6068868412194
2001-12-28,2001,3,775.200080180063
2001-12-29,2001,3,779.7262363065056
2001-12-30,2001,3,790.2734868584922
2001-12-31,2001,3,803.8674807093835
2002-01-01,2001,4,719.8023307914982
2002-01-02,2001,4,715.3040956106272
2002-01-03,2001,4,716.8399480152184
2002-01-04,2001,4,721.3385792957702
2002-01-05,2001,4,713.8232229286026
2002-01-06,2001,4,706.3110953135765
2002-01-07,2001,4,698.8569789954117
2002-01-08,2001,4,697.3226996882997
2002-01-09,2001,4,713.8232229286026
2002-01-10,2001,4,739.3447595084768
2002-01-11,2001,4,767.8747489317925
2002-01-12,2001,4,787.4721047898922
2002-01-13,2001,4,815.9965017303641
2002-01-14,2001,4,817.5177449325074
2002-01-15,2001,4,815.9965017303641
2002-01-16,2001,4,817.5177449325074
2002-01-17,2001,4,807.0371207108344
2002-01-18,2001,4,817.5177449325074
2002-01-19,2001,4,845.7142503528848
2002-01-20,2001,4,871.3863598050846
2002-01-21,2001,4,898.8121089411547
2002-01-22,2001,4,919.829223562102
2002-01-23,2001,4,944.2467107373528
2002-01-24,2001,4,949.1291837988882
2002-01-25,2001,4,954.0162886959764
2002-01-26,2001,4,978.7133734882435
2002-01-27,2001,4,995.940668300746
2002-01-28,2001,4,1012.6475755182516
2002-01-29,2001,4,1029.4138400915188
2002-01-30,2001,4,1046.1834804822788
2002-01-31,2001,4,1047.687888790728
2002-02-01,2001,5,995.716037796259
2002-02-02,2001,5,1021.5516345307791
2002-02-03,2001,5,1044.3377989315688
2002-02-04,2001,5,1051.9529097600175
2002-02-05,2001,5,1065.6281291478354
2002-02-06,2001,5,1082.363007780748
2002-02-07,2001,5,1080.8061803306914
2002-02-08,2001,5,1103.33865839766
2002-02-09,2001,5,1128.5357264162033
2002-02-10,2001,5,1144.8302610001033
2002-02-11,2001,5,1156.8000000000002
2002-02-12,2001,5,1156.8000000000002
2002-02-13,2001,5,1201.5929442862953
2002-02-14,2001,5,1243.9142818576688
2002-02-15,2001,5,1286.3381625497796
2002-02-16,2001,5,1328.1896793250992
2002-02-17,2001,5,1372.1505055609773
2002-02-18,2001,5,1404.7813630226613
2002-02-19,2001,5,1434.599301695417
2002-02-20,2001,5,1467.1530047824042
2002-02-21,2001,5,1474.2529225259768
2002-02-22,2001,5,1489.8497823064808
2002-02-23,2001,5,1513.9385561076065
2002-02-24,2001,5,1540.8160321473772
2002-02-25,2001,5,1553.5524234713819
2002-02-26,2001,5,1577.4167052860648
2002-02-27,2001,5,1620.389370587031
2002-02-28,2001,5,1646.6694527082286
2002-03-01,2001,6,1543.3040192714511
2002-03-02,2001,6,1561.734355991262
2002-03-03,2001,6,1576.9739809664165
2002-03-04,2001,6,1583.9304874621926
2002-03-05,2001,6,1585.352029103825
2002-03-06,2001,6,1578.395897968983
2002-03-07,2001,6,1582.5596424409691
2002-03-08,2001,6,1595.0469225161887
2002-03-09,2001,6,1610.317978096843
2002-03-10,2001,6,1617.2149232228048
2002-03-11,2001,6,1618.6346552337832
2002-03-12,2001,6,1620.003608950819
2002-03-13,2001,6,1635.260006123753
2002-03-14,2001,6,1639.4146710587142
2002-03-15,2001,6,1624.1607288847558
2002-03-16,2001,6,1603.3684721492152
2002-03-17,2001,6,1582.5596424409691
2002-03-18,2001,6,1570.0664379366854
2002-03-19,2001,6,1557.5090602394002
2002-03-20,2001,6,1561.734355991262
2002-03-21,2001,6,1565.9007242376788
2002-03-22,2001,6,1550.4066706509168
2002-03-23,2001,6,1537.6528182670145
2002-03-24,2001,6,1522.0586659540445
2002-03-25,2001,6,1514.9958643181842
2002-03-26,2001,6,1510.768184277936
2002-03-27,2001,6,1520.6667782052293
2002-03-28,2001,6,1527.6980088698892
2002-03-29,2001,6,1526.2980729544909
2002-03-30,2001,6,1507.983975768403
2002-03-31,2001,6,1486.789769327955
2002-04-01,2001,7,1367.708883786658
2002-04-02,2001,7,1346.6086336818726
2002-04-03,2001,7,1333.9457699930472
2002-04-04,2001,7,1318.449018498799
2002-04-05,2001,7,1305.781649782637
2002-04-06,2001,7,1298.7261830368998
2002-04-07,2001,7,1288.589730251531
2002-04-08,2001,7,1287.1509176709335
2002-04-09,2001,7,1291.521046557287
2002-04-10,2001,7,1310.00433049638
2002-04-11,2001,7,1350.829136475542
2002-04-12,2001,7,1397.291133914263
2002-04-13,2001,7,1443.7717327247292
2002-04-14,2001,7,1473.443047264303
2002-04-15,2001,7,1505.9522386090623
2002-04-16,2001,7,1538.455915814064
2002-04-17,2001,7,1554.0081633092877
2002-04-18,2001,7,1560.9192645828316
2002-04-19,2001,7,1556.7680799200973
2002-04-20,2001,7,1546.9297253103296
2002-04-21,2001,7,1539.851020437472
2002-04-22,2001,7,1524.2976047275106
2002-04-23,2001,7,1511.5852287410971
2002-04-24,2001,7,1496.0811871617916
2002-04-25,2001,7,1480.524210873487
2002-04-26,2001,7,1467.8089447857317
2002-04-27,2001,7,1455.0928506489956
2002-04-28,2001,7,1448.0107662926926
2002-04-29,2001,7,1438.085081460292
2002-04-30,2001,7,1431.0540869875679
2002-05-01,2001,8,1310.667124871401
2002-05-02,2001,8,1314.8919687168936
2002-05-03,2001,8,1316.334578250836
2002-05-04,2001,8,1317.725656327846
2002-05-05,2001,8,1319.1167248870283
2002-05-06,2001,8,1314.8919687168936
2002-05-07,2001,8,1313.5008712703695
2002-05-08,2001,8,1303.6774661381687
2002-05-09,2001,8,1291.03853836701
2002-05-10,2001,8,1277.9689664594682
2002-05-11,2001,8,1256.1576446028046
2002-05-12,2001,8,1237.3424527651384
2002-05-13,2001,8,1209.8220826363704
2002-05-14,2001,8,1156.8000000000002
2002-05-15,2001,8,1156.8000000000002
2002-05-16,2001,8,1156.8000000000002
2002-05-17,2001,8,1152.3873534624502
2002-05-18,2001,8,1122.145644644599
2002-05-19,2001,8,1091.8311075130787
2002-05-20,2001,8,1060.971496222889
2002-05-21,2001,8,1029.7183546858348
2002-05-22,2001,8,998.5060000096612
2002-05-23,2001,8,965.7455694577004
2002-05-24,2001,8,931.8285752752829
2002-05-25,2001,8,898.0208876521783
2002-05-26,2001,8,870.8833406237018
2002-05-27,2001,8,842.5096130874203
2002-05-28,2001,8,814.5676148614582
2002-05-29,2001,8,786.2103945658644
2002-05-30,2001,8,757.7017171680614
2002-05-31,2001,8,729.2008547503013
2002-06-01,2001,9,860.3442295491874
2002-06-02,2001,9,841.0214304593399
2002-06-03,2001,9,818.7191840199011
2002-06-04,2001,9,796.2665923161505
2002-06-05,2001,9,773.6329373390192
2002-06-06,2001,9,751.0339199752589
2002-06-07,2001,9,731.4993173234815
2002-06-08,2001,9,711.9419612642419
2002-06-09,2001,9,692.5283138827674
2002-06-10,2001,9,673.2176606101083
2002-06-11,2001,9,653.6273002260291
2002-06-12,2001,9,639.9028622259019
2002-06-13,2001,9,623.1160576212803
2002-06-14,2001,9,606.3382094402731
2002-06-15,2001,9,589.5717080957235
2002-06-16,2001,9,572.8189524572514
2002-06-17,2001,9,556.137923779406
2002-06-18,2001,9,539.3252923577193
2002-06-19,2001,9,522.4511647311876
2002-06-20,2001,9,510.6056749189107
2002-06-21,2001,9,498.9983563940468
2002-06-22,2001,9,487.60504765491453
2002-06-23,2001,9,476.4017201060092
2002-06-24,2001,9,0
2002-06-25,2001,9,0
2002-06-26,2001,9,0
2002-06-27,2001,9,0
2002-06-28,2001,9,0
2002-06-29,2001,9,0
2002-06-30,2001,9,0
2002-07-01,2001,10,0
2002-07-02,2001,10,0
2002-07-03,2001,10,0
2002-07-04,2001,10,0
2002-07-05,2001,10,0
2002-07-06,2001,10,0
2002-07-07,2001,10,0
2002-07-08,2001,10,0
2002-07-09,2001,10,0
2002-07-10,2001,10,0
2002-07-11,2001,10,0
2002-07-12,2001,10,0
2002-07-13,2001,10,0
2002-07-14,2001,10,0
2002-07-15,2001,10,0
2002-07-16,2001,10,0
2002-07-17,2001,10,0
2002-07-18,2001,10,0
2002-07-19,2001,10,0
2002-07-20,2001,10,0
2002-07-21,2001,10,0
2002-07-22,2001,10,0
2002-07-23,2001,10,0
2002-07-24,2001,10,0
2002-07-25,2001,10,0
2002-07-26,2001,10,0
2002-07-27,2001,10,0
2002-07-28,2001,10,0
2002-07-29,2001,10,0
2002-07-30,2001,10,0
2002-07-31,2001,10,0
2002-08-01,2001,11,0
2002-08-02,2001,11,0
2002-08-03,2001,11,0
2002-08-04,2001,11,0
2002-08-05,2001,11,0
2002-08-06,2001,11,0
2002-08-07,2001,11,0
2002-08-08,2001,11,0
2002-08-09,2001,11,0
2002-08-10,2001,11,0
2002-08-11,2001,11,0
2002-08-12,2001,11,0
2002-08-13,2001,11,0
2002-08-14,2001,11,0
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,0
2002-09-02,2001,12,0
2002-09-03,2001,12,0
2002-09-04,2001,12,0
2002-09-05,2001,12,0
2002-09-06,2001,12,0
2002-09-07,2001,12,0
2002-09-08,2001,12,0
2002-09-09,2001,12,0
2002-09-10,2001,12,0
2002-09-11,2001,12,0
2002-09-12,2001,12,0
2002-09-13,2001,12,0
2002-09-14,2001,12,0
2002-09-15,2001,12,0
2002-09-16,2001,12,0
2002-09-17,2001,12,0
2002-09-18,2001,12,0
2002-09-19,2001,12,0
2002-09-20,2001,12,0
2002-09-21,2001,12,0
2002-09-22,2001,12,0
2002-09-23,2001,12,0
2002-09-24,2001,12,0
2002-09-25,2001,12,0
2002-09-26,2001,12,0
2002-09-27,2001,12,0
2002-09-28,2001,12,0
2002-09-29,2001,12,0
2002-09-30,2001,12,0
2002-10-01,2002,1,0
2002-10-02,2002,1,0
2002-10-03,2002,1,0
2002-10-04,2002,1,0
2002-10-05,2002,1,0
2002-10-06,2002,1,0
2002-10-07,2002,1,0
2002-10-08,2002,1,0
2002-10-09,2002,1,0
2002-10-10,2002,1,0
2002-10-11,2002,1,0
2002-10-12,2002,1,0
2002-10-13,2002,1,0
2002-10-14,2002,1,0
2002-10-15,2002,1,0
2002-10-16,2002,1,0
2002-10-17,2002,1,0
2002-10-18,2002,1,0
2002-10-19,2002,1,0
2002-10-20,2002,1,0
2002-10-21,2002,1,0
2002-10-22,2002,1,0
2002-10-23,2002,1,0
2002-10-24,2002,1,0
2002-10-25,2002,1,0
2002-10-26,2002,1,0
2002-10-27,2002,1,0
2002-10-28,2002,1,0
2002-10-29,2002,1,0
2002-10-30,2002,1,0
2002-10-31,2002,1,0
2002-11-01,2002,2,0
2002-11-02,2002,2,0
2002-11-03,2002,2,0
2002-11-04,2002,2,0
2002-11-05,2002,2,0
2002-11-06,2002,2,0
2002-11-07,2002,2,0
2002-11-08,2002,2,0
2002-11-09,2002,2,0
2002-11-10,2002,2,0
2002-11-11,2002,2,0
2002-11-12,2002,2,0
2002-11-13,2002,2,0
2002-11-14,2002,2,0
2002-11-15,2002,2,0
2002-11-16,2002,2,0
2002-11-17,2002,2,0
2002-11-18,2002,2,0
2002-11-19,2002,2,0
2002-11-20,2002,2,0
2002-11-21,2002,2,0
2002-11-22,2002,2,0
2002-11-23,2002,2,0
2002-11-24,2002,2,0
2002-11-25,2002,2,0
2002-11-26,2002,2,0
2002-11-27,2002,2,0
2002-11-28,2002,2,0
2002-11-29,2002,2,0
2002-11-30,2002,2,0
2002-12-01,2002,3,0
2002-12-02,2002,3,0
2002-12-03,2002,3,0
2002-12-04,2002,3,0
2002-12-05,2002,3,0
2002-12-06,2002,3,0
2002-12-07,2002,3,0
2002-12-08,2002,3,0
2002-12-09,2002,3,0
2002-12-10,2002,3,0
2002-12-11,2002,3,0
2002-12-12,2002,3,0
2002-12-13,2002,3,0
2002-12-14,2002,3,0
2002-12-15,2002,3,0
2002-12-16,2002,3,0
2002-12-17,2002,3,333.40660757595975
2002-12-18,2002,3,359.2716497013098
2002-12-19,2002,3,389.8891633158079
2002-12-20,2002,3,404.4595128840849
2002-12-21,2002,3,402.3881256131708
2002-12-22,2002,3,412.24130457930755
2002-12-23,2002,3,418.7256435294663
2002-12-24,2002,3,427.7428514011722
2002-12-25,2002,3,439.8300695152944
2002-12-26,2002,3,454.5365768434218
2002-12-27,2002,3,469.28460371921074
2002-12-28,2002,3,484.06852066990416
2002-12-29,2002,3,499.0233243769744
2002-12-30,2002,3,505.7523985449146
2002-12-31,2002,3,504.41787750557523
2003-01-01,2002,4,434.61990157080413
2003-01-02,2002,4,438.7349942091304
2003-01-03,2002,4,440.08844621079294
2003-01-04,2002,4,441.4411436816662
2003-01-05,2002,4,429.0888286948204
2003-01-06,2002,4,433.21316562539596
2003-01-07,2002,4,440.08844621079294
2003-01-08,2002,4,435.9756351462112
2003-01-09,2002,4,431.8559101241812
2003-01-10,2002,4,438.7349942091304
2003-01-11,2002,4,464.61756870570423
2003-01-12,2002,4,490.2594147741018
2003-01-13,2002,4,507.59185407215176
2003-01-14,2002,4,519.5178452134979
2003-01-15,2002,4,529.2182106110164
2003-01-16,2002,4,546.9810433210224
2003-01-17,2002,4,561.0821912804583
2003-01-18,2002,4,594.1834659879472
2003-01-19,2002,4,637.1514156988137
2003-01-20,2002,4,667.7038707616529
2003-01-21,2002,4,699.8981731649568
2003-01-22,2002,4,746.4315993029222
2003-01-23,2002,4,793.0361701534221
2003-01-24,2002,4,833.3818974747883
2003-01-25,2002,4,858.6437147505499
2003-01-26,2002,4,895.0894566002632
2003-01-27,2002,4,935.6218951415096
2003-01-28,2002,4,979.8673345051385
2003-01-29,2002,4,1018.3287701937625
2003-01-30,2002,4,1044.2333584581183
2003-01-31,2002,4,1060.95000738834
2003-02-01,2002,5,1011.9942906790234
2003-02-02,2002,5,1053.0090643401466
2003-02-03,2002,5,1081.9181980432395
2003-02-04,2002,5,1083.4194369385566
2003-02-05,2002,5,1087.9788585210695
2003-02-06,2002,5,1116.2388695678753
2003-02-07,2002,5,1153.2702354787139
2003-02-08,2002,5,1156.8000000000002
2003-02-09,2002,5,1156.8000000000002
2003-02-10,2002,5,1156.8000000000002
2003-02-11,2002,5,1202.6057784167383
2003-02-12,2002,5,1244.9295291414257
2003-02-13,2002,5,1293.1957642293241
2003-02-14,2002,5,1337.6897133579428
2003-02-15,2002,5,1387.3522075025598
2003-02-16,2002,5,1445.4865703544326
2003-02-17,2002,5,1497.9319964942279
2003-02-18,2002,5,1553.1382645682384
2003-02-19,2002,5,1585.3284837147394
2003-02-20,2002,5,1606.1084588783228
2003-02-21,2002,5,1640.73074931914
2003-02-22,2002,5,1686.5859668358903
2003-02-23,2002,5,1715.7850673023595
2003-02-24,2002,5,1731.0061298749356
2003-02-25,2002,5,1753.4968100674764
2003-02-26,2002,5,1791.0621771317446
2003-02-27,2002,5,1822.6799346128462
2003-02-28,2002,5,1836.1967541747526
2003-03-01,2002,6,1736.105274795967
2003-03-02,2002,6,1779.4047127966492
2003-03-03,2002,6,1816.782881279899
2003-03-04,2002,6,1848.0013101211412
2003-03-05,2002,6,1873.2874729532573
2003-03-06,2002,6,1895.5924401838313
2003-03-07,2002,6,1914.912203798263
2003-03-08,2002,6,1940.227574154937
2003-03-09,2002,6,1976.735323392175
2003-03-10,2002,6,1999.8536729161474
2003-03-11,2002,6,2003.9850647486487
2003-03-12,2002,6,2008.0654824053759
2003-03-13,2002,6,2028.4496285170294
2003-03-14,2002,6,2035.2045638329782
2003-03-15,2002,6,2028.4496285170294
2003-03-16,2002,6,2008.0654824053759
2003-03-17,2002,6,1990.3418709823848
2003-03-18,2002,6,1972.6458242788194
2003-03-19,2002,6,1953.624233903747
2003-03-20,2002,6,1958.090380251311
2003-03-21,2002,6,1953.624233903747
2003-03-22,2002,6,1934.2925280312272
2003-03-23,2002,6,1905.9862393468013
2003-03-24,2002,6,1886.6694010351493
2003-03-25,2002,6,1879.2164693608038
2003-03-26,2002,6,1862.8452910480191
2003-03-27,2002,6,1834.629032615213
2003-03-28,2002,6,1812.2440346442322
2003-03-29,2002,6,1807.7607357367954
2003-03-30,2002,6,1818.2595627272867
2003-03-31,2002,6,1828.6506957927786
2003-04-01,2002,7,1734.3701453478952
2003-04-02,2002,7,1744.740034892124
2003-04-03,2002,7,1740.287467088218
2003-04-04,2002,7,1735.8357617768675
2003-04-05,2002,7,1728.6763065040427
2003-04-06,2002,7,1710.867882910821
2003-04-07,2002,7,1695.7582784303245
2003-04-08,2002,7,1691.6404427784014
2003-04-09,2002,7,1692.9963909691041
2003-04-10,2002,7,1708.1076807691416
2003-04-11,2002,7,1731.4342058904806
2003-04-12,2002,7,1771.4734788165956
2003-04-13,2002,7,1829.4351469127141
2003-04-14,2002,7,1896.0035974478815
2003-04-15,2002,7,1974.0164958903001
2003-04-16,2002,7,2056.546644140585
2003-04-17,2002,7,2155.1444709629995
2003-04-18,2002,7,2260.189422706685
2003-04-19,2002,7,2313.6000000000004
2003-04-20,2002,7,2313.6000000000004
2003-04-21,2002,7,2551.3881604446187
2003-04-22,2002,7,2657.0091029139335
2003-04-23,2002,7,2757.205459967461
2003-04-24,2002,7,2846.3694353664687
2003-04-25,2002,7,2919.3186012823126
2003-04-26,2002,7,2974.078843614241
2003-04-27,2002,7,3008.2342281387155
2003-04-28,2002,7,3028.1932324826457
2003-04-29,2002,7,3034.0638698664516
2003-04-30,2002,7,3032.9072346263283
2003-05-01,2002,8,2903.3522792545505
2003-05-02,2002,8,2880.996181499531
2003-05-03,2002,8,2845.343425451592
2003-05-04,2002,8,2799.089887904576
2003-05-05,2002,8,2750.1272166201147
2003-05-06,2002,8,2695.7223162568243
2003-05-07,2002,8,2641.152567178923
2003-05-08,2002,8,2579.7736439263967
2003-05-09,2002,8,2523.362242405278
2003-05-10,2002,8,2466.6129672004245
