date,waterYear,waterMonth,energy
1986-02-01,1985,5,2313.6000000000004
1986-02-02,1985,5,2313.6000000000004
1986-02-03,1985,5,2313.6000000000004
1986-02-04,1985,5,2440.3045949225398
1986-02-05,1985,5,2496.633129636466
1986-02-06,1985,5,2540.938943683725
1986-02-07,1985,5,2596.913042683934
1986-02-08,1985,5,2620.4801691113958
1986-02-09,1985,5,2652.243422856711
1986-02-10,1985,5,2689.39312703419
1986-02-11,1985,5,2715.353555620254
1986-02-12,1985,5,2753.13685102771
1986-02-13,1985,5,2802.0408383944773
1986-02-14,1985,5,2894.903169483516
1986-02-15,1985,5,2960.6458187285093
1986-02-16,1985,5,2960.6458187285093
1986-02-17,1985,5,3014.8602167566164
1986-02-18,1985,5,3084.6895081783814
1986-02-19,1985,5,3121.1935888082617
1986-02-20,1985,5,3147.222996239474
1986-02-21,1985,5,3173.971089187481
1986-02-22,1985,5,3254.6822586229473
1986-02-23,1985,5,3301.537632292482
1986-02-24,1985,5,3320.154562798187
1986-02-25,1985,5,3360.628677641462
1986-02-26,1985,5,3394.7145431507834
1986-02-27,1985,5,3412.3712567008483
1986-02-28,1985,5,3443.4355697255883
1986-03-01,1985,6,3270.891470252658
1986-03-02,1985,6,3328.300962442727
1986-03-03,1985,6,3328.300962442727
1986-03-04,1985,6,3358.697018352685
1986-03-05,1985,6,3385.461349536215
1986-03-06,1985,6,3435.1891817632063
1986-03-07,1985,6,3470.4000000000005
1986-03-08,1985,6,3470.4000000000005
1986-03-09,1985,6,3470.4000000000005
1986-03-10,1985,6,3470.4000000000005
1986-03-11,1985,6,3470.4000000000005
1986-03-12,1985,6,3723.310324396827
1986-03-13,1985,6,3752.1068209335053
1986-03-14,1985,6,3852.291729214799
1986-03-15,1985,6,3852.291729214799
1986-03-16,1985,6,3883.0803476454885
1986-03-17,1985,6,3920.7764678523095
1986-03-18,1985,6,3983.140231858921
1986-03-19,1985,6,4003.8476341374967
1986-03-20,1985,6,4050.711309835495
1986-03-21,1985,6,3997.0128479549912
1986-03-22,1985,6,4019.3533652090905
1986-03-23,1985,6,4034.696486407054
1986-03-24,1985,6,4034.696486407054
1986-03-25,1985,6,4080.243927828178
1986-03-26,1985,6,4148.990368929566
1986-03-27,1985,6,4220.467243463141
1986-03-28,1985,6,4296.39495703572
1986-03-29,1985,6,4324.027278371697
1986-03-30,1985,6,4386.7232109191245
1986-03-31,1985,6,4451.44672927861
1986-04-01,1985,7,4496.119558697594
1986-04-02,1985,7,4564.810060935284
1986-04-03,1985,7,4611.547466075944
1986-04-04,1985,7,4627.200000000001
1986-04-05,1985,7,4627.200000000001
1986-04-06,1985,7,4627.200000000001
1986-04-07,1985,7,4627.200000000001
1986-04-08,1985,7,4627.200000000001
1986-04-09,1985,7,4564.096185369478
1986-04-10,1985,7,4502.759476361691
1986-04-11,1985,7,4355.393118892274
1986-04-12,1985,7,4222.144023196821
1986-04-13,1985,7,4090.2929311427883
1986-04-14,1985,7,3981.999296965082
1986-04-15,1985,7,3915.9423388679297
1986-04-16,1985,7,3874.6135766975704
1986-04-17,1985,7,3813.7447540698913
1986-04-18,1985,7,3738.8175909093898
1986-04-19,1985,7,3630.405366895039
1986-04-20,1985,7,3511.4374955590206
1986-04-21,1985,7,3431.916867271597
1986-04-22,1985,7,3421.123150856147
1986-04-23,1985,7,3421.123150856147
1986-04-24,1985,7,3424.40276026658
1986-04-25,1985,7,3431.916867271597
1986-04-26,1985,7,3439.8861776519743
1986-04-27,1985,7,3466.880917736305
1986-04-28,1985,7,3511.4374955590206
1986-04-29,1985,7,3547.7541124252707
1986-04-30,1985,7,3587.455937636182
1986-05-01,1985,8,3612.5957262639918
1986-05-02,1985,8,3656.784471363385
1986-05-03,1985,8,3704.8882805324306
1986-05-04,1985,8,3747.4076379312282
1986-05-05,1985,8,3779.399925659428
1986-05-06,1985,8,3813.7447540698913
1986-05-07,1985,8,3845.1532515150457
1986-05-08,1985,8,3883.309187551102
1986-05-09,1985,8,3909.936744700439
1986-05-10,1985,8,3944.3018800169184
1986-05-11,1985,8,3961.241411313278
1986-05-12,1985,8,3990.088441381554
1986-05-13,1985,8,4021.004325173777
1986-05-14,1985,8,4044.8268996651705
1986-05-15,1985,8,4076.944472989847
1986-05-16,1985,8,4100.13380056599
1986-05-17,1985,8,4153.071266531599
1986-05-18,1985,8,4195.080102386287
1986-05-19,1985,8,4222.770421711372
1986-05-20,1985,8,4252.262790161273
1986-05-21,1985,8,4283.354335564627
1986-05-22,1985,8,4309.630320502823
1986-05-23,1985,8,4329.568409297761
1986-05-24,1985,8,4356.010236341952
1986-05-25,1985,8,4387.06892408733
1986-05-26,1985,8,4429.936614643216
1986-05-27,1985,8,4439.411332397043
1986-05-28,1985,8,4470.214686770989
1986-05-29,1985,8,4479.749886864329
1986-05-30,1985,8,4516.3453545471375
1986-05-31,1985,8,4528.9156331005925
1986-06-01,1985,9,4550.646554901604
1986-06-02,1985,9,4576.075098140032
1986-06-03,1985,9,4619.38386722378
1986-06-04,1985,9,4627.200000000001
1986-06-05,1985,9,4627.200000000001
1986-06-06,1985,9,4627.200000000001
1986-06-07,1985,9,4627.200000000001
1986-06-08,1985,9,4623.637413371222
1986-06-09,1985,9,4583.990082921344
1986-06-10,1985,9,4501.823505302919
1986-06-11,1985,9,4473.166898950777
1986-06-12,1985,9,4416.169155917762
1986-06-13,1985,9,4348.924074357273
1986-06-14,1985,9,4236.81722624808
1986-06-15,1985,9,4003.288733236218
1986-06-16,1985,9,3961.303249377736
1986-06-17,1985,9,3828.015768441457
1986-06-18,1985,9,3747.0759030258664
1986-06-19,1985,9,3470.4000000000005
1986-06-20,1985,9,3470.4000000000005
1986-06-21,1985,9,3470.4000000000005
1986-06-22,1985,9,3297.187973772805
1986-06-23,1985,9,3192.345784174302
1986-06-24,1985,9,3073.7371937266926
1986-06-25,1985,9,2923.808799407247
1986-06-26,1985,9,2795.442880848753
1986-06-27,1985,9,2725.9109165878435
1986-06-28,1985,9,2526.665187659906
1986-06-29,1985,9,2313.6000000000004
1986-06-30,1985,9,2313.6000000000004
1986-07-01,1985,10,2313.6000000000004
1986-07-02,1985,10,2313.6000000000004
1986-07-03,1985,10,2231.4150085312112
1986-07-04,1985,10,2121.804970710308
1986-07-05,1985,10,2051.7099952495228
1986-07-06,1985,10,1986.7582999924655
1986-07-07,1985,10,1958.56078743325
1986-07-08,1985,10,1897.3898212202243
1986-07-09,1985,10,1864.5247077877598
1986-07-10,1985,10,1795.2236175132011
1986-07-11,1985,10,1714.2782285578112
1986-07-12,1985,10,1692.4998879840732
1986-07-13,1985,10,1681.6604166642824
1986-07-14,1985,10,1656.2851989224953
1986-07-15,1985,10,1619.0425828211814
1986-07-16,1985,10,1603.2455662707025
1986-07-17,1985,10,1535.2674856248468
1986-07-18,1985,10,1511.2228334004287
1986-07-19,1985,10,1487.2721525519298
1986-07-20,1985,10,1460.6897808498586
1986-07-21,1985,10,1419.3195785363018
1986-07-22,1985,10,1401.607425758315
1986-07-23,1985,10,1374.4169230904374
1986-07-24,1985,10,1360.8357778987024
1986-07-25,1985,10,1360.8357778987024
1986-07-26,1985,10,1314.9124398843765
1986-07-27,1985,10,1284.2697764817763
1986-07-28,1985,10,1254.672171084143
1986-07-29,1985,10,1232.4449154584838
1986-07-30,1985,10,1198.4231337265624
1986-07-31,1985,10,1156.8000000000002
1986-08-01,1985,11,1324.0665194711428
1986-08-02,1985,11,1301.5640422750025
1986-08-03,1985,11,1287.9638415491954
1986-08-04,1985,11,1268.7674900608545
1986-08-05,1985,11,1247.8949296551589
1986-08-06,1985,11,1247.8949296551589
1986-08-07,1985,11,1212.0099703723408
1986-08-08,1985,11,1212.0099703723408
1986-08-09,1985,11,1156.8000000000002
1986-08-10,1985,11,1156.8000000000002
1986-08-11,1985,11,1156.8000000000002
1986-08-12,1985,11,1153.4735624730204
1986-08-13,1985,11,1153.4735624730204
1986-08-14,1985,11,1134.2118774988346
1986-08-15,1985,11,1122.933510465326
1986-08-16,1985,11,1122.933510465326
1986-08-17,1985,11,1122.933510465326
1986-08-18,1985,11,1099.816801987502
1986-08-19,1985,11,1085.0404897560836
1986-08-20,1985,11,1065.0411757350407
1986-08-21,1985,11,1047.6139116663126
1986-08-22,1985,11,1047.6139116663126
1986-08-23,1985,11,1012.933133256051
1986-08-24,1985,11,969.9427733201373
1986-08-25,1985,11,969.9427733201373
1986-08-26,1985,11,969.9427733201373
1986-08-27,1985,11,949.4789988122774
1986-08-28,1985,11,949.4789988122774
1986-08-29,1985,11,949.4789988122774
1986-08-30,1985,11,905.5381123424465
1986-08-31,1985,11,858.7804404708172
1986-09-01,1985,12,1060.4476932800567
1986-09-02,1985,12,1035.0504971005257
1986-09-03,1985,12,1035.0504971005257
1986-09-04,1985,12,1019.029279254368
1986-09-05,1985,12,1019.029279254368
1986-09-06,1985,12,997.4096187606012
1986-09-07,1985,12,987.6764197052264
1986-09-08,1985,12,955.9999716733614
1986-09-09,1985,12,955.9999716733614
1986-09-10,1985,12,955.9999716733614
1986-09-11,1985,12,938.7597064211097
1986-09-12,1985,12,938.7597064211097
1986-09-13,1985,12,912.4786717528245
1986-09-14,1985,12,894.9303590244222
1986-09-15,1985,12,894.9303590244222
1986-09-16,1985,12,894.9303590244222
1986-09-17,1985,12,878.0621699231207
1986-09-18,1985,12,878.0621699231207
1986-09-19,1985,12,856.6712470945761
1986-09-20,1985,12,843.0924718540896
1986-09-21,1985,12,843.0924718540896
1986-09-22,1985,12,830.515053842545
1986-09-23,1985,12,807.0590136284358
1986-09-24,1985,12,807.0590136284358
1986-09-25,1985,12,786.4111770304366
1986-09-26,1985,12,786.4111770304366
1986-09-27,1985,12,786.4111770304366
1986-09-28,1985,12,786.4111770304366
1986-09-29,1985,12,856.6712470945761
1986-09-30,1985,12,843.0924718540896
1986-10-01,1986,1,908.0829808396204
1986-10-02,1986,1,894.3468240596146
1986-10-03,1986,1,848.1907151617611
1986-10-04,1986,1,848.1907151617611
1986-10-05,1986,1,825.8757853274647
1986-10-06,1986,1,848.1907151617611
1986-10-07,1986,1,868.8036035981256
1986-10-08,1986,1,868.8036035981256
1986-10-09,1986,1,894.3468240596146
1986-10-10,1986,1,945.4248647989311
1986-10-11,1986,1,1032.1639260338254
1986-10-12,1986,1,1032.1639260338254
1986-10-13,1986,1,1056.616497312031
1986-10-14,1986,1,1072.5913766053775
1986-10-15,1986,1,1111.4348824654357
1986-10-16,1986,1,1132.6025518056567
1986-10-17,1986,1,1132.6025518056567
1986-10-18,1986,1,1148.2723028125038
1986-10-19,1986,1,1148.2723028125038
1986-10-20,1986,1,1156.8000000000002
1986-10-21,1986,1,1156.8000000000002
1986-10-22,1986,1,1156.8000000000002
1986-10-23,1986,1,1156.8000000000002
1986-10-24,1986,1,1156.8000000000002
1986-10-25,1986,1,1156.8000000000002
1986-10-26,1986,1,1156.8000000000002
1986-10-27,1986,1,1227.192708314191
1986-10-28,1986,1,1245.7980378726859
1986-10-29,1986,1,1245.7980378726859
1986-10-30,1986,1,1262.8727091657586
1986-10-31,1986,1,1320.385644473948
1986-11-01,1986,2,1315.0432496475091
1986-11-02,1986,2,1315.0432496475091
1986-11-03,1986,2,1333.9271528466456
1986-11-04,1986,2,1333.9271528466456
1986-11-05,1986,2,1356.5070673109376
1986-11-06,1986,2,1356.5070673109376
1986-11-07,1986,2,1356.5070673109376
1986-11-08,1986,2,1420.4548068863055
1986-11-09,1986,2,1442.5808555575686
1986-11-10,1986,2,1477.5981229958866
1986-11-11,1986,2,1516.588204582959
1986-11-12,1986,2,1530.009577632338
1986-11-13,1986,2,1575.475328012898
1986-11-14,1986,2,1585.9023450448763
1986-11-15,1986,2,1639.8001289725794
1986-11-16,1986,2,1668.0481602788032
1986-11-17,1986,2,1698.1722965555082
1986-11-18,1986,2,1788.006830160601
1986-11-19,1986,2,1879.3725245461633
1986-11-20,1986,2,2001.4976725839042
1986-11-21,1986,2,1930.5146713660029
1986-11-22,1986,2,1930.5146713660029
1986-11-23,1986,2,1973.7442811297612
1986-11-24,1986,2,2054.480857935917
1986-11-25,1986,2,2079.798468648599
1986-11-26,1986,2,2111.65428488835
1986-11-27,1986,2,2139.999372802907
1986-11-28,1986,2,2139.999372802907
1986-11-29,1986,2,2160.2880130990725
1986-11-30,1986,2,2246.9987407929693
1986-12-01,1986,3,2218.9619219615165
1986-12-02,1986,3,2218.9619219615165
1986-12-03,1986,3,2245.7461815391853
1986-12-04,1986,3,2245.7461815391853
1986-12-05,1986,3,2273.1829680296432
1986-12-06,1986,3,2299.558446180499
1986-12-07,1986,3,2299.558446180499
1986-12-08,1986,3,2313.6000000000004
1986-12-09,1986,3,2313.6000000000004
1986-12-10,1986,3,2313.6000000000004
1986-12-11,1986,3,2313.6000000000004
1986-12-12,1986,3,2313.6000000000004
1986-12-13,1986,3,2313.6000000000004
1986-12-14,1986,3,2313.6000000000004
1986-12-15,1986,3,2454.7716665989105
1986-12-16,1986,3,2454.7716665989105
1986-12-17,1986,3,2484.522932091594
1986-12-18,1986,3,2519.3762389351878
1986-12-19,1986,3,2578.9722917620875
1986-12-20,1986,3,2626.8033498631894
1986-12-21,1986,3,2637.597081349492
1986-12-22,1986,3,2660.9614445621787
1986-12-23,1986,3,2697.2096272879808
1986-12-24,1986,3,2697.2096272879808
1986-12-25,1986,3,2719.4431667000053
1986-12-26,1986,3,2729.3468591438004
1986-12-27,1986,3,2729.3468591438004
1986-12-28,1986,3,2785.7504005044066
1986-12-29,1986,3,2785.7504005044066
1986-12-30,1986,3,2785.7504005044066
1986-12-31,1986,3,2813.539285966746
1987-01-01,1986,4,2742.850835389163
1987-01-02,1986,4,2742.850835389163
1987-01-03,1986,4,2825.3837632633376
1987-01-04,1986,4,2852.936073569279
1987-01-05,1986,4,2923.4664816163386
1987-01-06,1986,4,2953.6735788411315
1987-01-07,1986,4,3015.356515790657
1987-01-08,1986,4,3036.0565273746374
1987-01-09,1986,4,3060.057568722255
1987-01-10,1986,4,3102.4863517313493
1987-01-11,1986,4,3102.4863517313493
1987-01-12,1986,4,3199.9330639012796
1987-01-13,1986,4,3199.9330639012796
1987-01-14,1986,4,3181.306758488814
1987-01-15,1986,4,3181.306758488814
1987-01-16,1986,4,3181.306758488814
1987-01-17,1986,4,3181.306758488814
1987-01-18,1986,4,3181.306758488814
1987-01-19,1986,4,3181.306758488814
1987-01-20,1986,4,3199.9330639012796
1987-01-21,1986,4,3217.0436558457777
1987-01-22,1986,4,3232.636220365458
1987-01-23,1986,4,3232.636220365458
1987-01-24,1986,4,3258.328830777924
1987-01-25,1986,4,3291.330164429327
1987-01-26,1986,4,3291.330164429327
1987-01-27,1986,4,3348.6769941123157
1987-01-28,1986,4,3398.5549259421023
1987-01-29,1986,4,3439.1236915635577
1987-01-30,1986,4,3439.1236915635577
1987-01-31,1986,4,3470.4000000000005
1987-02-01,1986,5,3470.4000000000005
1987-02-02,1986,5,3470.4000000000005
1987-02-03,1986,5,3470.4000000000005
1987-02-04,1986,5,3470.4000000000005
1987-02-05,1986,5,3470.4000000000005
1987-02-06,1986,5,3470.4000000000005
1987-02-07,1986,5,3470.4000000000005
1987-02-08,1986,5,3470.4000000000005
1987-02-09,1986,5,3470.4000000000005
1987-02-10,1986,5,3470.4000000000005
1987-02-11,1986,5,3470.4000000000005
1987-02-12,1986,5,3470.4000000000005
1987-02-13,1986,5,3470.4000000000005
1987-02-14,1986,5,3707.4522312517947
1987-02-15,1986,5,3739.1171910587977
1987-02-16,1986,5,3739.1171910587977
1987-02-17,1986,5,3777.593428552127
1987-02-18,1986,5,3844.5872760618786
1987-02-19,1986,5,3867.3782758450548
1987-02-20,1986,5,3844.5872760618786
1987-02-21,1986,5,3816.669384648898
1987-02-22,1986,5,3816.669384648898
1987-02-23,1986,5,3919.0373588173184
1987-02-24,1986,5,3961.74960336241
1987-02-25,1986,5,4024.4328429063326
1987-02-26,1986,5,4071.3340768334438
1987-02-27,1986,5,4093.043087155827
1987-02-28,1986,5,4144.063875435494
1987-03-01,1986,6,3948.821280716641
1987-03-02,1986,6,4026.945921199219
1987-03-03,1986,6,4072.0716683344667
1987-03-04,1986,6,4165.200479653626
1987-03-05,1986,6,4231.202950512048
1987-03-06,1986,6,4343.140785068856
1987-03-07,1986,6,4453.221281262965
1987-03-08,1986,6,4512.102726888715
1987-03-09,1986,6,4563.970942284102
1987-03-10,1986,6,4591.8946368135375
1987-03-11,1986,6,4627.200000000001
1987-03-12,1986,6,4627.200000000001
1987-03-13,1986,6,4627.200000000001
1987-03-14,1986,6,4627.200000000001
1987-03-15,1986,6,4590.801058658927
1987-03-16,1986,6,4540.139254265133
1987-03-17,1986,6,4505.971818277318
1987-03-18,1986,6,4465.878568644394
1987-03-19,1986,6,4411.5644961270245
1987-03-20,1986,6,4379.225670129117
1987-03-21,1986,6,4329.676976303519
1987-03-22,1986,6,4295.374427167968
1987-03-23,1986,6,4262.993665904529
1987-03-24,1986,6,4229.325862265573
1987-03-25,1986,6,4215.239865043634
1987-03-26,1986,6,4187.860981519955
1987-03-27,1986,6,4143.052066249669
1987-03-28,1986,6,4116.966921391245
1987-03-29,1986,6,4116.966921391245
1987-03-30,1986,6,4082.883349247494
1987-03-31,1986,6,4076.944472989847
1987-04-01,1986,7,4062.832929929057
1987-04-02,1986,7,4051.0369822397306
1987-04-03,1986,7,4051.0369822397306
1987-04-04,1986,7,4062.832929929057
1987-04-05,1986,7,4062.832929929057
1987-04-06,1986,7,4076.944472989847
1987-04-07,1986,7,4076.944472989847
1987-04-08,1986,7,4082.883349247494
1987-04-09,1986,7,4082.883349247494
1987-04-10,1986,7,4090.2929311427883
1987-04-11,1986,7,4090.2929311427883
1987-04-12,1986,7,4090.2929311427883
1987-04-13,1986,7,4116.966921391245
1987-04-14,1986,7,4143.052066249669
1987-04-15,1986,7,4153.071266531599
1987-04-16,1986,7,4187.860981519955
1987-04-17,1986,7,4195.080102386287
1987-04-18,1986,7,4214.687662781425
1987-04-19,1986,7,4222.144023196821
1987-04-20,1986,7,4228.578442411104
1987-04-21,1986,7,4251.6232821447375
1987-04-22,1986,7,4262.245601752846
1987-04-23,1986,7,4278.500629495222
1987-04-24,1986,7,4282.714319038634
1987-04-25,1986,7,4282.714319038634
1987-04-26,1986,7,4294.625743872134
1987-04-27,1986,7,4308.989874541776
1987-04-28,1986,7,4328.927637675537
1987-04-29,1986,7,4328.927637675537
1987-04-30,1986,7,4328.927637675537
1987-05-01,1986,8,4371.6811629181475
1987-05-02,1986,8,4378.781114205183
1987-05-03,1986,8,4386.063608079084
1987-05-04,1986,8,4400.785845979186
1987-05-05,1986,8,4410.671899907435
1987-05-06,1986,8,4428.642915391114
1987-05-07,1986,8,4432.054403183807
1987-05-08,1986,8,4453.143296399006
1987-05-09,1986,8,4466.3519259936365
1987-05-10,1986,8,4466.3519259936365
1987-05-11,1986,8,4466.3519259936365
1987-05-12,1986,8,4476.569657202696
1987-05-13,1986,8,4506.64757340301
1987-05-14,1986,8,4525.733845476384
1987-05-15,1986,8,4551.988702251422
1987-05-16,1986,8,4577.417585104115
1987-05-17,1986,8,4603.9249945250995
1987-05-18,1986,8,4627.200000000001
1987-05-19,1986,8,4627.200000000001
1987-05-20,1986,8,4627.200000000001
1987-05-21,1986,8,4627.200000000001
1987-05-22,1986,8,4627.200000000001
1987-05-23,1986,8,4627.200000000001
1987-05-24,1986,8,4627.200000000001
1987-05-25,1986,8,4627.200000000001
1987-05-26,1986,8,4605.163493468396
1987-05-27,1986,8,4556.966553522267
1987-05-28,1986,8,4528.6429954378655
1987-05-29,1986,8,4476.346656216123
1987-05-30,1986,8,4441.77339838712
1987-05-31,1986,8,4385.081015352483
1987-06-01,1986,9,4435.42437206078
1987-06-02,1986,9,4277.080177213025
1987-06-03,1986,9,4195.562292161633
1987-06-04,1986,9,4123.620978814762
1987-06-05,1986,9,4016.068830769027
1987-06-06,1986,9,3946.4680774867443
1987-06-07,1986,9,3880.110334200045
1987-06-08,1986,9,3810.343761421285
1987-06-09,1986,9,3706.7036744628767
1987-06-10,1986,9,3470.4000000000005
1987-06-11,1986,9,3470.4000000000005
1987-06-12,1986,9,3470.4000000000005
1987-06-13,1986,9,3337.9495435821627
1987-06-14,1986,9,3185.9274094204247
1987-06-15,1986,9,3093.8669425077383
1987-06-16,1986,9,2995.7316816915845
1987-06-17,1986,9,2902.5333221984283
1987-06-18,1986,9,2774.513023269238
1987-06-19,1986,9,2705.9250921090033
1987-06-20,1986,9,2595.9052785363656
1987-06-21,1986,9,2543.140474796129
1987-06-22,1986,9,2478.9893179875
1987-06-23,1986,9,2313.6000000000004
1987-06-24,1986,9,2313.6000000000004
1987-06-25,1986,9,2307.479885534469
1987-06-26,1986,9,2250.689439327125
1987-06-27,1986,9,2181.1342598699293
1987-06-28,1986,9,2148.6122767377715
1987-06-29,1986,9,2091.52351026054
1987-06-30,1986,9,2063.7507539030116
1987-07-01,1986,10,2137.6231383603986
1987-07-02,1986,10,2090.921928179538
1987-07-03,1986,10,2049.77094494773
1987-07-04,1986,10,2028.8557858457762
1987-07-05,1986,10,1999.6434336963957
1987-07-06,1986,10,1977.8854820125541
1987-07-07,1986,10,1939.2327694536925
1987-07-08,1986,10,1917.446740282221
1987-07-09,1986,10,1898.6896341367647
1987-07-10,1986,10,1851.3963888342869
1987-07-11,1986,10,1782.3517565887435
1987-07-12,1986,10,1782.3517565887435
1987-07-13,1986,10,1756.9124556206439
1987-07-14,1986,10,1728.967112237203
1987-07-15,1986,10,1688.3038396254783
1987-07-16,1986,10,1670.8764942917535
1987-07-17,1986,10,1670.8764942917535
1987-07-18,1986,10,1644.1029175545577
1987-07-19,1986,10,1644.1029175545577
1987-07-20,1986,10,1630.7209245324302
1987-07-21,1986,10,1630.7209245324302
1987-07-22,1986,10,1605.7855213263479
1987-07-23,1986,10,1605.7855213263479
1987-07-24,1986,10,1585.4263199423892
1987-07-25,1986,10,1585.4263199423892
1987-07-26,1986,10,1555.2290197300463
1987-07-27,1986,10,1526.429249753755
1987-07-28,1986,10,1504.7592537307773
1987-07-29,1986,10,1471.5422485478143
1987-07-30,1986,10,1460.9315546727514
1987-07-31,1986,10,1460.9315546727514
1987-08-01,1986,11,1525.286538650321
1987-08-02,1986,11,1525.286538650321
1987-08-03,1986,11,1502.6688451541822
1987-08-04,1986,11,1489.25650158985
1987-08-05,1986,11,1470.6041787949348
1987-08-06,1986,11,1450.2926962328722
1987-08-07,1986,11,1415.299063710528
1987-08-08,1986,11,1393.1879677681782
1987-08-09,1986,11,1341.2262945159537
1987-08-10,1986,11,1329.2835207015783
1987-08-11,1986,11,1153.4735624730204
1987-08-12,1986,11,1134.2118774988346
1987-08-13,1986,11,1122.933510465326
1987-08-14,1986,11,1122.933510465326
1987-08-15,1986,11,1122.933510465326
1987-08-16,1986,11,1122.933510465326
1987-08-17,1986,11,1099.816801987502
1987-08-18,1986,11,1085.0404897560836
1987-08-19,1986,11,1065.0411757350407
1987-08-20,1986,11,1047.6139116663126
1987-08-21,1986,11,1047.6139116663126
1987-08-22,1986,11,1047.6139116663126
1987-08-23,1986,11,1028.6002054938951
1987-08-24,1986,11,1028.6002054938951
1987-08-25,1986,11,1012.933133256051
1987-08-26,1986,11,995.2656705544583
1987-08-27,1986,11,969.9427733201373
1987-08-28,1986,11,949.4789988122774
1987-08-29,1986,11,924.9454697328324
1987-08-30,1986,11,924.9454697328324
1987-08-31,1986,11,905.5381123424465
1987-09-01,1986,12,1083.9204287860969
1987-09-02,1986,12,1060.4476932800567
1987-09-03,1986,12,1035.0504971005257
1987-09-04,1986,12,1035.0504971005257
1987-09-05,1986,12,1035.0504971005257
1987-09-06,1986,12,1019.029279254368
1987-09-07,1986,12,997.4096187606012
1987-09-08,1986,12,987.6764197052264
1987-09-09,1986,12,955.9999716733614
1987-09-10,1986,12,938.7597064211097
1987-09-11,1986,12,938.7597064211097
1987-09-12,1986,12,912.4786717528245
1987-09-13,1986,12,894.9303590244222
1987-09-14,1986,12,894.9303590244222
1987-09-15,1986,12,878.0621699231207
1987-09-16,1986,12,870.651561274673
1987-09-17,1986,12,856.6712470945761
1987-09-18,1986,12,856.6712470945761
1987-09-19,1986,12,843.0924718540896
1987-09-20,1986,12,830.515053842545
1987-09-21,1986,12,807.0590136284358
1987-09-22,1986,12,786.4111770304366
1987-09-23,1986,12,763.8272183055838
1987-09-24,1986,12,748.2214598148352
1987-09-25,1986,12,748.2214598148352
1987-09-26,1986,12,748.2214598148352
1987-09-27,1986,12,748.2214598148352
1987-09-28,1986,12,748.2214598148352
1987-09-29,1986,12,748.2214598148352
1987-09-30,1986,12,748.2214598148352
1987-10-01,1987,1,860.9219308226827
1987-10-02,1987,1,860.9219308226827
1987-10-03,1987,1,860.9219308226827
1987-10-04,1987,1,860.9219308226827
1987-10-05,1987,1,860.9219308226827
1987-10-06,1987,1,860.9219308226827
1987-10-07,1987,1,860.9219308226827
1987-10-08,1987,1,860.9219308226827
1987-10-09,1987,1,860.9219308226827
1987-10-10,1987,1,860.9219308226827
1987-10-11,1987,1,860.9219308226827
1987-10-12,1987,1,860.9219308226827
1987-10-13,1987,1,860.9219308226827
1987-10-14,1987,1,860.9219308226827
1987-10-15,1987,1,860.9219308226827
1987-10-16,1987,1,860.9219308226827
1987-10-17,1987,1,860.9219308226827
1987-10-18,1987,1,860.9219308226827
1987-10-19,1987,1,834.226845895766
1987-10-20,1987,1,834.226845895766
1987-10-21,1987,1,783.4377803510332
1987-10-22,1987,1,766.3764528759391
1987-10-23,1987,1,766.3764528759391
1987-10-24,1987,1,750.8888672884325
1987-10-25,1987,1,750.8888672884325
1987-10-26,1987,1,750.8888672884325
1987-10-27,1987,1,766.3764528759391
1987-10-28,1987,1,766.3764528759391
1987-10-29,1987,1,783.4377803510332
1987-10-30,1987,1,766.3764528759391
1987-10-31,1987,1,735.1689348862419
1987-11-01,1987,2,814.5271622594805
1987-11-02,1987,2,814.5271622594805
1987-11-03,1987,2,830.1147241403219
1987-11-04,1987,2,830.1147241403219
1987-11-05,1987,2,830.1147241403219
1987-11-06,1987,2,830.1147241403219
1987-11-07,1987,2,814.5271622594805
1987-11-08,1987,2,814.5271622594805
1987-11-09,1987,2,814.5271622594805
1987-11-10,1987,2,814.5271622594805
1987-11-11,1987,2,801.026742108137
1987-11-12,1987,2,801.026742108137
1987-11-13,1987,2,801.026742108137
1987-11-14,1987,2,814.5271622594805
1987-11-15,1987,2,801.026742108137
1987-11-16,1987,2,801.026742108137
1987-11-17,1987,2,814.5271622594805
1987-11-18,1987,2,845.4571024845638
1987-11-19,1987,2,862.3411742011087
1987-11-20,1987,2,891.0204241788456
1987-11-21,1987,2,891.0204241788456
1987-11-22,1987,2,932.3271998241191
1987-11-23,1987,2,932.3271998241191
1987-11-24,1987,2,1028.616431390145
1987-11-25,1987,2,1129.9688482002884
1987-11-26,1987,2,1191.125116975743
1987-11-27,1987,2,1396.9145325393604
1987-11-28,1987,2,1139.5060457639233
1987-11-29,1987,2,1139.5060457639233
1987-11-30,1987,2,1139.5060457639233
1987-12-01,1987,3,1104.5772699001375
1987-12-02,1987,3,1120.2491176303463
1987-12-03,1987,3,1145.0644018066782
1987-12-04,1987,3,1156.8000000000002
1987-12-05,1987,3,1268.2143105033351
1987-12-06,1987,3,1268.2143105033351
1987-12-07,1987,3,1342.22594884108
1987-12-08,1987,3,1342.22594884108
1987-12-09,1987,3,1372.1863210515962
1987-12-10,1987,3,1394.7892423985527
1987-12-11,1987,3,1394.7892423985527
1987-12-12,1987,3,1458.8020528146521
1987-12-13,1987,3,1516.0033845364553
1987-12-14,1987,3,1555.0329808885674
1987-12-15,1987,3,1590.65336812761
1987-12-16,1987,3,1623.6674170220608
