date,waterYear,waterMonth,energy
2000-04-03,1999,7,4627.200000000001
2000-04-04,1999,7,4627.200000000001
2000-04-05,1999,7,4627.200000000001
2000-04-06,1999,7,4627.200000000001
2000-04-07,1999,7,4627.200000000001
2000-04-08,1999,7,4627.200000000001
2000-04-09,1999,7,4627.200000000001
2000-04-10,1999,7,4627.200000000001
2000-04-11,1999,7,4626.384390622983
2000-04-12,1999,7,4573.148721124222
2000-04-13,1999,7,4518.78382015514
2000-04-14,1999,7,4462.858385809935
2000-04-15,1999,7,4399.375775632669
2000-04-16,1999,7,4316.052664020258
2000-04-17,1999,7,4231.506538019433
2000-04-18,1999,7,4147.154594095588
2000-04-19,1999,7,4061.8043956237257
2000-04-20,1999,7,3976.4009440434215
2000-04-21,1999,7,3996.962454446046
2000-04-22,1999,7,3915.175821108871
2000-04-23,1999,7,3828.915055345702
2000-04-24,1999,7,3743.730678357546
2000-04-25,1999,7,3677.268579205349
2000-04-26,1999,7,3470.4000000000005
2000-04-27,1999,7,3470.4000000000005
2000-04-28,1999,7,3470.4000000000005
2000-04-29,1999,7,3470.4000000000005
2000-04-30,1999,7,3423.3161048953507
2000-05-01,1999,8,3271.041501317419
2000-05-02,1999,8,3219.966881926999
2000-05-03,1999,8,3171.6370136269366
2000-05-04,1999,8,3126.89146626981
2000-05-05,1999,8,3087.113120325063
2000-05-06,1999,8,3057.5637245274165
2000-05-07,1999,8,2993.4987591549316
2000-05-08,1999,8,2928.619575971531
2000-05-09,1999,8,2864.069436520899
2000-05-10,1999,8,2796.7191441006134
2000-05-11,1999,8,2731.795224586176
2000-05-12,1999,8,2672.0018931310624
2000-05-13,1999,8,2609.439016242178
2000-05-14,1999,8,2552.467805729002
2000-05-15,1999,8,2500.964091259779
2000-05-16,1999,8,2446.567611150829
2000-05-17,1999,8,2313.6000000000004
2000-05-18,1999,8,2313.6000000000004
2000-05-19,1999,8,2313.6000000000004
2000-05-20,1999,8,2301.292672853664
2000-05-21,1999,8,2253.9360125266894
2000-05-22,1999,8,2211.4977788917377
2000-05-23,1999,8,2166.291899328208
2000-05-24,1999,8,2120.9012153690624
2000-05-25,1999,8,2083.149408857929
2000-05-26,1999,8,2042.0599699152026
2000-05-27,1999,8,2000.420633162154
2000-05-28,1999,8,1957.6857957406107
2000-05-29,1999,8,1914.969219812999
2000-05-30,1999,8,1878.1971774262865
2000-05-31,1999,8,1838.4327080936232
2000-06-01,1999,9,1960.9490899438572
2000-06-02,1999,9,1920.8935693817393
2000-06-03,1999,9,1883.7905909691626
2000-06-04,1999,9,1852.6721458544264
2000-06-05,1999,9,1818.5920822504477
2000-06-06,1999,9,1784.32687303182
2000-06-07,1999,9,1750.0904669226966
2000-06-08,1999,9,1717.1239156357028
2000-06-09,1999,9,1688.2428457564665
2000-06-10,1999,9,1659.277145110162
2000-06-11,1999,9,1635.7874612546584
2000-06-12,1999,9,1609.4937425228331
2000-06-13,1999,9,1583.223774808538
2000-06-14,1999,9,1556.8734671161099
2000-06-15,1999,9,1530.02653091442
2000-06-16,1999,9,1503.1240835709696
2000-06-17,1999,9,1479.0639204254103
2000-06-18,1999,9,1455.072972532899
2000-06-19,1999,9,1431.1380778100026
2000-06-20,1999,9,1407.1958117475538
2000-06-21,1999,9,1388.8608594621123
2000-06-22,1999,9,1367.7394565525492
2000-06-23,1999,9,1346.6123962159777
2000-06-24,1999,9,1325.479701807858
2000-06-25,1999,9,1304.3413961603019
2000-06-26,1999,9,1282.6543696799774
2000-06-27,1999,9,1260.8102502330955
2000-06-28,1999,9,1238.9420417610668
2000-06-29,1999,9,1220.0765770092971
2000-06-30,1999,9,1201.1791556310086
2000-07-01,1999,10,1243.54558283209
2000-07-02,1999,10,1224.5936055112406
2000-07-03,1999,10,1205.7157600140379
2000-07-04,1999,10,1156.8000000000002
2000-07-05,1999,10,1156.8000000000002
2000-07-06,1999,10,1156.8000000000002
2000-07-07,1999,10,1156.8000000000002
2000-07-08,1999,10,1156.8000000000002
2000-07-09,1999,10,1150.939630527806
2000-07-10,1999,10,1134.8974663741135
2000-07-11,1999,10,1118.8364015515024
2000-07-12,1999,10,1102.7568386585283
2000-07-13,1999,10,1086.6152564911467
2000-07-14,1999,10,1070.1493717166652
2000-07-15,1999,10,1053.6252685458212
2000-07-16,1999,10,1037.0434039875036
2000-07-17,1999,10,1020.3942372556703
2000-07-18,1999,10,1003.8030076804826
2000-07-19,1999,10,990.1450695513331
2000-07-20,1999,10,975.8368442701133
2000-07-21,1999,10,961.0267543014588
2000-07-22,1999,10,946.2543843435121
2000-07-23,1999,10,931.5271778718552
2000-07-24,1999,10,916.8401265840914
2000-07-25,1999,10,902.1932427535777
2000-07-26,1999,10,887.5865382052136
2000-07-27,1999,10,873.02002431555
2000-07-28,1999,10,859.0625849754297
2000-07-29,1999,10,851.591150040393
2000-07-30,1999,10,841.1231090287098
2000-07-31,1999,10,830.7129392302807
2000-08-01,1999,11,901.0002661412175
2000-08-02,1999,11,886.3610990243828
2000-08-03,1999,11,868.5024831452474
2000-08-04,1999,11,854.8559932642274
2000-08-05,1999,11,841.4396665272943
2000-08-06,1999,11,828.1452369736455
2000-08-07,1999,11,814.8501326125938
2000-08-08,1999,11,801.4721822094791
2000-08-09,1999,11,787.9687066204647
2000-08-10,1999,11,774.4763088504716
2000-08-11,1999,11,766.9670210490691
2000-08-12,1999,11,756.5035300565356
2000-08-13,1999,11,745.9918657398274
2000-08-14,1999,11,735.5414840590068
2000-08-15,1999,11,725.0429159277431
2000-08-16,1999,11,714.6054805311893
2000-08-17,1999,11,704.1744400090129
2000-08-18,1999,11,693.6951904211659
2000-08-19,1999,11,683.2768491839702
2000-08-20,1999,11,672.8102818165916
2000-08-21,1999,11,662.1255657450272
2000-08-22,1999,11,651.3350241801609
2000-08-23,1999,11,640.4923409199657
2000-08-24,1999,11,629.7110778378863
2000-08-25,1999,11,621.9813041043333
2000-08-26,1999,11,614.2546144961004
2000-08-27,1999,11,606.5875995809611
2000-08-28,1999,11,598.8677362136843
2000-08-29,1999,11,591.1516406893595
2000-08-30,1999,11,583.4395421942711
2000-08-31,1999,11,0
2000-09-01,1999,12,683.0924408440023
2000-09-02,1999,12,662.5090533532763
2000-09-03,1999,12,641.6566750390252
2000-09-04,1999,12,620.8526258986857
2000-09-05,1999,12,606.5393782833008
2000-09-06,1999,12,589.0955327902652
2000-09-07,1999,12,571.7857043580148
2000-09-08,1999,12,554.4944262902752
2000-09-09,1999,12,537.0757832654941
2000-09-10,1999,12,523.2337442849027
2000-09-11,1999,12,511.3094744707334
2000-09-12,1999,12,499.3165287501607
2000-09-13,1999,12,492.60821163766536
2000-09-14,1999,12,483.22122944980725
2000-09-15,1999,12,473.7451175411545
2000-09-16,1999,12,464.27916212781406
2000-09-17,1999,12,460.20339167828723
2000-09-18,1999,12,456.12056658638124
2000-09-19,1999,12,449.2836458983012
2000-09-20,1999,12,442.4273713354262
2000-09-21,1999,12,435.60220858424265
2000-09-22,1999,12,426.0387453136599
2000-09-23,1999,12,416.8081450807814
2000-09-24,1999,12,407.703499957027
2000-09-25,1999,12,399.3832063106455
2000-09-26,1999,12,388.96990650251036
2000-09-27,1999,12,378.65634385834966
2000-09-28,1999,12,368.44337221172776
2000-09-29,1999,12,358.4052828857227
2000-09-30,1999,12,348.3953061984838
2000-10-01,2000,1,458.3179511125651
2000-10-02,2000,1,456.99559897037136
2000-10-03,2000,1,452.9792090074135
2000-10-04,2000,1,448.9621330874334
2000-10-05,2000,1,444.94418100479504
2000-10-06,2000,1,440.9251630817465
2000-10-07,2000,1,436.9048901699398
2000-10-08,2000,1,435.53179289118407
2000-10-09,2000,1,434.2075683717838
2000-10-10,2000,1,430.1847781635798
2000-10-11,2000,1,428.8598254432693
2000-10-12,2000,1,427.5278319165084
2000-10-13,2000,1,426.2550921792315
2000-10-14,2000,1,422.3866095860707
2000-10-15,2000,1,418.51327810592903
2000-10-16,2000,1,414.63490805850506
2000-10-17,2000,1,410.7513097198432
2000-10-18,2000,1,406.8622933223305
2000-10-19,2000,1,402.00338518771576
2000-10-20,2000,1,395.7358759782822
2000-10-21,2000,1,389.5040515687522
2000-10-22,2000,1,383.3080950368866
2000-10-23,2000,1,377.1481895012825
2000-10-24,2000,1,371.0245181213699
2000-10-25,2000,1,373.036836507109
2000-10-26,2000,1,375.0530966347022
2000-10-27,2000,1,381.20065012700877
2000-10-28,2000,1,383.3080950368866
2000-10-29,2000,1,389.5040515687522
2000-10-30,2000,1,387.38431715322963
2000-10-31,2000,1,385.34425508259426
2000-11-01,2000,2,402.64186201346297
2000-11-02,2000,2,415.0850299693751
2000-11-03,2000,2,429.2757531082085
2000-11-04,2000,2,430.64953487609137
2000-11-05,2000,2,434.6716043420913
2000-11-06,2000,2,438.6921080089532
2000-11-07,2000,2,448.0519230840627
2000-11-08,2000,2,462.7928297435999
2000-11-09,2000,2,477.530555217091
2000-11-10,2000,2,478.85271210889346
2000-11-11,2000,2,474.8374230951848
2000-11-12,2000,2,481.5461812826981
2000-11-13,2000,2,490.9025624826131
2000-11-14,2000,2,494.9211556604538
2000-11-15,2000,2,493.59782485180966
2000-11-16,2000,2,486.8850874785306
2000-11-17,2000,2,485.56247188242924
2000-11-18,2000,2,481.5461812826981
2000-11-19,2000,2,472.14444431766447
2000-11-20,2000,2,465.4857278765976
2000-11-21,2000,2,458.777748171142
2000-11-22,2000,2,457.45562478348967
2000-11-23,2000,2,458.777748171142
2000-11-24,2000,2,460.09982514121026
2000-11-25,2000,2,456.0844775397552
2000-11-26,2000,2,468.1296166356348
2000-11-27,2000,2,498.9410626281249
2000-11-28,2000,2,513.7115087654686
2000-11-29,2000,2,528.9889078993468
2000-11-30,2000,2,556.0886133148695
2000-12-01,2000,3,534.2820061919546
2000-12-02,2000,3,548.6545541704519
2000-12-03,2000,3,556.4923520624112
2000-12-04,2000,3,573.7675515733217
2000-12-05,2000,3,584.7687317372051
2000-12-06,2000,3,580.0419842496322
2000-12-07,2000,3,591.1183016237092
2000-12-08,2000,3,611.6790005369477
2000-12-09,2000,3,635.5561967575889
2000-12-10,2000,3,656.4026455537542
2000-12-11,2000,3,664.3944681925017
2000-12-12,2000,3,653.1750573791047
2000-12-13,2000,3,648.3677197417898
2000-12-14,2000,3,659.5740148428912
2000-12-15,2000,3,654.7591932356033
2000-12-16,2000,3,666.0417667387491
2000-12-17,2000,3,695.7230689913345
2000-12-18,2000,3,722.2241385573641
2000-12-19,2000,3,748.8264482565703
2000-12-20,2000,3,775.0345116196547
2000-12-21,2000,3,797.6770035124664
2000-12-22,2000,3,817.2438969520886
2000-12-23,2000,3,845.598212907525
2000-12-24,2000,3,874.5524362792107
2000-12-25,2000,3,905.3599564310142
2000-12-26,2000,3,936.3163623752628
2000-12-27,2000,3,970.6897605522672
2000-12-28,2000,3,1009.4827495740088
2000-12-29,2000,3,1062.4117523696611
2000-12-30,2000,3,1103.5706886775204
2000-12-31,2000,3,1149.7249804804399
2001-01-01,2000,4,1131.9045457717086
2001-01-02,2000,4,1156.8000000000002
2001-01-03,2000,4,1156.8000000000002
2001-01-04,2000,4,1239.2768503837342
2001-01-05,2000,4,1316.7925397161425
2001-01-06,2000,4,1392.1800454834915
2001-01-07,2000,4,1476.0702188242878
2001-01-08,2000,4,1545.60043645433
2001-01-09,2000,4,1597.5738169837464
2001-01-10,2000,4,1651.733495353952
2001-01-11,2000,4,1702.924179717591
2001-01-12,2000,4,1750.2174839435643
2001-01-13,2000,4,1796.9262620892068
2001-01-14,2000,4,1834.705361800668
2001-01-15,2000,4,1875.3033428123
2001-01-16,2000,4,1924.9169610690512
2001-01-17,2000,4,1993.3115648879977
2001-01-18,2000,4,2049.554223011447
2001-01-19,2000,4,2107.963396145772
2001-01-20,2000,4,2156.881804493607
2001-01-21,2000,4,2200.4014094593444
2001-01-22,2000,4,2251.5659290939843
2001-01-23,2000,4,2284.2752010331355
2001-01-24,2000,4,2301.2143045271855
2001-01-25,2000,4,2313.6000000000004
2001-01-26,2000,4,2313.6000000000004
2001-01-27,2000,4,2313.6000000000004
2001-01-28,2000,4,2313.6000000000004
2001-01-29,2000,4,2313.6000000000004
2001-01-30,2000,4,2465.000092855171
2001-01-31,2000,4,2502.019592691014
2001-02-01,2000,5,2313.6000000000004
2001-02-02,2000,5,2313.6000000000004
2001-02-03,2000,5,2460.8084979094247
2001-02-04,2000,5,2502.8660471309413
2001-02-05,2000,5,2552.466111186567
2001-02-06,2000,5,2607.6253826843977
2001-02-07,2000,5,2676.4649669478067
2001-02-08,2000,5,2747.647656766201
2001-02-09,2000,5,2818.639878771708
2001-02-10,2000,5,2884.113070332515
2001-02-11,2000,5,2971.6067809808255
2001-02-12,2000,5,3062.817259108818
2001-02-13,2000,5,3159.669393945502
2001-02-14,2000,5,3259.893568022178
2001-02-15,2000,5,3310.357153787137
2001-02-16,2000,5,3389.195529996718
2001-02-17,2000,5,3470.4000000000005
2001-02-18,2000,5,3470.4000000000005
2001-02-19,2000,5,3723.3767894478888
2001-02-20,2000,5,3881.3915253523373
2001-02-21,2000,5,3886.5346931114054
2001-02-22,2000,5,4064.5100705884233
2001-02-23,2000,5,4261.380500989952
2001-02-24,2000,5,4474.428109455448
2001-02-25,2000,5,4627.200000000001
2001-02-26,2000,5,4627.200000000001
2001-02-27,2000,5,4627.200000000001
2001-02-28,2000,5,4588.561692815207
2001-03-01,2000,6,4552.436844134327
2001-03-02,2000,6,4521.142593877798
2001-03-03,2000,6,4494.6262296722425
2001-03-04,2000,6,4470.451677142669
2001-03-05,2000,6,4446.090425931581
2001-03-06,2000,6,4421.992993394428
2001-03-07,2000,6,4392.430919455968
2001-03-08,2000,6,4362.61607272009
2001-03-09,2000,6,4332.078256884794
2001-03-10,2000,6,4300.594719743645
2001-03-11,2000,6,4274.660164522803
2001-03-12,2000,6,4248.711484294578
2001-03-13,2000,6,4223.1072306199385
2001-03-14,2000,6,4191.610364532603
2001-03-15,2000,6,4165.680683026163
2001-03-16,2000,6,4139.611675677519
2001-03-17,2000,6,4113.411893668478
2001-03-18,2000,6,4093.6167765465602
2001-03-19,2000,6,4082.691073215418
2001-03-20,2000,6,4071.754540451495
2001-03-21,2000,6,4060.7841578685648
2001-03-22,2000,6,4049.7860667581153
2001-03-23,2000,6,4043.1726996151133
2001-03-24,2000,6,4036.548149438143
2001-03-25,2000,6,4034.3361240557715
2001-03-26,2000,6,4032.1242149084683
2001-03-27,2000,6,4029.9124219962623
2001-03-28,2000,6,4027.6946358759983
2001-03-29,2000,6,4025.4769666338734
2001-03-30,2000,6,4027.6946358759983
2001-03-31,2000,6,4029.9124219962623
2001-04-01,2000,7,4032.1242149084683
2001-04-02,2000,7,4034.3361240557715
2001-04-03,2000,7,4036.548149438143
2001-04-04,2000,7,4038.7541800070576
2001-04-05,2000,7,4040.960326169717
2001-04-06,2000,7,4043.1726996151133
2001-04-07,2000,7,4045.3790772855245
2001-04-08,2000,7,4047.5794582203334
2001-04-09,2000,7,4049.7860667581153
2001-04-10,2000,7,4051.986677920745
2001-04-11,2000,7,4054.187404037628
2001-04-12,2000,7,4060.7841578685648
2001-04-13,2000,7,4067.3697139707247
2001-04-14,2000,7,4073.9440666123905
2001-04-15,2000,7,4080.50721007243
2001-04-16,2000,7,4091.4273305583174
2001-04-17,2000,7,4104.6496237928395
2001-04-18,2000,7,4119.2435230875635
2001-04-19,2000,7,4133.80170847832
2001-04-20,2000,7,4148.315890085073
2001-04-21,2000,7,4168.567321053393
2001-04-22,2000,7,4188.7302699287075
2001-04-23,2000,7,4208.812839287847
2001-04-24,2000,7,4228.806628190712
2001-04-25,2000,7,4248.711484294578
2001-04-26,2000,7,4268.53552501275
2001-04-27,2000,7,4288.262065679566
2001-04-28,2000,7,4313.561576865186
2001-04-29,2000,7,4339.241837518321
2001-04-30,2000,7,4364.015005356243
2001-05-01,2000,8,4389.269373661356
2001-05-02,2000,8,4408.120133527375
2001-05-03,2000,8,4432.207834749622
2001-05-04,2000,8,4456.11320045458
2001-05-05,2000,8,4474.903486617095
2001-05-06,2000,8,4494.758367204306
2001-05-07,2000,8,4516.353681293791
2001-05-08,2000,8,4536.341640874998
2001-05-09,2000,8,4556.198118379669
2001-05-10,2000,8,4575.923033501126
2001-05-11,2000,8,4595.600073745969
2001-05-12,2000,8,4621.21968343893
2001-05-13,2000,8,4627.200000000001
2001-05-14,2000,8,4627.200000000001
2001-05-15,2000,8,4604.95628009373
2001-05-16,2000,8,4505.125347352639
2001-05-17,2000,8,4414.69660623904
2001-05-18,2000,8,4312.739436730528
2001-05-19,2000,8,4207.39365961532
2001-05-20,2000,8,4121.259936957324
2001-05-21,2000,8,4034.0001650334507
2001-05-22,2000,8,3946.406696038124
2001-05-23,2000,8,3852.1388095419006
2001-05-24,2000,8,3757.9366065119957
2001-05-25,2000,8,3686.975291628544
2001-05-26,2000,8,3470.4000000000005
2001-05-27,2000,8,3470.4000000000005
2001-05-28,2000,8,3470.4000000000005
2001-05-29,2000,8,3460.828782356335
2001-05-30,2000,8,3401.162516282098
2001-05-31,2000,8,3341.560574450802
2001-06-01,2000,9,3470.4000000000005
2001-06-02,2000,9,3470.4000000000005
2001-06-03,2000,9,3470.4000000000005
2001-06-04,2000,9,3470.4000000000005
2001-06-05,2000,9,3458.3870922236106
2001-06-06,2000,9,3421.489560452068
2001-06-07,2000,9,3385.634552262696
2001-06-08,2000,9,3350.9572492613706
2001-06-09,2000,9,3317.5720433300166
2001-06-10,2000,9,3285.722427605683
2001-06-11,2000,9,3053.5118309807312
2001-06-12,2000,9,3024.939340748334
2001-06-13,2000,9,2991.063082963271
2001-06-14,2000,9,2966.5720550550022
2001-06-15,2000,9,2906.736330678981
2001-06-16,2000,9,2852.9202962056715
2001-06-17,2000,9,2796.3215211734823
2001-06-18,2000,9,2739.5824917519535
2001-06-19,2000,9,2690.6964408425997
2001-06-20,2000,9,2638.998541362376
2001-06-21,2000,9,2588.0565336528525
2001-06-22,2000,9,2539.3283808236115
2001-06-23,2000,9,2492.999237144565
2001-06-24,2000,9,2451.3848453121363
2001-06-25,2000,9,2313.6000000000004
2001-06-26,2000,9,2313.6000000000004
2001-06-27,2000,9,2313.6000000000004
2001-06-28,2000,9,2313.6000000000004
2001-06-29,2000,9,2297.380327702886
2001-06-30,2000,9,2257.7439229771867
2001-07-01,2000,10,2313.6000000000004
2001-07-02,2000,10,2313.6000000000004
2001-07-03,2000,10,2277.109212934498
2001-07-04,2000,10,2239.7709150973415
2001-07-05,2000,10,2207.509914227517
2001-07-06,2000,10,2172.4976407979316
2001-07-07,2000,10,2137.42284852645
2001-07-08,2000,10,2102.2384529609626
2001-07-09,2000,10,2069.519550700946
2001-07-10,2000,10,2035.912429351394
2001-07-11,2000,10,1718.361237476773
2001-07-12,2000,10,1687.200346401758
2001-07-13,2000,10,1655.9985658895494
2001-07-14,2000,10,1624.805821567729
2001-07-15,2000,10,1593.522996018747
2001-07-16,2000,10,1562.1999491613014
2001-07-17,2000,10,1533.492952884513
2001-07-18,2000,10,1504.2066373340242
2001-07-19,2000,10,1474.957012592337
2001-07-20,2000,10,1451.251604019978
2001-07-21,2000,10,1424.782858659056
2001-07-22,2000,10,1398.2087040165902
2001-07-23,2000,10,1371.6723817231823
2001-07-24,2000,10,1345.0811586121015
2001-07-25,2000,10,1318.5373570242
2001-07-26,2000,10,1291.9387360860994
2001-07-27,2000,10,1267.6036962504327
2001-07-28,2000,10,1242.9452561009705
2001-07-29,2000,10,1218.3829294907869
2001-07-30,2000,10,1193.810191501314
2001-07-31,2000,10,1156.8000000000002
2001-08-01,2000,11,1315.2911313433033
2001-08-02,2000,11,1282.6767841846302
2001-08-03,2000,11,1252.1532049019013
2001-08-04,2000,11,1227.5450482608908
2001-08-05,2000,11,1200.1241338792584
2001-08-06,2000,11,1156.8000000000002
2001-08-07,2000,11,1156.8000000000002
2001-08-08,2000,11,1156.8000000000002
2001-08-09,2000,11,1148.5078774510212
2001-08-10,2000,11,1124.067641215969
2001-08-11,2000,11,1105.3234739086388
2001-08-12,2000,11,1083.701637003326
2001-08-13,2000,11,1061.62674296965
2001-08-14,2000,11,1039.3905940633017
2001-08-15,2000,11,1017.1466933893523
2001-08-16,2000,11,994.895895705392
2001-08-17,2000,11,974.7751241312461
2001-08-18,2000,11,953.7962667776164
2001-08-19,2000,11,932.8178015514004
2001-08-20,2000,11,911.9532545437662
2001-08-21,2000,11,891.1050000570472
2001-08-22,2000,11,870.390294336064
2001-08-23,2000,11,856.8294834651954
2001-08-24,2000,11,840.6497999940923
2001-08-25,2000,11,824.474028512315
2001-08-26,2000,11,808.3022728005695
2001-08-27,2000,11,803.8973878699327
2001-08-28,2000,11,802.4470661954362
2001-08-29,2000,11,789.0761341820497
2001-08-30,2000,11,772.6414683417456
2001-08-31,2000,11,756.14512331932
2001-09-01,2000,12,956.8419948316425
2001-09-02,2000,12,925.8054264810055
2001-09-03,2000,12,904.620028137404
2001-09-04,2000,12,880.3249475692736
2001-09-05,2000,12,856.8861138901873
2001-09-06,2000,12,834.5679227372657
2001-09-07,2000,12,815.2016217619037
2001-09-08,2000,12,801.8038635881032
2001-09-09,2000,12,785.1732767510457
2001-09-10,2000,12,768.6174023308524
2001-09-11,2000,12,752.0245810315018
2001-09-12,2000,12,738.4809326060596
2001-09-13,2000,12,724.9527411036479
2001-09-14,2000,12,717.425425350959
2001-09-15,2000,12,706.9390843523647
2001-09-16,2000,12,696.4807316157871
2001-09-17,2000,12,689.0430811174018
2001-09-18,2000,12,681.6629949320458
2001-09-19,2000,12,674.2319275197203
2001-09-20,2000,12,666.8041412878881
2001-09-21,2000,12,659.2345674433425
2001-09-22,2000,12,651.5854455290166
2001-09-23,2000,12,640.8673719722876
2001-09-24,2000,12,630.2078325083223
2001-09-25,2000,12,619.551606285568
2001-09-26,2000,12,608.8435433184766
2001-09-27,2000,12,598.1957998108646
2001-09-28,2000,12,587.4975006270182
2001-09-29,2000,12,576.8607030260789
2001-09-30,2000,12,566.2302880130017
2001-10-01,2001,1,675.7423273436502
2001-10-02,2001,1,692.1436978563448
2001-10-03,2001,1,705.559804383298
2001-10-04,2001,1,695.1423195809673
2001-10-05,2001,1,687.6739995735666
2001-10-06,2001,1,680.2089263918931
2001-10-07,2001,1,669.806805478988
2001-10-08,2001,1,658.9967531111308
2001-10-09,2001,1,648.2269641972586
2001-10-10,2001,1,637.4613237985055
2001-10-11,2001,1,626.6441196541298
2001-10-12,2001,1,615.8886488370636
2001-10-13,2001,1,605.0829121866241
2001-10-14,2001,1,594.3400900840885
2001-10-15,2001,1,583.6045057075434
2001-10-16,2001,1,575.9089164942395
2001-10-17,2001,1,568.2175997764912
2001-10-18,2001,1,0
2001-10-19,2001,1,577.4252346742695
2001-10-20,2001,1,594.3400900840885
2001-10-21,2001,1,583.6045057075434
2001-10-22,2001,1,578.9978861857335
2001-10-23,2001,1,589.7301729136127
2001-10-24,2001,1,597.4328581665573
2001-10-25,2001,1,592.8220408193918
2001-10-26,2001,1,578.9978861857335
2001-10-27,2001,1,577.4252346742695
2001-10-28,2001,1,600.4699636658079
2001-10-29,2001,1,629.7422696546901
2001-10-30,2001,1,625.1233720128014
2001-10-31,2001,1,611.2729208939779
2001-11-01,2001,2,623.5200096402697
2001-11-02,2001,2,625.0997792911654
2001-11-03,2001,2,626.6232471999476
2001-11-04,2001,2,621.9967807347504
2001-11-05,2001,2,620.4736718068326
2001-11-06,2001,2,631.2507714420409
2001-11-07,2001,2,632.7746916416459
2001-11-08,2001,2,643.6144598305403
2001-11-09,2001,2,654.402552772879
2001-11-10,2001,2,646.7205169561024
2001-11-11,2001,2,657.5098690155523
2001-11-12,2001,2,674.3544404198499
2001-11-13,2001,2,687.7673769984133
2001-11-14,2001,2,707.1418546465381
2001-11-15,2001,2,708.6709145155958
2001-11-16,2001,2,704.193339634764
2001-11-17,2001,2,720.5804304639379
2001-11-18,2001,2,728.0691250625999
2001-11-19,2001,2,738.5698148298188
2001-11-20,2001,2,758.0024503955935
2001-11-21,2001,2,909.6011401080954
2001-11-22,2001,2,908.0001869792491
2001-11-23,2001,2,925.8703043658738
2001-11-24,2001,2,927.4756785117066
2001-11-25,2001,2,929.0814480499243
2001-11-26,2001,2,950.2907004789804
2001-11-27,2001,2,951.9020577171079
2001-11-28,2001,2,953.5735093443232
2001-11-29,2001,2,968.300520502851
2001-11-30,2001,2,966.6225850519836
2001-12-01,2001,3,896.733281679087
2001-12-02,2001,3,901.5751450445475
2001-12-03,2001,3,896.733281679087
2001-12-04,2001,3,885.4104938329097
2001-12-05,2001,3,890.2438203458325
2001-12-06,2001,3,901.5751450445475
2001-12-07,2001,3,909.6135681033888
2001-12-08,2001,3,924.1789913636189
2001-12-09,2001,3,929.1006824670253
2001-12-10,2001,3,917.7211870766514
2001-12-11,2001,3,1015.5436843208029
2001-12-12,2001,3,1004.9637614878848
2001-12-13,2001,3,1015.5436843208029
2001-12-14,2001,3,1032.0679174354686
2001-12-15,2001,3,1039.6129564466423
2001-12-16,2001,3,1056.3202418533874
2001-12-17,2001,3,1066.994629750398
2001-12-18,2001,3,1077.7261502754852
2001-12-19,2001,3,1076.1610620365868
2001-12-20,2001,3,1056.3202418533874
2001-12-21,2001,3,1042.6416136962741
2001-12-22,2001,3,1026.0645375973095
2001-12-23,2001,3,1015.5436843208029
2001-12-24,2001,3,1004.9637614878848
2001-12-25,2001,3,1003.4756478736075
2001-12-26,2001,3,998.9557296958851
2001-12-27,2001,3,994.4351254996006
2001-12-28,2001,3,1011.0256558825754
2001-12-29,2001,3,1018.5185739060482
2001-12-30,2001,3,1029.093602303358
2001-12-31,2001,3,1045.6700536101641
2002-01-01,2001,4,968.5804518522426
2002-01-02,2001,4,963.6340367575192
2002-01-03,2001,4,975.192162134348
2002-01-04,2001,4,986.5865047546215
2002-01-05,2001,4,981.8113614538764
2002-01-06,2001,4,976.8310830584869
2002-01-07,2001,4,971.8550411435303
2002-01-08,2001,4,976.8310830584869
2002-01-09,2001,4,991.1520695785512
2002-01-10,2001,4,1020.1111908752864
2002-01-11,2001,4,1049.0251612396028
2002-01-12,2001,4,1078.003869928286
2002-01-13,2001,4,1103.705102092584
2002-01-14,2001,4,1111.152311689912
2002-01-15,2001,4,1115.6086016325219
2002-01-16,2001,4,1117.0757243033922
2002-01-17,2001,4,1115.6086016325219
2002-01-18,2001,4,1131.9045457717086
2002-01-19,2001,4,1156.8000000000002
2002-01-20,2001,4,1156.8000000000002
2002-01-21,2001,4,1156.8000000000002
2002-01-22,2001,4,1191.0801720102472
2002-01-23,2001,4,1215.857256875468
2002-01-24,2001,4,1223.1793089750913
2002-01-25,2001,4,1230.504315905939
2002-01-26,2001,4,1249.4990604888383
2002-01-27,2001,4,1265.6203604228485
2002-01-28,2001,4,1281.7564659621644
2002-01-29,2001,4,1297.907581327614
2002-01-30,2001,4,1308.164172524484
2002-01-31,2001,4,1312.5242461978153
2002-02-01,2001,5,1261.288505139091
2002-02-02,2001,5,1286.1774707746677
2002-02-03,2001,5,1308.1477471082617
2002-02-04,2001,5,1318.0654803246464
2002-02-05,2001,5,1333.6925655986706
2002-02-06,2001,5,1349.3166685977633
2002-02-07,2001,5,1353.5725507728994
2002-02-08,2001,5,1371.9948420054257
2002-02-09,2001,5,1396.1191275669194
2002-02-10,2001,5,1411.7312268020573
2002-02-11,2001,5,1435.8436358895165
2002-02-12,2001,5,1479.7458542308182
2002-02-13,2001,5,1520.827109841487
2002-02-14,2001,5,1561.886903617417
2002-02-15,2001,5,1604.9939449096291
2002-02-16,2001,5,1653.4875599526777
2002-02-17,2001,5,1699.3360998790822
2002-02-18,2001,5,1737.2359563313084
2002-02-19,2001,5,1783.7972947533517
2002-02-20,2001,5,1827.4759121490702
