datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
995839200000,2001,7,2000,10,43,7,0.313,0.112,0.2,11857.2,74.64,74.64,70.58,2,2,2,517.2,498.4,536.2,331.2,312.4,186,186,186,0,-5.684e-14,5.684e-14,0.36,0.347,0.373,331.2,312.4,350.2,990,990,990,965.9,965.8,966,24.1,24,24.2,0.177,0.17,0.183,0.0553,0.0465,0.0643,0.0023,0.0019,0.0027,0.398,0.37,0.427,0.017,0.015,0.018,23.67,23.56,23.79,0.946,0.943,0.949,0.97,0.97,0.973,0.918,0.915,0.923,36.36,34.36,38.38,35.29,33.33,37.32,0,0,0,0,0,0,0.392,0,0.113,0.36,0.64,0.36,37.9
996444000000,2001,7,2000,10,44,7,0.286,0.0991,0.187,11123.7,69.81,69.81,66.21,2,2,2,472.8,452.2,492.1,309,297.2,163.9,155,186,0,0,0,0.346,0.322,0.382,309,297.2,325.7,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.167,0.162,0.172,0.0448,0.0393,0.0527,0.0018,0.0016,0.0022,0.363,0.344,0.387,0.015,0.014,0.016,23.91,23.82,24.02,0.942,0.94,0.945,0.97,0.97,0.97,0.914,0.912,0.916,34.13,32.92,35.98,33.11,31.93,34.9,0,0,0,0,0,0,0.368,0,0.099,0.35,0.65,0.35,38.9
997048800000,2001,8,2000,11,45,7,0.259,0.0937,0.165,9865.37,62.63,62.63,58.72,2,2,2,428.2,411.5,446.5,273.2,256.5,155,155,155,0,0,0,0.362,0.347,0.377,273.2,256.5,291.5,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.153,0.148,0.16,0.028,0.0201,0.0366,0.0011,0.00082,0.0015,0.308,0.283,0.336,0.013,0.012,0.014,24.16,24.06,24.27,0.935,0.931,0.939,0.97,0.97,0.97,0.907,0.903,0.911,30.27,28.42,32.28,29.36,27.57,31.32,0,0,0,0,0,0,0.326,0,0.094,0.36,0.64,0.36,38.1
997653600000,2001,8,2000,11,46,7,0.237,0.0937,0.143,8491.26,54.02,54.02,50.54,2,1,1.5714285714285714,391.2,376.8,406.3,236.2,221.8,155,155,155,-8.12e-15,-2.842e-14,2.842e-14,0.397,0.382,0.411,236.2,221.8,251.3,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.14,0.135,0.146,0.0159,0.0146,0.0176,0.00065,0.00059,0.00072,0.324,0.258,0.408,0.013,0.01,0.017,24.32,24.26,24.39,0.941,0.925,0.959,0.974,0.97,0.98,0.917,0.897,0.939,37.55,26.07,52.64,35.6,25.29,48.2,0,0,0,0,0,0,0.281,0,0.094,0.4,0.6,0.4,35.8
998258400000,2001,8,2000,11,47,7,0.218,0.0937,0.124,7727.58,48.2,48.2,46,1,1,1,360.3,348,372.1,205.3,193,155,155,155,4.06e-15,-2.842e-14,2.842e-14,0.43,0.417,0.445,205.3,193,217.1,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.13,0.125,0.134,0.0132,0.0122,0.0142,0.00053,0.00049,0.00057,0.362,0.34,0.383,0.015,0.014,0.016,24.44,24.36,24.52,0.956,0.953,0.958,0.98,0.98,0.98,0.936,0.934,0.938,47,44.23,49.66,46,43.34,48.2,0,0,0,0,0,0,0.256,0,0.094,0.43,0.57,0.43,35.4
998863200000,2001,8,2000,11,48,7,0.203,0.0874,0.116,7222.95,47.68,47.68,42.99,1,1,1,335.6,323.7,345.6,191.2,177.5,144.4,118,155,-1.624e-14,-2.842e-14,0,0.43,0.359,0.466,191.2,177.5,210.9,990,990,990,965.1,965,965.1,24.9,24.9,25,0.123,0.12,0.128,0.012,0.0108,0.0137,0.00048,0.00043,0.00055,0.336,0.313,0.369,0.013,0.013,0.015,24.59,24.54,24.63,0.952,0.948,0.957,0.98,0.977,0.98,0.932,0.927,0.938,43.89,40.63,48.65,42.99,39.71,47.68,0,0,0,0,0,0,0.239,0,0.087,0.43,0.57,0.43,35.6
999468000000,2001,9,2000,12,49,7,0.185,0.0714,0.113,7126.09,45.37,45.37,42.42,1,1,1,305.7,293.4,318.5,187.7,175.4,118,118,118,4.06e-15,-2.842e-14,2.842e-14,0.386,0.37,0.402,187.7,175.4,200.5,990,990,990,964.9,964.9,965,25.1,25,25.1,0.119,0.115,0.124,0.0117,0.0107,0.0128,0.00047,0.00042,0.00051,0.327,0.305,0.35,0.013,0.012,0.014,24.74,24.66,24.82,0.951,0.947,0.955,0.979,0.977,0.98,0.931,0.925,0.936,43.31,40.43,46.3,42.42,39.5,45.37,0,0,0,0,0,0,0.236,0,0.072,0.39,0.61,0.39,38.5
1000072800000,2001,9,2000,12,50,7,0.169,0.0714,0.0976,6060.92,38.48,38.48,36.08,1,1,1,279.3,270.1,289.3,161.3,152.1,118,118,118,-8.12e-15,-2.842e-14,0,0.423,0.408,0.437,161.3,152.1,171.3,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.11,0.107,0.114,0.00946,0.00868,0.0103,0.00038,0.00034,0.00041,0.28,0.263,0.298,0.011,0.01,0.012,24.9,24.85,24.96,0.943,0.94,0.946,0.971,0.97,0.975,0.916,0.912,0.922,37.14,34.99,39.47,36.08,33.94,38.48,0,0,0,0,0,0,0.2,0,0.0714,0.42,0.58,0.42,35.9
1000677600000,2001,9,2000,12,51,7,0.157,0.0714,0.0852,5269.25,33.26,33.26,31.36,1,1,1,258.9,251.3,267.1,140.9,133.3,118,118,118,4.06e-15,-2.842e-14,2.842e-14,0.456,0.442,0.47,140.9,133.3,149.1,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.103,0.1,0.106,0.00772,0.00708,0.00842,0.00031,0.00028,0.00033,0.243,0.23,0.258,0.0096,0.0091,0.01,25.02,24.97,25.07,0.935,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,32.33,30.53,34.29,31.36,29.62,33.26,0,0,0,0,0,0,0.174,0,0.0718,0.45,0.54,0.46,33.6
1001282400000,2001,9,2000,12,52,7,0.146,0.0714,0.0746,4597.95,29.06,29.06,27.37,1,1,1,241.4,234,248.8,123.4,116,118,118,118,2.03e-15,-1.421e-14,1.421e-14,0.489,0.474,0.504,123.4,116,130.8,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0967,0.0941,0.0993,0.00624,0.00561,0.00687,0.00025,0.00022,0.00027,0.212,0.199,0.225,0.0084,0.0078,0.0089,25.14,25.08,25.2,0.927,0.923,0.931,0.97,0.97,0.97,0.9,0.895,0.903,28.22,26.45,29.96,27.37,25.66,29.06,0,0,0,0,0,0,0.152,0,0.0714,0.49,0.51,0.49,31.5
1001887200000,2001,10,2001,1,1,7,0.141,0.0587,0.082,5090.06,31.05,31.05,30.3,1,1,1,232.6,228.8,235.9,135.6,131.8,97,97,97,0,0,0,0.417,0.411,0.424,135.6,131.8,138.9,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0993,0.0979,0.1,0.00728,0.00696,0.00756,0.00029,0.00027,0.0003,0.232,0.225,0.238,0.0091,0.0089,0.0094,25.17,25.15,25.2,0.933,0.931,0.934,0.97,0.97,0.97,0.905,0.903,0.906,31.24,30.35,32.01,30.3,29.44,31.05,0,0,0,0,0,0,0.168,0,0.059,0.42,0.58,0.42,36.1
1002492000000,2001,10,2001,1,2,7,0.134,0.0587,0.0751,4650.36,29,29,27.68,1,1,1,221.2,215.4,226.9,124.2,118.4,97,97,97,-2.03e-15,-1.421e-14,1.421e-14,0.439,0.427,0.45,124.2,118.4,129.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0952,0.0932,0.0973,0.0063,0.00582,0.00679,0.00025,0.00023,0.00027,0.212,0.201,0.222,0.0083,0.0079,0.0087,25.26,25.22,25.31,0.928,0.924,0.931,0.97,0.97,0.97,0.9,0.896,0.903,28.54,27.16,29.9,27.68,26.34,29,0,0,0,0,0,0,0.154,0,0.0589,0.44,0.56,0.44,34.7
1003096800000,2001,10,2001,1,3,7,0.128,0.0587,0.0698,4308.43,26.34,26.34,25.65,1,1,1,212.5,209.4,215.4,115.5,112.4,97,97,97,-6.09e-15,-1.421e-14,0,0.456,0.45,0.463,115.5,112.4,118.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0922,0.0911,0.0932,0.00556,0.0053,0.00582,0.00022,0.00021,0.00023,0.196,0.191,0.201,0.0077,0.0075,0.0079,25.33,25.31,25.35,0.922,0.92,0.924,0.97,0.97,0.97,0.894,0.892,0.896,26.44,25.7,27.16,25.65,24.93,26.34,0,0,0,0,0,0,0.142,0,0.0582,0.46,0.55,0.45,33.7
1003701600000,2001,10,2001,1,4,7,0.129,0.0587,0.0703,4337.63,26.21,26.21,25.82,1,1,1,213.2,211.3,214.9,116.2,114.3,97,97,97,2.03e-15,-1.421e-14,1.421e-14,0.455,0.451,0.459,116.2,114.3,117.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0924,0.0918,0.093,0.00563,0.00547,0.00577,0.00022,0.00021,0.00023,0.197,0.194,0.2,0.0077,0.0076,0.0079,25.32,25.31,25.34,0.922,0.921,0.924,0.97,0.97,0.97,0.895,0.893,0.896,26.62,26.17,27.02,25.82,25.38,26.21,0,0,0,0,0,0,0.143,0,0.0587,0.46,0.54,0.46,33.6
1004306400000,2001,10,2001,1,5,7,0.131,0.0573,0.0734,4542.64,27.31,27.31,27.04,1,1,1,216.1,214.1,219.5,121.3,119.3,94.71,93,97,6.09e-15,0,1.421e-14,0.438,0.433,0.449,121.3,119.3,122.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.094,0.0935,0.0947,0.00606,0.00589,0.00617,0.00024,0.00023,0.00024,0.206,0.203,0.209,0.0081,0.008,0.0082,25.3,25.27,25.31,0.926,0.925,0.927,0.97,0.97,0.97,0.898,0.897,0.899,27.88,27.36,28.15,27.04,26.54,27.31,0,0,0,0,0,0,0.15,0,0.0576,0.44,0.56,0.44,34.7
1004911200000,2001,11,2001,2,6,7,0.132,0.0562,0.0755,4683.46,28.57,28.57,27.88,1,1,1,217.9,213.8,220.9,124.9,120.8,93,93,93,-6.09e-15,-1.421e-14,0,0.427,0.421,0.435,124.9,120.8,127.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0951,0.0937,0.0962,0.00637,0.00602,0.00662,0.00025,0.00024,0.00026,0.213,0.205,0.218,0.0083,0.008,0.0086,25.28,25.26,25.31,0.928,0.926,0.93,0.97,0.97,0.97,0.9,0.898,0.902,28.74,27.75,29.45,27.88,26.92,28.57,0,0,0,0,0,0,0.155,0,0.0565,0.43,0.57,0.43,35.5
1005516000000,2001,11,2001,2,7,7,0.138,0.0562,0.0818,5080.47,31.25,31.25,30.24,1,1,1,228.2,222.8,232.7,135.2,129.8,93,93,93,0,0,0,0.407,0.4,0.417,135.2,129.8,139.7,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0988,0.0969,0.1,0.00725,0.00678,0.00762,0.00028,0.00027,0.0003,0.231,0.221,0.239,0.0091,0.0087,0.0094,25.2,25.17,25.24,0.933,0.931,0.935,0.97,0.97,0.97,0.905,0.903,0.907,31.18,29.9,32.21,30.24,29,31.25,0,0,0,0,0,0,0.168,0,0.0562,0.41,0.59,0.41,36.8
1006120800000,2001,11,2001,2,8,7,0.144,0.0562,0.0878,5462.25,33.06,33.06,32.51,1,1,1,238.2,233.5,240.6,145.2,140.5,93,93,93,0,0,0,0.39,0.387,0.398,145.2,140.5,147.6,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.102,0.101,0.103,0.00809,0.00769,0.00829,0.00032,0.0003,0.00033,0.249,0.24,0.253,0.0098,0.0095,0.01,25.12,25.1,25.16,0.937,0.935,0.938,0.97,0.97,0.97,0.909,0.907,0.91,33.52,32.4,34.08,32.51,31.43,33.06,0,0,0,0,0,0,0.181,0,0.0562,0.39,0.61,0.39,37.9
1006725600000,2001,11,2001,2,9,7,0.149,0.0535,0.095,5932.09,38.28,38.28,35.31,1,1,1,245.6,244.1,247.2,157.2,151.1,88.43,77,93,0,0,0,0.36,0.313,0.381,157.2,151.1,169.3,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.106,0.104,0.109,0.00911,0.0086,0.0101,0.00036,0.00034,0.0004,0.27,0.26,0.29,0.011,0.01,0.011,25.06,25.03,25.08,0.941,0.939,0.945,0.971,0.97,0.974,0.914,0.911,0.921,36.35,34.91,39.28,35.31,33.87,38.28,0,0,0,0,0,0,0.196,0,0.054,0.36,0.64,0.36,39.8
1007330400000,2001,12,2001,3,10,7,0.149,0.0466,0.102,6431.08,39.3,39.3,38.28,1,1,1,246.3,243,250.4,169.3,166,77,77,77,0,0,0,0.313,0.307,0.317,169.3,166,173.4,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.109,0.108,0.111,0.0101,0.00986,0.0105,0.0004,0.00039,0.00041,0.29,0.284,0.298,0.011,0.011,0.012,25.03,25,25.06,0.945,0.944,0.946,0.974,0.973,0.977,0.921,0.918,0.924,39.28,38.52,40.24,38.28,37.47,39.3,0,0,0,0,0,0,0.213,0,0.047,0.31,0.68,0.32,43.2
1007935200000,2001,12,2001,3,11,7,0.15,0.0372,0.113,7173.69,44.56,44.56,42.7,1,1,1,248.7,244.7,254,187.1,171.5,61.57,59,77,0,0,0,0.247,0.232,0.31,187.1,171.5,195,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.114,0.11,0.116,0.0117,0.0103,0.0123,0.00046,0.00041,0.00049,0.32,0.294,0.334,0.013,0.012,0.013,24.99,24.95,25.01,0.951,0.946,0.953,0.979,0.976,0.98,0.931,0.923,0.934,43.6,39.79,45.47,42.7,38.82,44.56,0,0,0,0,0,0,0.237,0,0.037,0.25,0.75,0.25,47.8
1008540000000,2001,12,2001,3,12,7,0.153,0.0357,0.117,7453.06,45.45,45.45,44.36,1,1,1,253.1,246.6,257.8,194.1,187.6,59,59,59,4.06e-15,0,2.842e-14,0.233,0.229,0.239,194.1,187.6,198.8,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.116,0.113,0.117,0.0123,0.0117,0.0126,0.00048,0.00046,0.0005,0.333,0.321,0.341,0.013,0.013,0.013,24.96,24.93,25,0.953,0.951,0.954,0.98,0.98,0.98,0.934,0.932,0.935,45.27,43.73,46.38,44.36,42.85,45.45,0,0,0,0,0,0,0.246,0,0.036,0.23,0.76,0.24,48.7
1009144800000,2001,12,2001,3,13,7,0.148,0.0357,0.113,7139.1,43.17,43.17,42.49,1,1,1,245,242.8,248,186,183.8,59,59,59,0,0,0,0.241,0.238,0.243,186,183.8,189,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.113,0.112,0.114,0.0116,0.0114,0.0118,0.00046,0.00045,0.00047,0.318,0.314,0.323,0.013,0.012,0.013,25.01,24.99,25.03,0.95,0.95,0.951,0.98,0.98,0.98,0.931,0.931,0.932,43.36,42.83,44.05,42.49,41.97,43.17,0,0,0,0,0,0,0.236,0,0.035,0.24,0.76,0.24,48.2
1009749600000,2001,12,2001,3,14,7,0.152,0.0429,0.11,6927.31,43.86,43.86,41.23,1,1,1,252.1,250.4,254.3,181.1,177.4,71,59,73,0,0,0,0.281,0.235,0.291,181.1,177.4,192,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.113,0.112,0.115,0.0111,0.0108,0.0121,0.00044,0.00043,0.00048,0.311,0.304,0.329,0.012,0.012,0.013,24.98,24.97,24.99,0.949,0.948,0.952,0.98,0.979,0.98,0.929,0.927,0.933,42.1,41.21,44.75,41.23,40.33,43.86,0,0,0,0,0,0,0.229,0,0.042,0.28,0.72,0.28,45.6
1010354400000,2002,1,2001,4,15,7,0.158,0.0442,0.114,7213.04,46.02,46.02,42.93,1,1,1,261.4,251.8,274.8,188.4,178.8,73,73,73,0,-2.842e-14,2.842e-14,0.279,0.266,0.29,188.4,178.8,201.8,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.115,0.112,0.12,0.0118,0.0109,0.0129,0.00047,0.00043,0.00051,0.324,0.307,0.348,0.013,0.012,0.014,24.93,24.85,24.99,0.951,0.948,0.955,0.98,0.979,0.98,0.932,0.928,0.936,43.82,41.53,46.96,42.93,40.67,46.02,0,0,0,0,0,0,0.239,0,0.044,0.28,0.72,0.28,45.7
1010959200000,2002,1,2001,4,16,7,0.169,0.0442,0.125,7909.35,48.2,48.2,47.08,1,1,1,280.2,276.1,289.8,207.2,203.1,73,73,73,0,-2.842e-14,2.842e-14,0.261,0.252,0.264,207.2,203.1,216.8,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.122,0.121,0.125,0.0134,0.013,0.0142,0.00053,0.00052,0.00056,0.358,0.35,0.375,0.014,0.014,0.015,24.82,24.77,24.85,0.956,0.955,0.958,0.98,0.98,0.98,0.937,0.936,0.939,48.23,47.28,50.43,47.08,46.33,48.2,0,0,0,0,0,0,0.262,0,0.044,0.26,0.74,0.26,46.8
1011564000000,2002,1,2001,4,17,7,0.185,0.0442,0.141,8520.3,52.65,52.65,50.72,2,1,1.8571428571428572,305.6,295,314.1,232.6,222,73,73,73,-1.218e-14,-2.842e-14,0,0.239,0.232,0.247,232.6,222,241.1,990,990,990,964.9,964.9,965,25.1,25,25.1,0.131,0.127,0.134,0.0155,0.0146,0.0162,0.00062,0.00058,0.00065,0.267,0.24,0.384,0.011,0.0096,0.015,24.8,24.74,24.86,0.929,0.922,0.959,0.971,0.97,0.98,0.903,0.894,0.94,29.97,25.54,51.63,28.8,24.77,48.2,0,0,0,0,0,0,0.282,0,0.044,0.24,0.76,0.24,46.1
1012168800000,2002,1,2001,4,18,7,0.198,0.0473,0.15,9116.85,55.2,55.2,54.27,2,2,2,326.8,318.2,336.8,248.7,243.1,78.14,73,85,0,-2.842e-14,2.842e-14,0.239,0.224,0.259,248.7,243.1,252.6,990,990,990,965,965,965.1,25,24.9,25,0.137,0.135,0.139,0.0172,0.0164,0.0182,0.00069,0.00066,0.00073,0.265,0.259,0.269,0.011,0.01,0.011,24.7,24.65,24.75,0.929,0.927,0.93,0.97,0.97,0.97,0.901,0.899,0.902,27.97,27.3,28.45,27.13,26.48,27.6,0,0,0,0,0,0,0.301,0,0.048,0.24,0.76,0.24,46
1012773600000,2002,2,2001,5,19,7,0.211,0.0514,0.159,9648.32,59.92,59.92,57.43,2,2,2,348.6,338.8,360.1,263.6,253.8,85,85,85,0,0,0,0.244,0.236,0.251,263.6,253.8,275.1,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.143,0.14,0.147,0.0234,0.0188,0.0288,0.00094,0.00075,0.0012,0.287,0.272,0.304,0.012,0.011,0.012,24.57,24.5,24.63,0.932,0.93,0.935,0.97,0.97,0.97,0.904,0.902,0.907,29.6,28.51,30.89,28.72,27.66,29.96,0,0,0,0,0,0,0.319,0,0.052,0.24,0.75,0.25,45.7
1013378400000,2002,2,2001,5,20,7,0.237,0.0514,0.186,11240.4,72.98,72.98,66.91,2,2,2,392.7,365.8,421.1,307.7,280.8,85,85,85,0,0,0,0.217,0.202,0.232,307.7,280.8,336.1,990,990,990,965.4,965.2,965.5,24.6,24.5,24.8,0.159,0.149,0.169,0.0442,0.0315,0.0576,0.0018,0.0013,0.0024,0.353,0.313,0.396,0.014,0.013,0.016,24.29,24.11,24.46,0.941,0.936,0.946,0.97,0.97,0.971,0.913,0.908,0.919,34.48,31.53,37.59,33.45,30.58,36.49,0,0,0,0,0,0,0.372,0,0.051,0.22,0.78,0.22,47.4
1013983200000,2002,2,2001,5,21,7,0.273,0.0514,0.222,13420.6,84.79,84.79,79.88,2,2,2,451.4,429,473.8,366.4,344,85,85,85,0,0,0,0.188,0.179,0.198,366.4,344,388.8,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.179,0.171,0.187,0.072,0.0614,0.0825,0.003,0.0025,0.0034,0.441,0.407,0.475,0.018,0.017,0.02,23.93,23.79,24.06,0.951,0.947,0.954,0.977,0.973,0.98,0.929,0.922,0.934,40.87,38.45,43.26,39.94,37.4,42.39,0,0,0,0,0,0,0.444,0,0.051,0.19,0.81,0.19,49.2
1014588000000,2002,2,2001,5,22,7,0.308,0.0571,0.251,15105.9,92.54,92.54,89.92,2,2,2,509.3,480.1,533.7,414.9,395.1,94.43,85,107,1.624e-14,0,5.684e-14,0.185,0.166,0.206,414.9,395.1,427.1,990,990,990,965.9,965.8,966,24.1,24,24.2,0.198,0.189,0.204,0.0948,0.0855,0.101,0.0039,0.0035,0.0042,0.515,0.484,0.535,0.021,0.02,0.022,23.59,23.46,23.76,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,45.88,43.92,47.22,44.96,43.05,46.27,0,0,0,0,0,0,0.5,0,0.057,0.19,0.81,0.19,49
1015192800000,2002,3,2001,6,23,7,0.332,0.0647,0.267,15938.1,96.4,96.4,94.87,2,2,2,548.9,538.9,561.3,441.9,431.9,107,107,107,2.436e-14,-5.684e-14,5.684e-14,0.195,0.191,0.199,441.9,431.9,454.3,990,990,990,966.1,966,966.1,23.9,23.9,24,0.209,0.206,0.214,0.108,0.103,0.113,0.0045,0.0043,0.0048,0.558,0.542,0.576,0.023,0.023,0.024,23.37,23.3,23.43,0.958,0.957,0.958,0.98,0.98,0.98,0.938,0.938,0.939,48.5,47.49,49.72,47.43,46.54,48.2,0,0,0,0,0,0,0.527,0,0.065,0.19,0.8,0.2,48
1015797600000,2002,3,2001,6,24,7,0.344,0.0647,0.28,16195.2,96.4,96.4,96.4,2,2,2,569.3,564.3,572.8,462.3,457.3,107,107,107,1.624e-14,-5.684e-14,5.684e-14,0.188,0.187,0.19,462.3,457.3,465.8,990,990,990,966.2,966.1,966.2,23.8,23.8,23.9,0.218,0.215,0.22,0.117,0.115,0.119,0.0049,0.0048,0.005,0.589,0.581,0.595,0.025,0.024,0.025,23.25,23.23,23.28,0.957,0.957,0.958,0.98,0.98,0.98,0.938,0.938,0.938,50.45,49.99,50.77,48.2,48.2,48.2,0,0,0,0,0,0,0.536,0,0.064,0.19,0.81,0.19,47.1
1016402400000,2002,3,2001,6,25,7,0.347,0.0647,0.283,16195.2,96.4,96.4,96.4,2,2,2,574.1,567.9,579.4,467.1,460.9,107,107,107,1.624e-14,-5.684e-14,5.684e-14,0.186,0.185,0.188,467.1,460.9,472.4,990,990,990,966.2,966.2,966.2,23.8,23.8,23.8,0.22,0.217,0.223,0.119,0.117,0.122,0.005,0.0049,0.0051,0.598,0.587,0.607,0.025,0.025,0.025,23.22,23.19,23.26,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,50.89,50.32,51.37,48.2,48.2,48.2,0,0,0,0,0,0,0.536,0,0.064,0.19,0.82,0.18,46.7
1017007200000,2002,3,2001,6,26,7,0.359,0.0647,0.294,16788.6,102.8,102.8,99.93,3,2,2.5714285714285716,593.3,580.7,600.4,486.3,473.7,107,107,107,1.624e-14,-5.684e-14,5.684e-14,0.18,0.178,0.184,486.3,473.7,493.4,990,990,990,966.3,966.2,966.3,23.7,23.7,23.8,0.231,0.224,0.235,0.129,0.123,0.132,0.0054,0.0052,0.0056,0.567,0.526,0.626,0.024,0.022,0.026,23.16,23.12,23.19,0.95,0.945,0.956,0.974,0.97,0.98,0.926,0.917,0.937,42.4,35.06,52.4,40.2,34.01,48.2,0,0,0,0,0,0,0.555,0,0.065,0.18,0.82,0.18,46.8
1017612000000,2002,4,2001,7,27,7,0.371,0.0756,0.295,16692.3,104.6,104.6,99.36,3,2,2.4285714285714284,613.3,602.3,629.1,488.3,477.3,125,125,125,-8.12e-15,-5.684e-14,5.684e-14,0.204,0.199,0.208,488.3,477.3,504.1,990,990,990,966.4,966.3,966.4,23.6,23.6,23.7,0.237,0.231,0.246,0.13,0.124,0.138,0.0055,0.0052,0.0058,0.591,0.534,0.635,0.025,0.023,0.027,23.06,23.02,23.1,0.952,0.945,0.956,0.976,0.97,0.98,0.929,0.917,0.937,44.93,35.09,52.48,42.3,34.04,48.2,0,0,0,0,0,0,0.552,0,0.076,0.2,0.8,0.2,45
1018216800000,2002,4,2001,7,28,7,0.416,0.0756,0.341,19539.7,128.3,128.3,116.3,3,3,3,688.5,637.1,750.3,563.5,512.1,125,125,125,0,0,0,0.182,0.167,0.196,563.5,512.1,625.3,990,990,990,966.7,966.4,966.9,23.3,23.1,23.6,0.28,0.25,0.315,0.177,0.143,0.219,0.0076,0.0061,0.0095,0.653,0.566,0.757,0.028,0.024,0.033,22.69,22.34,22.99,0.951,0.947,0.955,0.975,0.97,0.98,0.928,0.919,0.936,39.75,36.46,43.63,38.77,35.36,42.75,0,0,0,0,0,0,0.646,0,0.075,0.18,0.82,0.18,47
1018821600000,2002,4,2001,7,29,7,0.478,0.0756,0.402,22725,137,137,135.3,3,3,3,790.3,769.7,800,665.3,644.7,125,125,125,0,0,0,0.158,0.156,0.162,665.3,644.7,675,990,990,990,967.1,967,967.1,22.9,22.9,23,0.338,0.326,0.343,0.245,0.232,0.252,0.011,0.01,0.011,0.825,0.79,0.841,0.036,0.034,0.037,22.11,22.06,22.23,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.01,44.79,46.59,45.09,43.89,45.65,0,0,0,0,0,0,0.751,0,0.076,0.16,0.84,0.16,47.5
1019426400000,2002,4,2001,7,30,7,0.479,0.0756,0.404,22781.7,136.4,136.4,135.6,3,3,3,792.2,787.6,796.8,667.2,662.6,125,125,125,0,0,0,0.158,0.157,0.159,667.2,662.6,671.8,990,990,990,967.1,967.1,967.1,22.9,22.9,22.9,0.339,0.336,0.341,0.247,0.244,0.25,0.011,0.011,0.011,0.828,0.82,0.836,0.036,0.036,0.036,22.1,22.08,22.13,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,46.12,45.86,46.4,45.2,44.94,45.47,0,0,0,0,0,0,0.753,0,0.075,0.16,0.84,0.16,47.6
