date,waterYear,waterMonth,energy
2001-06-30,2000,9,2680.336225119552
2001-07-01,2000,10,2501.403399214076
2001-07-02,2000,10,2452.655054533873
2001-07-03,2000,10,2313.6000000000004
2001-07-04,2000,10,2313.6000000000004
2001-07-05,2000,10,2313.6000000000004
2001-07-06,2000,10,2313.6000000000004
2001-07-07,2000,10,2286.7474323734477
2001-07-08,2000,10,2244.7547455087265
2001-07-09,2000,10,2207.4850458280894
2001-07-10,2000,10,2167.409765455743
2001-07-11,2000,10,2127.2053365195857
2001-07-12,2000,10,2087.1907014265225
2001-07-13,2000,10,2049.704601347641
2001-07-14,2000,10,2011.1850184147834
2001-07-15,2000,10,1977.8553710332333
2001-07-16,2000,10,1939.3675066321912
2001-07-17,2000,10,1900.0416520367553
2001-07-18,2000,10,1860.6789860461563
2001-07-19,2000,10,1824.3161290093153
2001-07-20,2000,10,1787.8946710712453
2001-07-21,2000,10,1751.2562215244575
2001-07-22,2000,10,1721.3315151064471
2001-07-23,2000,10,1690.1745361509463
2001-07-24,2000,10,1659.0262779510358
2001-07-25,2000,10,1627.7877654402846
2001-07-26,2000,10,1596.5087881816119
2001-07-27,2000,10,1567.9297328918624
2001-07-28,2000,10,1539.2674571602422
2001-07-29,2000,10,1510.0650557542158
2001-07-30,2000,10,1480.818249455304
2001-07-31,2000,10,1457.1150647071704
2001-08-01,2000,11,1591.40502749204
2001-08-02,2000,11,1554.4008390651186
2001-08-03,2000,11,1525.0750812866536
2001-08-04,2000,11,1492.7485703995685
2001-08-05,2000,11,1460.4163943173744
2001-08-06,2000,11,1428.0786428498022
2001-08-07,2000,11,1398.5637253226569
2001-08-08,2000,11,1368.9928706885823
2001-08-09,2000,11,1345.1272234757387
2001-08-10,2000,11,1318.3778298157386
2001-08-11,2000,11,1291.6763266384467
2001-08-12,2000,11,1264.0253093394815
2001-08-13,2000,11,1236.5371219405629
2001-08-14,2000,11,1211.9532215850252
2001-08-15,2000,11,1156.8000000000002
2001-08-16,2000,11,1156.8000000000002
2001-08-17,2000,11,1156.8000000000002
2001-08-18,2000,11,1156.8000000000002
2001-08-19,2000,11,1150.2404603068946
2001-08-20,2000,11,1128.6440711782957
2001-08-21,2000,11,1107.062175787474
2001-08-22,2000,11,1085.4432739024123
2001-08-23,2000,11,1063.4161190117607
2001-08-24,2000,11,1044.109673126192
2001-08-25,2000,11,1024.851502692461
2001-08-26,2000,11,1005.5336686414347
2001-08-27,2000,11,992.1819534372225
2001-08-28,2000,11,978.3272843832586
2001-08-29,2000,11,957.3373975946972
2001-08-30,2000,11,936.351579126437
2001-08-31,2000,11,921.8766401987841
2001-09-01,2000,12,1113.1329785567277
2001-09-02,2000,12,1088.3471163749427
2001-09-03,2000,12,1062.9449557660892
2001-09-04,2000,12,1043.5039427851489
2001-09-05,2000,12,1021.0456206395145
2001-09-06,2000,12,998.5824224455207
2001-09-07,2000,12,975.2216972009218
2001-09-08,2000,12,950.608281155178
2001-09-09,2000,12,929.3842485838182
2001-09-10,2000,12,908.1847302814151
2001-09-11,2000,12,887.1282022921278
2001-09-12,2000,12,872.5858125372587
2001-09-13,2000,12,855.6881670416557
2001-09-14,2000,12,839.3024607882696
2001-09-15,2000,12,822.9249878488156
2001-09-16,2000,12,809.5462522983318
2001-09-17,2000,12,796.0553662664361
2001-09-18,2000,12,782.4679651432803
2001-09-19,2000,12,768.8932274732456
2001-09-20,2000,12,755.330261997379
2001-09-21,2000,12,741.7828337786203
2001-09-22,2000,12,728.2508782674576
2001-09-23,2000,12,714.7343306454983
2001-09-24,2000,12,701.2599539250207
2001-09-25,2000,12,687.9032963388398
2001-09-26,2000,12,674.5030765780224
2001-09-27,2000,12,661.0213549080727
2001-09-28,2000,12,647.2867626894619
2001-09-29,2000,12,633.5560507506716
2001-09-30,2000,12,625.9114340647225
2001-10-01,2001,1,734.22725206115
2001-10-02,2001,1,741.7161281552998
2001-10-03,2001,1,752.1624277238496
2001-10-04,2001,1,744.6688691262002
2001-10-05,2001,1,734.22725206115
2001-10-06,2001,1,723.7921284418906
2001-10-07,2001,1,713.308874215298
2001-10-08,2001,1,702.8866489990698
2001-10-09,2001,1,692.4162781322187
2001-10-10,2001,1,682.0067866744643
2001-10-11,2001,1,671.6035835013406
2001-10-12,2001,1,660.8578773206423
2001-10-13,2001,1,650.0874337330922
2001-10-14,2001,1,639.264675875311
2001-10-15,2001,1,628.5029570563837
2001-10-16,2001,1,620.7870310460237
2001-10-17,2001,1,613.1303339057689
2001-10-18,2001,1,605.4204934934914
2001-10-19,2001,1,622.3637769427578
2001-10-20,2001,1,639.264675875311
2001-10-21,2001,1,628.5029570563837
2001-10-22,2001,1,623.8843250095036
2001-10-23,2001,1,628.5029570563837
2001-10-24,2001,1,639.264675875311
2001-10-25,2001,1,634.643854869018
2001-10-26,2001,1,620.7870310460237
2001-10-27,2001,1,619.2667138218976
2001-10-28,2001,1,642.3644912054953
2001-10-29,2001,1,662.4370934398906
2001-10-30,2001,1,660.8578773206423
2001-10-31,2001,1,646.986719775197
2001-11-01,2001,2,659.3744180042338
2001-11-02,2001,2,660.9000441879116
2001-11-03,2001,2,662.425746004109
2001-11-04,2001,2,657.7923688842691
2001-11-05,2001,2,656.2669021220355
2001-11-06,2001,2,667.0598047696178
2001-11-07,2001,2,674.626957813783
2001-11-08,2001,2,682.0955995986183
2001-11-09,2001,2,692.5134687701271
2001-11-10,2001,2,685.0948654063063
2001-11-11,2001,2,695.5145464793777
2001-11-12,2001,2,711.9479325818869
2001-11-13,2001,2,719.378174441707
2001-11-14,2001,2,741.8526229248927
2001-11-15,2001,2,743.3300957776827
2001-11-16,2001,2,738.8433577005019
2001-11-17,2001,2,755.3188564163066
2001-11-18,2001,2,762.7682636165725
2001-11-19,2001,2,773.2907576961012
2001-11-20,2001,2,792.7640640395348
2001-11-21,2001,2,794.3009675859207
2001-11-22,2001,2,792.7640640395348
2001-11-23,2001,2,809.2506788750272
2001-11-24,2001,2,813.6826571858174
2001-11-25,2001,2,818.1145761516555
2001-11-26,2001,2,837.3547867588891
2001-11-27,2001,2,838.8139560986788
2001-11-28,2001,2,840.2731160439264
2001-11-29,2001,2,853.675544221355
2001-11-30,2001,2,852.1988910859315
2001-12-01,2001,3,940.7407638128968
2001-12-02,2001,3,939.1333710779943
2001-12-03,2001,3,930.9991890355737
2001-12-04,2001,3,922.9343305345035
2001-12-05,2001,3,927.7957777451759
2001-12-06,2001,3,939.1333710779943
2001-12-07,2001,3,947.3666772398741
2001-12-08,2001,3,968.825047592409
2001-12-09,2001,3,970.5215004452921
2001-12-10,2001,3,958.8985961767643
2001-12-11,2001,3,1053.5819947926766
2001-12-12,2001,3,1042.9169354329706
2001-12-13,2001,3,1053.5819947926766
2001-12-14,2001,3,1070.348099356833
2001-12-15,2001,3,1084.1544500637722
2001-12-16,2001,3,1103.8434134838062
2001-12-17,2001,3,1111.3148675821565
2001-12-18,2001,3,1121.7273461869358
2001-12-19,2001,3,1120.2557056803428
2001-12-20,2001,3,1100.8432712797653
2001-12-21,2001,3,1087.1730964097326
2001-12-22,2001,3,1070.348099356833
2001-12-23,2001,3,1059.6733149346321
2001-12-24,2001,3,1048.9998188881589
2001-12-25,2001,3,1041.4301767409015
2001-12-26,2001,3,1039.9433659064828
2001-12-27,2001,3,1035.4275496406076
2001-12-28,2001,3,1042.9169354329706
2001-12-29,2001,3,1053.5819947926766
2001-12-30,2001,3,1061.1822394411238
2001-12-31,2001,3,1078.0056329478386
2002-01-01,2001,4,992.9895163514078
2002-01-02,2001,4,991.4861471939814
2002-01-03,2001,4,1002.1217798669004
2002-01-04,2001,4,1003.6810627155589
2002-01-05,2001,4,1002.1217798669004
2002-01-06,2001,4,997.555501786888
2002-01-07,2001,4,992.9895163514078
2002-01-08,2001,4,994.5486000503806
2002-01-09,2001,4,1008.2477238701072
2002-01-10,2001,4,1034.0934129220702
2002-01-11,2001,4,1060.0026530643422
2002-01-12,2001,4,1079.8431729419092
2002-01-13,2001,4,1108.4346327015378
2002-01-14,2001,4,1115.8802982245036
2002-01-15,2001,4,1111.4240617582582
2002-01-16,2001,4,1115.8802982245036
2002-01-17,2001,4,1111.4240617582582
2002-01-18,2001,4,1118.8687442479327
2002-01-19,2001,4,1147.0488945200145
2002-01-20,2001,4,1156.8000000000002
2002-01-21,2001,4,1156.8000000000002
2002-01-22,2001,4,1156.8000000000002
2002-01-23,2001,4,1188.412205209699
2002-01-24,2001,4,1192.7878712433428
2002-01-25,2001,4,1197.1645666956156
2002-01-26,2001,4,1219.063632605462
2002-01-27,2001,4,1235.1575055466628
2002-01-28,2001,4,1251.265795653549
2002-01-29,2001,4,1267.3887087990893
2002-01-30,2001,4,1277.627204398228
2002-01-31,2001,4,1282.0246337556014
2002-02-01,2001,5,1225.0627080701374
2002-02-02,2001,5,1252.7863323260638
2002-02-03,2001,5,1271.8284504536907
2002-02-04,2001,5,1282.0535683596286
2002-02-05,2001,5,1298.1799857678811
2002-02-06,2001,5,1314.1193004959844
2002-02-07,2001,5,1315.5212545099746
2002-02-08,2001,5,1333.9521265744195
2002-02-09,2001,5,1358.087695108698
2002-02-10,2001,5,1373.7071247080564
2002-02-11,2001,5,1397.8309004484095
2002-02-12,2001,5,1438.9543868249891
2002-02-13,2001,5,1480.056763526762
2002-02-14,2001,5,1521.1378574392825
2002-02-15,2001,5,1562.197488124336
2002-02-16,2001,5,1610.8191738846622
2002-02-17,2001,5,1656.5398675739107
2002-02-18,2001,5,1694.0539434416437
2002-02-19,2001,5,1737.5105352031428
2002-02-20,2001,5,1781.1010666085604
2002-02-21,2001,5,1806.7004341057213
2002-02-22,2001,5,1838.2798840279697
2002-02-23,2001,5,1887.6547613324783
2002-02-24,2001,5,1931.068410456934
2002-02-25,2001,5,1971.3085566487216
2002-02-26,2001,5,2021.9551728666179
2002-02-27,2001,5,2088.805600966672
2002-02-28,2001,5,2132.494590585968
2002-03-01,2001,6,2057.432568697701
2002-03-02,2001,6,2106.818286754497
2002-03-03,2001,6,2139.6541890798467
2002-03-04,2001,6,2169.719072806402
2002-03-05,2001,6,2191.92939654041
2002-03-06,2001,6,2206.2831933267826
2002-03-07,2001,6,2223.2362098160734
2002-03-08,2001,6,2258.298930953467
2002-03-09,2001,6,2285.4938453052
2002-03-10,2001,6,2310.0727796085703
2002-03-11,2001,6,2313.6000000000004
2002-03-12,2001,6,2313.6000000000004
2002-03-13,2001,6,2313.6000000000004
2002-03-14,2001,6,2313.6000000000004
2002-03-15,2001,6,2313.6000000000004
2002-03-16,2001,6,2313.6000000000004
2002-03-17,2001,6,2313.6000000000004
2002-03-18,2001,6,2313.6000000000004
2002-03-19,2001,6,2313.6000000000004
2002-03-20,2001,6,2313.6000000000004
2002-03-21,2001,6,2313.6000000000004
2002-03-22,2001,6,2313.6000000000004
2002-03-23,2001,6,2313.6000000000004
2002-03-24,2001,6,2313.6000000000004
2002-03-25,2001,6,2313.6000000000004
2002-03-26,2001,6,2313.6000000000004
2002-03-27,2001,6,2313.6000000000004
2002-03-28,2001,6,2446.8368599461
2002-03-29,2001,6,2460.7947112161546
2002-03-30,2001,6,2459.54326623089
2002-03-31,2001,6,2463.343592261641
2002-04-01,2001,7,2313.6000000000004
2002-04-02,2001,7,2313.6000000000004
2002-04-03,2001,7,2313.6000000000004
2002-04-04,2001,7,2313.6000000000004
2002-04-05,2001,7,2313.6000000000004
2002-04-06,2001,7,2445.2548023504078
2002-04-07,2001,7,2472.0520226669614
2002-04-08,2001,7,2506.3655224911063
2002-04-09,2001,7,2550.6045100250676
2002-04-10,2001,7,2616.0128076126903
2002-04-11,2001,7,2710.9895636469855
2002-04-12,2001,7,2816.279160734065
2002-04-13,2001,7,2918.495355623588
2002-04-14,2001,7,3006.3429871598864
2002-04-15,2001,7,3082.358647283556
2002-04-16,2001,7,3155.34641264374
2002-04-17,2001,7,3178.7472856223594
2002-04-18,2001,7,3193.565732825
2002-04-19,2001,7,3198.847769029836
2002-04-20,2001,7,3204.251603235194
2002-04-21,2001,7,3198.847769029836
2002-04-22,2001,7,3193.565732825
2002-04-23,2001,7,3188.4477356190723
2002-04-24,2001,7,3174.2496529455507
2002-04-25,2001,7,3163.393575356259
2002-04-26,2001,7,3146.108788605152
2002-04-27,2001,7,3128.783703789147
2002-04-28,2001,7,3111.4183944408387
2002-04-29,2001,7,3100.9799317469133
2002-04-30,2001,7,3095.1603810951083
2002-05-01,2001,8,2992.5576574730885
2002-05-02,2001,8,2998.416289941664
2002-05-03,2001,8,3006.5767474757804
2002-05-04,2001,8,3014.771217026327
2002-05-05,2001,8,3015.9228632681115
2002-05-06,2001,8,3019.4193953923195
2002-05-07,2001,8,3018.268274392211
2002-05-08,2001,8,3000.7670457336603
2002-05-09,2001,8,2976.1555918507893
2002-05-10,2001,8,2945.9764429469096
2002-05-11,2001,8,2905.182148447284
2002-05-12,2001,8,2853.791369021874
2002-05-13,2001,8,2804.8947783516564
2002-05-14,2001,8,2747.945554560172
2002-05-15,2001,8,2693.53589742643
2002-05-16,2001,8,2631.023854411469
2002-05-17,2001,8,2572.7690369338075
2002-05-18,2001,8,2513.754257163551
2002-05-19,2001,8,2454.4179547530753
2002-05-20,2001,8,2313.6000000000004
2002-05-21,2001,8,2313.6000000000004
2002-05-22,2001,8,2313.6000000000004
2002-05-23,2001,8,2268.3424522533683
2002-05-24,2001,8,2207.867371983596
2002-05-25,2001,8,2149.7127450866406
2002-05-26,2001,8,2096.445984470444
2002-05-27,2001,8,2039.6546766898418
2002-05-28,2001,8,1981.7955768813372
2002-05-29,2001,8,1922.6166700952976
2002-05-30,2001,8,1868.1864923701519
2002-05-31,2001,8,1810.7903544122435
2002-06-01,2001,9,1918.180629852441
2002-06-02,2001,9,1869.2593266826543
2002-06-03,2001,9,1817.4004929027928
2002-06-04,2001,9,1774.197646956426
2002-06-05,2001,9,1728.3742901917117
2002-06-06,2001,9,1685.771472373895
2002-06-07,2001,9,1642.9629635720273
2002-06-08,2001,9,1602.8654981053342
2002-06-09,2001,9,1568.2800543176318
2002-06-10,2001,9,1530.2851899922648
2002-06-11,2001,9,1492.1033454638387
2002-06-12,2001,9,1456.7198330430638
2002-06-13,2001,9,1427.1739527719415
2002-06-14,2001,9,1394.78413618913
2002-06-15,2001,9,1362.3809319327318
2002-06-16,2001,9,1329.9644262489892
2002-06-17,2001,9,1300.3708952041034
2002-06-18,2001,9,1269.8107378038121
2002-06-19,2001,9,1239.261077882534
2002-06-20,2001,9,1214.553803194653
2002-06-21,2001,9,1156.8000000000002
2002-06-22,2001,9,1156.8000000000002
2002-06-23,2001,9,1156.8000000000002
2002-06-24,2001,9,1156.8000000000002
2002-06-25,2001,9,1135.1691435686594
2002-06-26,2001,9,1110.4329685991443
2002-06-27,2001,9,1091.4649215877812
2002-06-28,2001,9,1069.1724408647628
2002-06-29,2001,9,1046.728558152398
2002-06-30,2001,9,1024.2787308504462
2002-07-01,2001,10,1064.4404071182712
2002-07-02,2001,10,1041.911390181529
2002-07-03,2001,10,1019.1774545016849
2002-07-04,2001,10,996.5037723547118
2002-07-05,2001,10,972.8839109641624
2002-07-06,2001,10,948.2333939803129
2002-07-07,2001,10,926.9256934596963
2002-07-08,2001,10,905.7619490766551
2002-07-09,2001,10,884.6818723298485
2002-07-10,2001,10,863.8081014508459
2002-07-11,2001,10,850.3915164592045
2002-07-12,2001,10,833.9827883011341
2002-07-13,2001,10,817.5823972681062
2002-07-14,2001,10,801.1872736705461
2002-07-15,2001,10,784.5284599920365
2002-07-16,2001,10,767.8930244857876
2002-07-17,2001,10,751.3719713869826
2002-07-18,2001,10,737.9488410772848
2002-07-19,2001,10,724.5366096292732
2002-07-20,2001,10,711.1351913331557
2002-07-21,2001,10,697.7444999923056
2002-07-22,2001,10,684.3644489232761
2002-07-23,2001,10,670.9949509557805
2002-07-24,2001,10,657.3078817425674
2002-07-25,2001,10,643.5107187478051
2002-07-26,2001,10,629.6631825255497
2002-07-27,2001,10,622.0415507142809
2002-07-28,2001,10,611.2856639145757
2002-07-29,2001,10,600.5910756066257
2002-07-30,2001,10,589.8464227610855
2002-07-31,2001,10,579.1642480973521
2002-08-01,2001,11,648.5109633031718
2002-08-02,2001,11,634.6212635405072
2002-08-03,2001,11,620.7403080233707
2002-08-04,2001,11,606.8694147456854
2002-08-05,2001,11,593.0099054743058
2002-08-06,2001,11,0
2002-08-07,2001,11,0
2002-08-08,2001,11,0
2002-08-09,2001,11,0
2002-08-10,2001,11,0
2002-08-11,2001,11,0
2002-08-12,2001,11,0
2002-08-13,2001,11,0
2002-08-14,2001,11,0
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,467.25693753187295
2002-09-02,2001,12,452.28031218691143
2002-09-03,2001,12,439.97046846956863
2002-09-04,2001,12,433.0882560176516
2002-09-05,2001,12,423.6629832431181
2002-09-06,2001,12,414.43986024906746
2002-09-07,2001,12,405.37527109797287
2002-09-08,2001,12,391.46913317242075
2002-09-09,2001,12,381.1314681961753
2002-09-10,2001,12,370.8941885204406
2002-09-11,2001,12,356.7909246830809
2002-09-12,2001,12,342.8144849140914
2002-09-13,2001,12,333.0375147304533
2002-09-14,2001,12,323.2927536000856
2002-09-15,2001,12,0
2002-09-16,2001,12,0
2002-09-17,2001,12,0
2002-09-18,2001,12,0
2002-09-19,2001,12,0
2002-09-20,2001,12,0
2002-09-21,2001,12,0
2002-09-22,2001,12,0
2002-09-23,2001,12,0
2002-09-24,2001,12,0
2002-09-25,2001,12,0
2002-09-26,2001,12,0
2002-09-27,2001,12,0
2002-09-28,2001,12,0
2002-09-29,2001,12,0
2002-09-30,2001,12,0
2002-10-01,2002,1,339.3085566980014
2002-10-02,2002,1,365.30346066681824
2002-10-03,2002,1,383.6848670221951
2002-10-04,2002,1,381.6518912378417
2002-10-05,2002,1,379.622829343204
2002-10-06,2002,1,377.5227580118915
2002-10-07,2002,1,375.5016890812156
2002-10-08,2002,1,369.38777022756403
2002-10-09,2002,1,363.30121148422717
2002-10-10,2002,1,361.2291615955436
2002-10-11,2002,1,351.2282071138978
2002-10-12,2002,1,341.26034321814853
2002-10-13,2002,1,331.4001823909987
2002-10-14,2002,1,329.46970309718694
2002-10-15,2002,1,323.6326284895251
2002-10-16,2002,1,0
2002-10-17,2002,1,0
2002-10-18,2002,1,0
2002-10-19,2002,1,0
2002-10-20,2002,1,0
2002-10-21,2002,1,0
2002-10-22,2002,1,0
2002-10-23,2002,1,0
2002-10-24,2002,1,0
2002-10-25,2002,1,0
2002-10-26,2002,1,0
2002-10-27,2002,1,0
2002-10-28,2002,1,0
2002-10-29,2002,1,0
2002-10-30,2002,1,0
2002-10-31,2002,1,0
2002-11-01,2002,2,0
2002-11-02,2002,2,0
2002-11-03,2002,2,0
2002-11-04,2002,2,0
2002-11-05,2002,2,324.20038353960933
2002-11-06,2002,2,341.9118685970155
2002-11-07,2002,2,351.81358583066975
2002-11-08,2002,2,349.8393954084122
2002-11-09,2002,2,347.8693652534423
2002-11-10,2002,2,345.8307708892295
2002-11-11,2002,2,351.81358583066975
2002-11-12,2002,2,357.8347248814416
2002-11-13,2002,2,351.81358583066975
2002-11-14,2002,2,349.8393954084122
2002-11-15,2002,2,355.84793181271067
2002-11-16,2002,2,357.8347248814416
2002-11-17,2002,2,351.81358583066975
2002-11-18,2002,2,349.8393954084122
2002-11-19,2002,2,347.8693652534423
2002-11-20,2002,2,341.9118685970155
2002-11-21,2002,2,335.99294041988844
2002-11-22,2002,2,322.28569925244915
2002-11-23,2002,2,320.37524986882516
2002-11-24,2002,2,337.9375877951339
2002-11-25,2002,2,359.8994746329895
2002-11-26,2002,2,357.8347248814416
2002-11-27,2002,2,363.8940407357933
2002-11-28,2002,2,365.97179273626756
2002-11-29,2002,2,372.0820900791618
2002-11-30,2002,2,369.99138611427907
2002-12-01,2002,3,0
2002-12-02,2002,3,0
2002-12-03,2002,3,0
2002-12-04,2002,3,0
2002-12-05,2002,3,0
2002-12-06,2002,3,336.13684449170233
2002-12-07,2002,3,382.4132983365759
2002-12-08,2002,3,407.5463909526959
2002-12-09,2002,3,426.9413060142956
2002-12-10,2002,3,449.68471324820064
2002-12-11,2002,3,451.05705960993794
2002-12-12,2002,3,444.34141935153144
2002-12-13,2002,3,451.05705960993794
2002-12-14,2002,3,457.72167982833435
2002-12-15,2002,3,453.703495817584
2002-12-16,2002,3,463.11132067407095
2002-12-17,2002,3,475.16422843052703
2002-12-18,2002,3,495.4537944962468
2002-12-19,2002,3,515.7144121153383
2002-12-20,2002,3,522.4483339678837
2002-12-21,2002,3,521.0735486132007
2002-12-22,2002,3,531.3530173345592
2002-12-23,2002,3,539.5512255697985
2002-12-24,2002,3,550.5410615769401
2002-12-25,2002,3,564.6327045749384
2002-12-26,2002,3,581.9435374068701
2002-12-27,2002,3,599.3299528164644
2002-12-28,2002,3,616.7338798896519
2002-12-29,2002,3,634.2714125418041
2002-12-30,2002,3,648.660688933237
2002-12-31,2002,3,643.8586366742404
2003-01-01,2002,4,567.9217968093582
2003-01-02,2002,4,569.5328523336489
2003-01-03,2002,4,571.0869968025399
2003-01-04,2002,4,582.0987046045495
2003-01-05,2002,4,571.0869968025399
2003-01-06,2002,4,572.641756569553
2003-01-07,2002,4,583.7155752190471
2003-01-08,2002,4,578.9823238240999
2003-01-09,2002,4,583.7155752190471
2003-01-10,2002,4,597.9494085110807
2003-01-11,2002,4,624.9945715506371
2003-01-12,2002,4,655.3965886935987
2003-01-13,2002,4,676.2337596488678
2003-01-14,2002,4,698.9665754844361
2003-01-15,2002,4,721.448316515628
2003-01-16,2002,4,740.9376711302925
2003-01-17,2002,4,760.5040695626312
2003-01-18,2002,4,801.137656614385
2003-01-19,2002,4,847.3440447721891
2003-01-20,2002,4,876.3319458280822
2003-01-21,2002,4,920.0071236609151
2003-01-22,2002,4,973.8570848276016
2003-01-23,2002,4,1018.8857723356899
2003-01-24,2002,4,1060.0026530643422
2003-01-25,2002,4,1085.9186565019065
2003-01-26,2002,4,1117.3474031925361
2003-01-27,2002,4,1154.481441317584
2003-01-28,2002,4,1156.8000000000002
2003-01-29,2002,4,1156.8000000000002
2003-01-30,2002,4,1194.2822366645603
2003-01-31,2002,4,1201.542295781875
2003-02-01,2002,5,1156.8000000000002
2003-02-02,2002,5,1192.9594985722017
2003-02-03,2002,5,1211.9371896952
2003-02-04,2002,5,1213.3773245412417
2003-02-05,2002,5,1214.817575130211
2003-02-06,2002,5,1227.9452149195195
2003-02-07,2002,5,1261.555936761452
2003-02-08,2002,5,1283.4994982318972
2003-02-09,2002,5,1305.5250232749804
2003-02-10,2002,5,1324.0363129289935
2003-02-11,2002,5,1342.4652701795048
2003-02-12,2002,5,1372.3061688182197
2003-02-13,2002,5,1416.2431308293026
2003-02-14,2002,5,1454.5581621075778
2003-02-15,2002,5,1492.8029947789823
2003-02-16,2002,5,1542.3693617540796
2003-02-17,2002,5,1591.4125002909373
2003-02-18,2002,5,1639.870936237328
2003-02-19,2002,5,1671.8468832767269
2003-02-20,2002,5,1692.6824367464933
2003-02-21,2002,5,1736.0278492894658
2003-02-22,2002,5,1791.6126404027596
2003-02-23,2002,5,1835.2648547450176
2003-02-24,2002,5,1869.7084425968462
2003-02-25,2002,5,1907.140088350737
2003-02-26,2002,5,1962.5681660681867
2003-02-27,2002,5,2008.2966258249294
2003-02-28,2002,5,2050.6802121526257
2003-03-01,2002,6,1982.6679908181761
2003-03-02,2002,6,2052.0277526730933
2003-03-03,2002,6,2114.6997731327965
2003-03-04,2002,6,2173.686685700693
2003-03-05,2002,6,2227.1374967831575
2003-03-06,2002,6,2277.7306706214295
2003-03-07,2002,6,2313.6000000000004
2003-03-08,2002,6,2313.6000000000004
2003-03-09,2002,6,2313.6000000000004
2003-03-10,2002,6,2313.6000000000004
2003-03-11,2002,6,2454.443588248735
2003-03-12,2002,6,2476.106358709925
2003-03-13,2002,6,2510.572905617615
2003-03-14,2002,6,2539.801570224993
2003-03-15,2002,6,2546.160064601775
2003-03-16,2002,6,2544.907148397197
2003-03-17,2002,6,2548.711970611348
2003-03-18,2002,6,2549.9645621012896
2003-03-19,2002,6,2551.2170466493144
2003-03-20,2002,6,2570.2694324229246
2003-03-21,2002,6,2589.250728278421
2003-03-22,2002,6,2585.456447375937
2003-03-23,2002,6,2584.16061262906
2003-03-24,2002,6,2585.456447375937
2003-03-25,2002,6,2599.4391924987567
2003-03-26,2002,6,2609.0409743254013
2003-03-27,2002,6,2599.4391924987567
2003-03-28,2002,6,2603.5432476312035
2003-03-29,2002,6,2623.9579496214947
2003-03-30,2002,6,2654.9179211771966
2003-03-31,2002,6,2691.2003122737638
2003-04-01,2002,7,2621.355010771039
2003-04-02,2002,7,2652.163216060947
2003-04-03,2002,7,2669.5359211789664
2003-04-04,2002,7,2686.946445089052
2003-04-05,2002,7,2706.9838922698455
2003-04-06,2002,7,2721.684639558002
2003-04-07,2002,7,2744.3787579860855
2003-04-08,2002,7,2783.034113239225
2003-04-09,2002,7,2837.5747688964448
2003-04-10,2002,7,2907.8872928173037
2003-04-11,2002,7,2994.598480478274
2003-04-12,2002,7,3089.3363551852544
2003-04-13,2002,7,3183.4941319461213
2003-04-14,2002,7,3271.149011842902
2003-04-15,2002,7,3402.574099933355
2003-04-16,2002,7,3470.4000000000005
2003-04-17,2002,7,3755.1697875457658
2003-04-18,2002,7,4007.660526780258
2003-04-19,2002,7,4257.511699700428
2003-04-20,2002,7,4503.296404296745
2003-04-21,2002,7,4627.200000000001
2003-04-22,2002,7,4627.200000000001
2003-04-23,2002,7,4627.200000000001
2003-04-24,2002,7,4627.200000000001
2003-04-25,2002,7,4605.510275088363
2003-04-26,2002,7,4596.959259233559
2003-04-27,2002,7,4588.467395376525
2003-04-28,2002,7,4585.676061679571
2003-04-29,2002,7,4588.467395376525
2003-04-30,2002,7,4591.258806560808
2003-05-01,2002,8,4603.604234193493
2003-05-02,2002,8,4617.827701707738
2003-05-03,2002,8,4627.200000000001
2003-05-04,2002,8,4627.200000000001
2003-05-05,2002,8,4627.200000000001
2003-05-06,2002,8,4621.523533817548
2003-05-07,2002,8,4537.71746638601
2003-05-08,2002,8,4451.346213973376
2003-05-09,2002,8,4352.0389527754305
2003-05-10,2002,8,4247.593391327413
2003-05-11,2002,8,4332.919523820291
2003-05-12,2002,8,4229.546761945753
2003-05-13,2002,8,4126.550854935393
2003-05-14,2002,8,4021.8149024612685
2003-05-15,2002,8,3937.1930945748854
2003-05-16,2002,8,3848.9610448773497
2003-05-17,2002,8,3761.76639737114
2003-05-18,2002,8,3674.441148824647
2003-05-19,2002,8,3470.4000000000005
2003-05-20,2002,8,3470.4000000000005
2003-05-21,2002,8,3470.4000000000005
2003-05-22,2002,8,3432.8068911546225
2003-05-23,2002,8,3377.690074641854
2003-05-24,2002,8,3324.1799639652895
2003-05-25,2002,8,3272.522791264877
2003-05-26,2002,8,3221.3773114699748
2003-05-27,2002,8,3172.9734664988828
2003-05-28,2002,8,3128.110088854917
2003-05-29,2002,8,3088.169321878576
2003-05-30,2002,8,3057.7758096440275
2003-05-31,2002,8,3003.074363547234
2003-06-01,2002,9,3083.588010429799
2003-06-02,2002,9,3028.5954056974088
2003-06-03,2002,9,2975.590708109005
2003-06-04,2002,9,2923.392030864455
2003-06-05,2002,9,2866.327379674826
