date,waterYear,waterMonth,energy
2001-07-29,2000,10,1421.5846845129909
2001-07-30,2000,10,1389.7662815654733
2001-07-31,2000,10,1360.7158980450517
2001-08-01,2000,11,1561.3435707393633
2001-08-02,2000,11,1524.1896918137718
2001-08-03,2000,11,1486.5784283994942
2001-08-04,2000,11,1451.6986044531902
2001-08-05,2000,11,1422.4019769155773
2001-08-06,2000,11,1390.234177966985
2001-08-07,2000,11,1358.0608161888724
2001-08-08,2000,11,1325.8819785160654
2001-08-09,2000,11,1296.5121636869028
2001-08-10,2000,11,1266.5390852141154
2001-08-11,2000,11,1236.1025839943995
2001-08-12,2000,11,1211.4938976901813
2001-08-13,2000,11,1156.8000000000002
2001-08-14,2000,11,1156.8000000000002
2001-08-15,2000,11,1156.8000000000002
2001-08-16,2000,11,1153.684476792192
2001-08-17,2000,11,1129.477696197529
2001-08-18,2000,11,1105.2194337560716
2001-08-19,2000,11,1080.9111275297355
2001-08-20,2000,11,1056.1537037666517
2001-08-21,2000,11,1156.8000000000002
2001-08-22,2000,11,1156.8000000000002
2001-08-23,2000,11,1153.7573507255197
2001-08-24,2000,11,1132.2198599171863
2001-08-25,2000,11,1110.591529434423
2001-08-26,2000,11,1088.978606513771
2001-08-27,2000,11,1081.748615884393
2001-08-28,2000,11,1074.4764522826476
2001-08-29,2000,11,1055.173684827265
2001-08-30,2000,11,1035.9188643373614
2001-08-31,2000,11,1019.588449548776
2001-09-01,2000,12,1093.0228805066686
2001-09-02,2000,12,1068.0041946411056
2001-09-03,2000,12,1042.6748449038919
2001-09-04,2000,12,1017.3366229432012
2001-09-05,2000,12,997.9871943531589
2001-09-06,2000,12,974.8453480867367
2001-09-07,2000,12,950.5187167543617
2001-09-08,2000,12,926.2164307717604
2001-09-09,2000,12,905.3023104668832
2001-09-10,2000,12,890.8540063014275
2001-09-11,2000,12,994.7468179753474
2001-09-12,2000,12,977.6284754180298
2001-09-13,2000,12,959.6013183686939
2001-09-14,2000,12,944.8002915057725
2001-09-15,2000,12,936.6685236468434
2001-09-16,2000,12,925.2091874483142
2001-09-17,2000,12,913.8337098023707
2001-09-18,2000,12,902.4229816946406
2001-09-19,2000,12,891.0958706061012
2001-09-20,2000,12,879.7928880637685
2001-09-21,2000,12,750.402654113368
2001-09-22,2000,12,736.9021873749894
2001-09-23,2000,12,723.4157896472348
2001-09-24,2000,12,709.9434650209578
2001-09-25,2000,12,696.4852174794669
2001-09-26,2000,12,682.9861864947508
2001-09-27,2000,12,669.556799137417
2001-09-28,2000,12,655.9544929434904
2001-09-29,2000,12,642.209763850812
2001-09-30,2000,12,628.4772976090084
2001-10-01,2001,1,851.3994689489477
2001-10-02,2001,1,858.8866448994906
2001-10-03,2001,1,869.5987473884566
2001-10-04,2001,1,858.8866448994906
2001-10-05,2001,1,848.4484130140461
2001-10-06,2001,1,832.0032195821034
2001-10-07,2001,1,818.6083515210184
2001-10-08,2001,1,805.3164504536917
2001-10-09,2001,1,791.8198439154719
2001-10-10,2001,1,778.2795781670798
2001-10-11,2001,1,764.8052060025154
2001-10-12,2001,1,757.3606725376706
2001-10-13,2001,1,746.8564213239827
2001-10-14,2001,1,736.413439250915
2001-10-15,2001,1,725.9223348833916
2001-10-16,2001,1,715.4923498263139
2001-10-17,2001,1,705.0687851935318
2001-10-18,2001,1,694.5970765549383
2001-10-19,2001,1,708.0151129524938
2001-10-20,2001,1,721.4437511194162
2001-10-21,2001,1,705.0687851935318
2001-10-22,2001,1,703.541260501213
2001-10-23,2001,1,708.0151129524938
2001-10-24,2001,1,712.4901433821558
2001-10-25,2001,1,711.01652747501
2001-10-26,2001,1,697.5961283603874
2001-10-27,2001,1,696.1238008292922
2001-10-28,2001,1,715.4923498263139
2001-10-29,2001,1,734.9377316415635
2001-10-30,2001,1,733.4075053081841
2001-10-31,2001,1,719.96935556113
2001-11-01,2001,2,732.0608049889833
2001-11-02,2001,2,733.5374187845157
2001-11-03,2001,2,735.0141618355292
2001-11-04,2001,2,730.5296381957326
2001-11-05,2001,2,729.053287342844
2001-11-06,2001,2,739.499878734347
2001-11-07,2001,2,746.9969791627275
2001-11-08,2001,2,754.4974343032927
2001-11-09,2001,2,764.9599001034647
2001-11-10,2001,2,757.5095130169138
2001-11-11,2001,2,767.9738722537082
2001-11-12,2001,2,784.4782400287413
2001-11-13,2001,2,791.9407820527017
2001-11-14,2001,2,814.3852825649874
2001-11-15,2001,2,815.8445765819606
2001-11-16,2001,2,820.2764648902398
2001-11-17,2001,2,833.5717129066857
2001-11-18,2001,2,846.8943510412564
2001-11-19,2001,2,854.386545737493
2001-11-20,2001,2,874.4554264199255
2001-11-21,2001,2,882.5850055734753
2001-11-22,2001,2,877.7176186560416
2001-11-23,2001,2,895.6065202159623
2001-11-24,2001,2,900.4904034205329
2001-11-25,2001,2,905.3787797049928
2001-11-26,2001,2,926.5936939384633
2001-11-27,2001,2,928.2705645931128
2001-11-28,2001,2,929.8880428974396
2001-11-29,2001,2,944.6474908887428
2001-11-30,2001,2,943.0255773740575
2001-12-01,2001,3,1030.1482121555682
2001-12-02,2001,3,1034.712745343336
2001-12-03,2001,3,1030.1482121555682
2001-12-04,2001,3,1019.517138389007
2001-12-05,2001,3,1024.0810985806481
2001-12-06,2001,3,1034.712745343336
2001-12-07,2001,3,1042.3393791589713
2001-12-08,2001,3,1062.1046898706359
2001-12-09,2001,3,1063.6638097762532
2001-12-10,2001,3,1052.973177838742
2001-12-11,2001,3,1045.3456724397256
2001-12-12,2001,3,1043.8425136584685
2001-12-13,2001,3,1051.4698991524708
2001-12-14,2001,3,1068.2299356602662
2001-12-15,2001,3,1081.929441999844
2001-12-16,2001,3,1101.5198623297838
2001-12-17,2001,3,1108.960906214627
2001-12-18,2001,3,1119.3308155270993
2001-12-19,2001,3,1123.7813334673988
2001-12-20,2001,3,1107.4946161324388
2001-12-21,2001,3,1156.8000000000002
2001-12-22,2001,3,1156.8000000000002
2001-12-23,2001,3,1156.8000000000002
2001-12-24,2001,3,1156.8000000000002
2001-12-25,2001,3,1156.8000000000002
2001-12-26,2001,3,1156.8000000000002
2001-12-27,2001,3,1156.8000000000002
2001-12-28,2001,3,1156.8000000000002
2001-12-29,2001,3,1156.8000000000002
2001-12-30,2001,3,1156.8000000000002
2001-12-31,2001,3,1156.8000000000002
2002-01-01,2001,4,1144.7697818951126
2002-01-02,2001,4,1146.2349536948523
2002-01-03,2001,4,1153.6677864365809
2002-01-04,2001,4,1156.8000000000002
2002-01-05,2001,4,1156.8000000000002
2002-01-06,2001,4,1156.8000000000002
2002-01-07,2001,4,1156.8000000000002
2002-01-08,2001,4,1156.8000000000002
2002-01-09,2001,4,1156.8000000000002
2002-01-10,2001,4,1156.8000000000002
2002-01-11,2001,4,1156.8000000000002
2002-01-12,2001,4,1210.9953276286874
2002-01-13,2001,4,1235.852913058306
2002-01-14,2001,4,1246.0731649936142
2002-01-15,2001,4,1250.462712442155
2002-01-16,2001,4,1257.7988901805886
2002-01-17,2001,4,1253.4075284943192
2002-01-18,2001,4,1269.5324003511446
2002-01-19,2001,4,1300.3235021719513
2002-01-20,2001,4,1324.8600556855047
2002-01-21,2001,4,1351.8674974780122
2002-01-22,2001,4,1378.9181032400218
2002-01-23,2001,4,1403.1000298569168
2002-01-24,2001,4,1410.1712399524417
2002-01-25,2001,4,1417.2938234949256
2002-01-26,2001,4,1441.4643587073203
2002-01-27,2001,4,1459.9122747619513
2002-01-28,2001,4,1478.407916000927
2002-01-29,2001,4,1496.8473590516048
2002-01-30,2001,4,1509.622619777139
2002-01-31,2001,4,1516.7364100367258
2002-02-01,2001,5,1463.6805514961147
2002-02-02,2001,5,1496.2741737491342
2002-02-03,2001,5,1520.360986141189
2002-02-04,2001,5,1533.1007049367956
2002-02-05,2001,5,1554.3289654867044
2002-02-06,2001,5,1575.3875793308484
2002-02-07,2001,5,1585.1256536841722
2002-02-08,2001,5,1608.6918823311094
2002-02-09,2001,5,1646.0587893115198
2002-02-10,2001,5,1664.118220247418
2002-02-11,2001,5,1701.6720914587045
2002-02-12,2001,5,1748.7162184625342
2002-02-13,2001,5,1801.3580113922453
2002-02-14,2001,5,1853.9559955187774
2002-02-15,2001,5,1912.2862706297021
2002-02-16,2001,5,1967.7192475027791
2002-02-17,2001,5,2026.7050777581942
2002-02-18,2001,5,2074.464856659938
2002-02-19,2001,5,2126.4630969073455
2002-02-20,2001,5,2177.8472068064957
2002-02-21,2001,5,2210.618866484514
2002-02-22,2001,5,2248.5508059119493
2002-02-23,2001,5,2296.7741254615175
2002-02-24,2001,5,2313.6000000000004
2002-02-25,2001,5,2313.6000000000004
2002-02-26,2001,5,2313.6000000000004
2002-02-27,2001,5,2460.149853203292
2002-02-28,2001,5,2512.341705639685
2002-03-01,2001,6,2441.0825939034708
2002-03-02,2001,6,2488.230176893576
2002-03-03,2001,6,2527.6803310262185
2002-03-04,2001,6,2554.370978268934
2002-03-05,2001,6,2578.4205294511635
2002-03-06,2001,6,2592.3501986567285
2002-03-07,2001,6,2609.6403013278036
2002-03-08,2001,6,2640.697166161947
2002-03-09,2001,6,2671.6391844831646
2002-03-10,2001,6,2694.4919163879313
2002-03-11,2001,6,2706.5741405077833
2002-03-12,2001,6,2721.350416321119
2002-03-13,2001,6,2741.4645563113218
2002-03-14,2001,6,2750.829617701225
2002-03-15,2001,6,2749.505962310245
2002-03-16,2001,6,2740.14043232962
2002-03-17,2001,6,2730.7225412120374
2002-03-18,2001,6,2729.3978841597914
2002-03-19,2001,6,2733.4207140748767
2002-03-20,2001,6,2745.485564798865
2002-03-21,2001,6,2765.5814042623715
2002-03-22,2001,6,2772.292909285673
2002-03-23,2001,6,2773.615409553021
2002-03-24,2001,6,2777.6314765704
2002-03-25,2001,6,2787.032497126491
2002-03-26,2001,6,2799.0724973147976
2002-03-27,2001,6,2824.4551053954906
2002-03-28,2001,6,2847.1746925769025
2002-03-29,2001,6,2859.185531557203
2002-03-30,2001,6,2855.182581266202
2002-03-31,2001,6,2859.185531557203
2002-04-01,2001,7,2762.324572660567
2002-04-02,2001,7,2771.63381009183
2002-04-03,2001,7,2783.6186029881455
2002-04-04,2001,7,2803.580329096949
2002-04-05,2001,7,2820.899682291421
2002-04-06,2001,7,2846.1265328664094
2002-04-07,2001,7,2876.6638214348495
2002-04-08,2001,7,2917.768937062193
2002-04-09,2001,7,2965.559865881235
2002-04-10,2001,7,3028.021760237796
2002-04-11,2001,7,3115.4456401786447
2002-04-12,2001,7,3185.7194702854235
2002-04-13,2001,7,3248.3781496482866
2002-04-14,2001,7,3320.763360326908
2002-04-15,2001,7,3384.022857788087
2002-04-16,2001,7,3450.805088354974
2002-04-17,2001,7,3470.4000000000005
2002-04-18,2001,7,3470.4000000000005
2002-04-19,2001,7,3470.4000000000005
2002-04-20,2001,7,3470.4000000000005
2002-04-21,2001,7,3470.4000000000005
2002-04-22,2001,7,3470.4000000000005
2002-04-23,2001,7,3470.4000000000005
2002-04-24,2001,7,3466.0333135435094
2002-04-25,2001,7,3443.218484576333
2002-04-26,2001,7,3420.7264846238586
2002-04-27,2001,7,3398.5998735963667
2002-04-28,2001,7,3391.275499985907
2002-04-29,2001,7,3384.022857788087
2002-04-30,2001,7,3376.8026909560413
2002-05-01,2001,8,3283.1300498549294
2002-05-02,2001,8,3290.4371575496007
2002-05-03,2001,8,3297.816482121811
2002-05-04,2001,8,3305.188570786875
2002-05-05,2001,8,3312.6325876895908
2002-05-06,2001,8,3320.1087723308265
2002-05-07,2001,8,3312.6325876895908
2002-05-08,2001,8,3305.188570786875
2002-05-09,2001,8,3283.1300498549294
2002-05-10,2001,8,3246.3451047300255
2002-05-11,2001,8,3210.4183851580024
2002-05-12,2001,8,3176.021325257998
2002-05-13,2001,8,3143.3887254059364
2002-05-14,2001,8,3101.4646554515552
2002-05-15,2001,8,3066.381433551377
2002-05-16,2001,8,3019.9735771412875
2002-05-17,2001,8,2957.914314348761
2002-05-18,2001,8,2886.0090206988853
2002-05-19,2001,8,2813.4543561121477
2002-05-20,2001,8,2740.6234452473177
2002-05-21,2001,8,2667.5762146095767
2002-05-22,2001,8,2594.595256663337
2002-05-23,2001,8,2528.1867429945387
2002-05-24,2001,8,2466.4275646340348
2002-05-25,2001,8,2313.6000000000004
2002-05-26,2001,8,2313.6000000000004
2002-05-27,2001,8,2313.6000000000004
2002-05-28,2001,8,2272.749720001458
2002-05-29,2001,8,2212.3462724791466
2002-05-30,2001,8,2159.379027196728
2002-05-31,2001,8,2103.540615252103
2002-06-01,2001,9,2192.620977427249
2002-06-02,2001,9,2144.430365040825
2002-06-03,2001,9,2093.3475908083133
2002-06-04,2001,9,2043.8413999148706
2002-06-05,2001,9,1999.1564729271583
2002-06-06,2001,9,1950.0374041808893
2002-06-07,2001,9,1901.0917303248955
2002-06-08,2001,9,1858.0922561333875
2002-06-09,2001,9,1812.1230734310002
2002-06-10,2001,9,1765.9232765182642
2002-06-11,2001,9,1723.5031044344782
2002-06-12,2001,9,1683.6529574276685
2002-06-13,2001,9,1649.126212472693
2002-06-14,2001,9,1611.8208129959048
2002-06-15,2001,9,1574.410547485978
2002-06-16,2001,9,1539.4414954405086
2002-06-17,2001,9,1509.7465731037032
2002-06-18,2001,9,1477.2010744612135
2002-06-19,2001,9,1444.7278281337503
2002-06-20,2001,9,1412.3453064946611
2002-06-21,2001,9,1379.9493492134516
2002-06-22,2001,9,1350.3744564743404
2002-06-23,2001,9,1320.736959735349
2002-06-24,2001,9,1296.7354775788438
2002-06-25,2001,9,1269.0116772250826
2002-06-26,2001,9,1241.388141884885
2002-06-27,2001,9,1213.757398195767
2002-06-28,2001,9,1156.8000000000002
2002-06-29,2001,9,1156.8000000000002
2002-06-30,2001,9,1156.8000000000002
2002-07-01,2001,10,1156.8000000000002
2002-07-02,2001,10,1156.8000000000002
2002-07-03,2001,10,1156.8000000000002
2002-07-04,2001,10,1154.7741131321936
2002-07-05,2001,10,1135.8573337823404
2002-07-06,2001,10,1113.9770707374967
2002-07-07,2001,10,1092.0092225517285
2002-07-08,2001,10,1069.6004499058024
2002-07-09,2001,10,1047.0916382044588
2002-07-10,2001,10,1027.4739763690131
2002-07-11,2001,10,1007.7846481608037
2002-07-12,2001,10,988.1546135912731
2002-07-13,2001,10,967.0426426044339
2002-07-14,2001,10,945.7148765797285
2002-07-15,2001,10,930.9891389786918
2002-07-16,2001,10,913.0256890187516
2002-07-17,2001,10,895.1223800586392
2002-07-18,2001,10,877.2792334545052
2002-07-19,2001,10,859.9898160080265
2002-07-20,2001,10,843.6307704790211
2002-07-21,2001,10,827.2254661484816
2002-07-22,2001,10,810.8280122608797
2002-07-23,2001,10,794.2663158190635
2002-07-24,2001,10,780.6576721562475
2002-07-25,2001,10,767.0646255107326
2002-07-26,2001,10,753.5556301807162
2002-07-27,2001,10,740.1307196302283
2002-07-28,2001,10,726.7167218319635
2002-07-29,2001,10,713.3135511552847
2002-07-30,2001,10,699.9211214827352
2002-07-31,2001,10,686.5393462100172
2002-08-01,2001,11,757.4893376993525
2002-08-02,2001,11,743.9669385415768
2002-08-03,2001,11,727.5576039164463
2002-08-04,2001,11,711.1095524054174
2002-08-05,2001,11,694.677348453786
2002-08-06,2001,11,681.2593628267724
2002-08-07,2001,11,667.7765804407269
2002-08-08,2001,11,653.8769322916421
2002-08-09,2001,11,639.9842076525878
2002-08-10,2001,11,626.09971928752
2002-08-11,2001,11,612.2247837333327
2002-08-12,2001,11,604.5023146063115
2002-08-13,2001,11,593.6856949958119
2002-08-14,2001,11,582.9330534314419
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,536.536166556707
2002-09-02,2001,12,520.1381731610708
2002-09-03,2001,12,508.19591811052896
2002-09-04,2001,12,496.1853069978282
2002-09-05,2001,12,489.4672904165598
2002-09-06,2001,12,480.0176301304938
2002-09-07,2001,12,470.57760581354984
2002-09-08,2001,12,461.09867890032257
2002-09-09,2001,12,454.27601862039546
2002-09-10,2001,12,447.43385013715914
2002-09-11,2001,12,437.8626100194517
2002-09-12,2001,12,428.21762337390237
2002-09-13,2001,12,418.9501051991182
2002-09-14,2001,12,409.88742774053696
2002-09-15,2001,12,402.8252492568148
2002-09-16,2001,12,392.379375300952
2002-09-17,2001,12,382.0329581222004
2002-09-18,2001,12,371.86127506983325
2002-09-19,2001,12,361.7155914282708
2002-09-20,2001,12,351.67192046809475
2002-09-21,2001,12,341.80330273538686
2002-09-22,2001,12,339.7841885347021
2002-09-23,2001,12,333.89605929951915
2002-09-24,2001,12,320.32636482252656
2002-09-25,2001,12,318.354284330673
2002-09-26,2001,12,0
2002-09-27,2001,12,0
2002-09-28,2001,12,0
2002-09-29,2001,12,0
2002-09-30,2001,12,0
2002-10-01,2002,1,418.0878529314459
2002-10-02,2002,1,429.74314875983475
2002-10-03,2002,1,444.45411772475046
2002-10-04,2002,1,440.4349568705951
2002-10-05,2002,1,436.41451799710273
2002-10-06,2002,1,435.0904032148728
2002-10-07,2002,1,431.0679737010594
2002-10-08,2002,1,427.1036410467432
2002-10-09,2002,1,423.2361974592308
2002-10-10,2002,1,421.9617281574787
2002-10-11,2002,1,415.4866988464337
2002-10-12,2002,1,408.9971918163151
2002-10-13,2002,1,401.2371503830092
2002-10-14,2002,1,390.86894683974776
2002-10-15,2002,1,388.74652309708017
2002-10-16,2002,1,382.55495322326664
2002-10-17,2002,1,376.39945668004407
2002-10-18,2002,1,370.2802166318226
2002-10-19,2002,1,364.1905911090476
2002-10-20,2002,1,358.1294167392176
2002-10-21,2002,1,352.1064119879944
2002-10-22,2002,1,346.1217241598457
2002-10-23,2002,1,340.17550058554343
2002-10-24,2002,1,334.26788862216415
2002-10-25,2002,1,336.20880516373154
2002-10-26,2002,1,338.2260403695036
2002-10-27,2002,1,332.3311742378576
2002-10-28,2002,1,326.4751156349463
2002-10-29,2002,1,320.6580119791162
2002-10-30,2002,1,0
2002-10-31,2002,1,0
2002-11-01,2002,2,336.856710247544
2002-11-02,2002,2,346.7767036385308
2002-11-03,2002,2,352.76560417997405
2002-11-04,2002,2,366.8636138156279
2002-11-05,2002,2,389.4514178962752
2002-11-06,2002,2,406.83997960209723
2002-11-07,2002,2,413.3338020689649
2002-11-08,2002,2,412.00783106439405
2002-11-09,2002,2,410.7286229313791
2002-11-10,2002,2,409.4488254899345
2002-11-11,2002,2,413.3338020689649
2002-11-12,2002,2,417.2134703949355
2002-11-13,2002,2,413.3338020689649
2002-11-14,2002,2,412.00783106439405
2002-11-15,2002,2,415.88929062887047
2002-11-16,2002,2,417.2134703949355
2002-11-17,2002,2,413.3338020689649
2002-11-18,2002,2,412.00783106439405
2002-11-19,2002,2,410.7286229313791
2002-11-20,2002,2,406.83997960209723
2002-11-21,2002,2,401.95174289911864
2002-11-22,2002,2,387.40715942291024
2002-11-23,2002,2,385.2913040053702
2002-11-24,2002,2,404.0233828873329
2002-11-25,2002,2,415.88929062887047
2002-11-26,2002,2,414.61183071574374
2002-11-27,2002,2,418.4897927285905
2002-11-28,2002,2,419.7655668986389
2002-11-29,2002,2,423.6840303188361
2002-11-30,2002,2,422.36269869966384
2002-12-01,2002,3,362.9567932777546
2002-12-02,2002,3,356.9203213623175
2002-12-03,2002,3,350.92064758259596
2002-12-04,2002,3,348.8804391449914
2002-12-05,2002,3,362.9567932777546
2002-12-06,2002,3,402.0049568917508
2002-12-07,2002,3,427.5542700945491
2002-12-08,2002,3,447.626018853083
2002-12-09,2002,3,467.71678108863046
2002-12-10,2002,3,485.2142148646414
2002-12-11,2002,3,489.2948887971829
2002-12-12,2002,3,482.47370198709837
2002-12-13,2002,3,491.9787560888607
2002-12-14,2002,3,498.77559808450593
2002-12-15,2002,3,494.70952941417835
2002-12-16,2002,3,504.1706677516735
2002-12-17,2002,3,516.3541826881227
2002-12-18,2002,3,538.6522455794368
2002-12-19,2002,3,562.2232446769456
2002-12-20,2002,3,570.0880975883765
2002-12-21,2002,3,574.803013383291
2002-12-22,2002,3,582.6352365211291
2002-12-23,2002,3,590.5406507317009
2002-12-24,2002,3,601.5882122464411
2002-12-25,2002,3,619.0600850118373
2002-12-26,2002,3,636.6076849953403
2002-12-27,2002,3,654.2310801268466
2002-12-28,2002,3,671.9303383425209
2002-12-29,2002,3,688.9573466169523
2002-12-30,2002,3,702.9509451532774
2002-12-31,2002,3,704.545508828162
2003-01-01,2002,4,625.694932419879
2003-01-02,2002,4,630.4839938693734
2003-01-03,2002,4,641.7196770364808
2003-01-04,2002,4,649.6971778386923
2003-01-05,2002,4,648.1121625414241
2003-01-06,2002,4,656.1610332788867
2003-01-07,2002,4,670.6536876460555
2003-01-08,2002,4,672.2474705440474
2003-01-09,2002,4,683.1626245960787
2003-01-10,2002,4,702.6384520389304
2003-01-11,2002,4,740.1686609496938
2003-01-12,2002,4,771.7263728722339
2003-01-13,2002,4,806.375394959633
2003-01-14,2002,4,840.6075106539924
2003-01-15,2002,4,875.5074131420491
2003-01-16,2002,4,909.4009351234114
2003-01-17,2002,4,943.4729910105846
2003-01-18,2002,4,999.7829183248169
2003-01-19,2002,4,1059.1667596942182
2003-01-20,2002,4,1100.2252876905154
2003-01-21,2002,4,1146.2349536948523
2003-01-22,2002,4,1156.8000000000002
2003-01-23,2002,4,1208.0574244593663
2003-01-24,2002,4,1250.462712442155
2003-01-25,2002,4,1284.1701253184506
2003-01-26,2002,4,1323.4027560617433
2003-01-27,2002,4,1364.6656244323171
2003-01-28,2002,4,1400.2401751349928
2003-01-29,2002,4,1438.605854024583
2003-01-30,2002,4,1471.2907150166996
2003-01-31,2002,4,1484.0700557367336
2003-02-01,2002,5,1445.2792076461424
2003-02-02,2002,5,1489.1762271881448
2003-02-03,2002,5,1513.2652064705694
2003-02-04,2002,5,1520.360986141189
2003-02-05,2002,5,1521.7593489487617
2003-02-06,2002,5,1542.990684958028
2003-02-07,2002,5,1580.9672193911779
2003-02-08,2002,5,1604.5379907050155
2003-02-09,2002,5,1628.032319361395
2003-02-10,2002,5,1651.6051258207426
2003-02-11,2002,5,1675.2528658049641
2003-02-12,2002,5,1709.9986750258124
2003-02-13,2002,5,1760.752052761556
2003-02-14,2002,5,1807.3614377636004
2003-02-15,2002,5,1859.917265685218
2003-02-16,2002,5,1915.2975587501328
2003-02-17,2002,5,1973.31574316651
2003-02-18,2002,5,2026.7050777581942
2003-02-19,2002,5,2063.549920715006
2003-02-20,2002,5,2094.758558223406
2003-02-21,2002,5,2138.3300959037424
2003-02-22,2002,5,2192.3013217154044
2003-02-23,2002,5,2235.5065640924518
2003-02-24,2002,5,2270.7344252004787
2003-02-25,2002,5,2308.4651391375373
2003-02-26,2002,5,2313.6000000000004
2003-02-27,2002,5,2313.6000000000004
2003-02-28,2002,5,2313.6000000000004
2003-03-01,2002,6,2313.6000000000004
2003-03-02,2002,6,2313.6000000000004
2003-03-03,2002,6,2462.6484906156447
2003-03-04,2002,6,2525.1712428597425
2003-03-05,2002,6,2582.2166442210155
2003-03-06,2002,6,2633.953399215608
2003-03-07,2002,6,2691.78988205562
2003-03-08,2002,6,2746.809421784378
2003-03-09,2002,6,2809.786215470823
2003-03-10,2002,6,2859.185531557203
2003-03-11,2002,6,2881.8725497723417
2003-03-12,2002,6,2907.2172114896916
2003-03-13,2002,6,2935.161662434848
2003-03-14,2002,6,2959.769878462899
2003-03-15,2002,6,2965.8636157953883
2003-03-16,2002,6,2962.2167429465444
2003-03-17,2002,6,2958.5684580523684
2003-03-18,2002,6,2954.9187619811282
2003-03-19,2002,6,2958.5684580523684
2003-03-20,2002,6,2974.3526811997276
2003-03-21,2002,6,2985.198469458045
2003-03-22,2002,6,2983.984638382605
2003-03-23,2002,6,2975.5965066038125
2003-03-24,2002,6,2979.2381887786314
2003-03-25,2002,6,2989.921985873146
2003-03-26,2002,6,2991.0915996696503
2003-03-27,2002,6,2985.198469458045
2003-03-28,2002,6,2981.643158338673
2003-03-29,2002,6,2999.403909069442
2003-03-30,2002,6,3024.2024856646203
2003-03-31,2002,6,3048.923319958757
2003-04-01,2002,7,2988.0517940768555
2003-04-02,2002,7,3010.4257760917653
2003-04-03,2002,7,3028.021760237796
2003-04-04,2002,7,3043.2251647316466
2003-04-05,2002,7,3060.746836705299
2003-04-06,2002,7,3066.5927415149536
2003-04-07,2002,7,3088.740947332314
2003-04-08,2002,7,3122.392862692293
2003-04-09,2002,7,3167.8978433049965
2003-04-10,2002,7,3201.2778963798496
2003-04-11,2002,7,3254.7014546945493
2003-04-12,2002,7,3327.575184872875
2003-04-13,2002,7,3435.7025294788355
2003-04-14,2002,7,3470.4000000000005
2003-04-15,2002,7,3702.361161746269
2003-04-16,2002,7,3902.1867742877726
2003-04-17,2002,7,4132.074309352929
2003-04-18,2002,7,4382.71793429436
2003-04-19,2002,7,4607.3430629862305
2003-04-20,2002,7,4627.200000000001
2003-04-21,2002,7,4627.200000000001
2003-04-22,2002,7,4612.737608597832
2003-04-23,2002,7,4587.193670388285
2003-04-24,2002,7,4567.574924003582
2003-04-25,2002,7,4547.824557333512
2003-04-26,2002,7,4532.945778116247
2003-04-27,2002,7,4523.641345281539
2003-04-28,2002,7,4520.536784417505
2003-04-29,2002,7,4523.641345281539
2003-04-30,2002,7,4526.746002123032
2003-05-01,2002,8,4540.169960529258
2003-05-02,2002,8,4554.346848424024
2003-05-03,2002,8,4568.462514289173
2003-05-04,2002,8,4582.498865422534
2003-05-05,2002,8,4602.307178064729
2003-05-06,2002,8,4627.200000000001
2003-05-07,2002,8,4627.200000000001
2003-05-08,2002,8,4627.200000000001
2003-05-09,2002,8,4617.420939243275
2003-05-10,2002,8,4518.000040896361
2003-05-11,2002,8,4411.522759743736
2003-05-12,2002,8,4309.416042606797
2003-05-13,2002,8,4204.081490864804
2003-05-14,2002,8,4098.856241381299
2003-05-15,2002,8,3991.672072374088
2003-05-16,2002,8,3880.0911970838897
2003-05-17,2002,8,3785.622736244405
2003-05-18,2002,8,3693.616083521184
2003-05-19,2002,8,3470.4000000000005
2003-05-20,2002,8,3470.4000000000005
2003-05-21,2002,8,3470.4000000000005
2003-05-22,2002,8,3470.4000000000005
2003-05-23,2002,8,3470.4000000000005
2003-05-24,2002,8,3470.4000000000005
2003-05-25,2002,8,3444.442693084887
2003-05-26,2002,8,3389.0593975717074
2003-05-27,2002,8,3335.1966767185936
2003-05-28,2002,8,3283.1300498549294
2003-05-29,2002,8,3231.822345999305
2003-05-30,2002,8,3182.7804738149725
2003-05-31,2002,8,3137.096439975883
2003-06-01,2002,9,3230.2038066824266
2003-06-02,2002,9,3205.24173747458
2003-06-03,2002,9,3169.9150028202253
2003-06-04,2002,9,3117.881084661965
2003-06-05,2002,9,3065.4431615345006
2003-06-06,2002,9,3017.377907601679
2003-06-07,2002,9,2966.4798751573267
2003-06-08,2002,9,2910.7287317398386
2003-06-09,2002,9,2856.259676773675
2003-06-10,2002,9,2807.0272388632065
2003-06-11,2002,9,2754.9605236089346
2003-06-12,2002,9,2702.836742188467
2003-06-13,2002,9,2653.259292082107
2003-06-14,2002,9,2608.990913773848
2003-06-15,2002,9,2564.084533329221
2003-06-16,2002,9,2519.8026846029106
2003-06-17,2002,9,2477.816865385464
2003-06-18,2002,9,2313.6000000000004
2003-06-19,2002,9,2313.6000000000004
2003-06-20,2002,9,2313.6000000000004
2003-06-21,2002,9,2158.2333568707486
